WBGene00067826	10.1
WBGene00067433	10.1
WBGene00067090	10.1
WBGene00066823	10.1
WBGene00066354	10.1
WBGene00065376	10.1
WBGene00064665	10.1
WBGene00064279	10.1
WBGene00064254	10.1
WBGene00064234	10.1
WBGene00064074	10.1
WBGene00063443	10.1
WBGene00063116	10.1
WBGene00062687	10.1
WBGene00062486	10.1
WBGene00062453	10.1
WBGene00061413	10.1
WBGene00061398	10.1
WBGene00060875	10.1
WBGene00060266	10.1
WBGene00054608	10.1
WBGene00053399	10.1
WBGene00053217	10.1
WBGene00052404	10.1
WBGene00052245	10.1
WBGene00052087	10.1
WBGene00052070	10.1
WBGene00076783	10.0
WBGene00076498	10.0
WBGene00074113	10.0
WBGene00074007	10.0
WBGene00073889	10.0
WBGene00073210	10.0
WBGene00071820	10.0
WBGene00071619	10.0
WBGene00071538	10.0
WBGene00071532	10.0
WBGene00071498	10.0
WBGene00070354	10.0
WBGene00069262	10.0
WBGene00069051	10.0
WBGene00068026	10.0
WBGene00066725	10.0
WBGene00065726	10.0
WBGene00065642	10.0
WBGene00065349	10.0
WBGene00064544	10.0
WBGene00063820	10.0
WBGene00063528	10.0
WBGene00063486	10.0
WBGene00060315	10.0
WBGene00060261	10.0
WBGene00058923	10.0
WBGene00058457	10.0
WBGene00058173	10.0
WBGene00057315	10.0
WBGene00056258	10.0
WBGene00055910	10.0
WBGene00054791	10.0
WBGene00054393	10.0
WBGene00054382	10.0
WBGene00054105	10.0
WBGene00053811	10.0
WBGene00053757	10.0
WBGene00051240	10.0
WBGene00051089	10.0
WBGene00084790	9.9
WBGene00083466	9.9
WBGene00083446	9.9
WBGene00079986	9.9
WBGene00079884	9.9
WBGene00079396	9.9
WBGene00078446	9.9
WBGene00073570	9.9
WBGene00073569	9.9
WBGene00073507	9.9
WBGene00073501	9.9
WBGene00073451	9.9
WBGene00073252	9.9
WBGene00073019	9.9
WBGene00072141	9.9
WBGene00071981	9.9
WBGene00071911	9.9
WBGene00071450	9.9
WBGene00071051	9.9
WBGene00070966	9.9
WBGene00068972	9.9
WBGene00068410	9.9
WBGene00067095	9.9
WBGene00067067	9.9
WBGene00066954	9.9
WBGene00066948	9.9
WBGene00066255	9.9
WBGene00065244	9.9
WBGene00065221	9.9
WBGene00063242	9.9
WBGene00063095	9.9
WBGene00062778	9.9
WBGene00062489	9.9
WBGene00062260	9.9
WBGene00062177	9.9
WBGene00061265	9.9
WBGene00060843	9.9
WBGene00060025	9.9
WBGene00058125	9.9
WBGene00058056	9.9
WBGene00057198	9.9
WBGene00056510	9.9
WBGene00056088	9.9
WBGene00055657	9.9
WBGene00055469	9.9
WBGene00055163	9.9
WBGene00054707	9.9
WBGene00054191	9.9
WBGene00053758	9.9
WBGene00052058	9.9
WBGene00051807	9.9
WBGene00051606	9.9
WBGene00051363	9.9
WBGene00051319	9.9
WBGene00084299	9.8
WBGene00082565	9.8
WBGene00081093	9.8
WBGene00074801	9.8
WBGene00074442	9.8
WBGene00073217	9.8
WBGene00072492	9.8
WBGene00072342	9.8
WBGene00072111	9.8
WBGene00071397	9.8
WBGene00070256	9.8
WBGene00069187	9.8
WBGene00067015	9.8
WBGene00066303	9.8
WBGene00065152	9.8
WBGene00065024	9.8
WBGene00064860	9.8
WBGene00064021	9.8
WBGene00064004	9.8
WBGene00063233	9.8
WBGene00062923	9.8
WBGene00062885	9.8
WBGene00062281	9.8
WBGene00062272	9.8
WBGene00062253	9.8
WBGene00062020	9.8
WBGene00061752	9.8
WBGene00060847	9.8
WBGene00059933	9.8
WBGene00059845	9.8
WBGene00058532	9.8
WBGene00058449	9.8
WBGene00058422	9.8
WBGene00058312	9.8
WBGene00056191	9.8
WBGene00056011	9.8
WBGene00055449	9.8
WBGene00054303	9.8
WBGene00053308	9.8
WBGene00053270	9.8
WBGene00053198	9.8
WBGene00052988	9.8
WBGene00052770	9.8
WBGene00051925	9.8
WBGene00175040	9.7
WBGene00085221	9.7
WBGene00084164	9.7
WBGene00083409	9.7
WBGene00081040	9.7
WBGene00079478	9.7
WBGene00077833	9.7
WBGene00076568	9.7
WBGene00076059	9.7
WBGene00075246	9.7
WBGene00073873	9.7
WBGene00073729	9.7
WBGene00072191	9.7
WBGene00072170	9.7
WBGene00072049	9.7
WBGene00071827	9.7
WBGene00070988	9.7
WBGene00070876	9.7
WBGene00070851	9.7
WBGene00070276	9.7
WBGene00069636	9.7
WBGene00068417	9.7
WBGene00068394	9.7
WBGene00067940	9.7
WBGene00067787	9.7
WBGene00067640	9.7
WBGene00067255	9.7
WBGene00067053	9.7
WBGene00067034	9.7
WBGene00066356	9.7
WBGene00066297	9.7
WBGene00066292	9.7
WBGene00066288	9.7
WBGene00066167	9.7
WBGene00065333	9.7
WBGene00064259	9.7
WBGene00064145	9.7
WBGene00064088	9.7
WBGene00063828	9.7
WBGene00063781	9.7
WBGene00062664	9.7
WBGene00062269	9.7
WBGene00062169	9.7
WBGene00062004	9.7
WBGene00061333	9.7
WBGene00061109	9.7
WBGene00059723	9.7
WBGene00059435	9.7
WBGene00059357	9.7
WBGene00058929	9.7
WBGene00058781	9.7
WBGene00057649	9.7
WBGene00057367	9.7
WBGene00057326	9.7
WBGene00057170	9.7
WBGene00056910	9.7
WBGene00056908	9.7
WBGene00055909	9.7
WBGene00055312	9.7
WBGene00055109	9.7
WBGene00054886	9.7
WBGene00054843	9.7
WBGene00054801	9.7
WBGene00054800	9.7
WBGene00054427	9.7
WBGene00054279	9.7
WBGene00053583	9.7
WBGene00053542	9.7
WBGene00052809	9.7
WBGene00052537	9.7
WBGene00052435	9.7
WBGene00051706	9.7
WBGene00051584	9.7
WBGene00051287	9.7
WBGene00051201	9.7
WBGene00185032	9.6
WBGene00086358	9.6
WBGene00085201	9.6
WBGene00084253	9.6
WBGene00083345	9.6
WBGene00081880	9.6
WBGene00081045	9.6
WBGene00078358	9.6
WBGene00077291	9.6
WBGene00075906	9.6
WBGene00075456	9.6
WBGene00075068	9.6
WBGene00074551	9.6
WBGene00074428	9.6
WBGene00074418	9.6
WBGene00073694	9.6
WBGene00073182	9.6
WBGene00072099	9.6
WBGene00071937	9.6
WBGene00070350	9.6
WBGene00070322	9.6
WBGene00069705	9.6
WBGene00069634	9.6
WBGene00069559	9.6
WBGene00069254	9.6
WBGene00068421	9.6
WBGene00067384	9.6
WBGene00067197	9.6
WBGene00067076	9.6
WBGene00066040	9.6
WBGene00064786	9.6
WBGene00064524	9.6
WBGene00064185	9.6
WBGene00063988	9.6
WBGene00062534	9.6
WBGene00061605	9.6
WBGene00061080	9.6
WBGene00060761	9.6
WBGene00060204	9.6
WBGene00060140	9.6
WBGene00060045	9.6
WBGene00059299	9.6
WBGene00059293	9.6
WBGene00059243	9.6
WBGene00059186	9.6
WBGene00058892	9.6
WBGene00058802	9.6
WBGene00058658	9.6
WBGene00058601	9.6
WBGene00058437	9.6
WBGene00057885	9.6
WBGene00057669	9.6
WBGene00057294	9.6
WBGene00056468	9.6
WBGene00056041	9.6
WBGene00055755	9.6
WBGene00055573	9.6
WBGene00055317	9.6
WBGene00055310	9.6
WBGene00054949	9.6
WBGene00054654	9.6
WBGene00054205	9.6
WBGene00053683	9.6
WBGene00053480	9.6
WBGene00052138	9.6
WBGene00052028	9.6
WBGene00051773	9.6
WBGene00051441	9.6
WBGene00051406	9.6
WBGene00051284	9.6
WBGene00085267	9.5
WBGene00083942	9.5
WBGene00083459	9.5
WBGene00083073	9.5
WBGene00082185	9.5
WBGene00078164	9.5
WBGene00077355	9.5
WBGene00077255	9.5
WBGene00076322	9.5
WBGene00075635	9.5
WBGene00074679	9.5
WBGene00073537	9.5
WBGene00073251	9.5
WBGene00072766	9.5
WBGene00072564	9.5
WBGene00071185	9.5
WBGene00071176	9.5
WBGene00071074	9.5
WBGene00071014	9.5
WBGene00070793	9.5
WBGene00070291	9.5
WBGene00069652	9.5
WBGene00069590	9.5
WBGene00068106	9.5
WBGene00068028	9.5
WBGene00067771	9.5
WBGene00067276	9.5
WBGene00067065	9.5
WBGene00066258	9.5
WBGene00066110	9.5
WBGene00065677	9.5
WBGene00065663	9.5
WBGene00065562	9.5
WBGene00065505	9.5
WBGene00065432	9.5
WBGene00065108	9.5
WBGene00064998	9.5
WBGene00064934	9.5
WBGene00064899	9.5
WBGene00064779	9.5
WBGene00064673	9.5
WBGene00064449	9.5
WBGene00064034	9.5
WBGene00063825	9.5
WBGene00063522	9.5
WBGene00063459	9.5
WBGene00063438	9.5
WBGene00063056	9.5
WBGene00062578	9.5
WBGene00062560	9.5
WBGene00062488	9.5
WBGene00061779	9.5
WBGene00061548	9.5
WBGene00061261	9.5
WBGene00061177	9.5
WBGene00061104	9.5
WBGene00060573	9.5
WBGene00060231	9.5
WBGene00060127	9.5
WBGene00059882	9.5
WBGene00059069	9.5
WBGene00059057	9.5
WBGene00059017	9.5
WBGene00055530	9.5
WBGene00054337	9.5
WBGene00054055	9.5
WBGene00053978	9.5
WBGene00053965	9.5
WBGene00053588	9.5
WBGene00053453	9.5
WBGene00053315	9.5
WBGene00053287	9.5
WBGene00052698	9.5
WBGene00052415	9.5
WBGene00051986	9.5
WBGene00051404	9.5
WBGene00051395	9.5
WBGene00051257	9.5
WBGene00051096	9.5
WBGene00085832	9.4
WBGene00085523	9.4
WBGene00084916	9.4
WBGene00084533	9.4
WBGene00081390	9.4
WBGene00081342	9.4
WBGene00077145	9.4
WBGene00076554	9.4
WBGene00075970	9.4
WBGene00075468	9.4
WBGene00074580	9.4
WBGene00074571	9.4
WBGene00073652	9.4
WBGene00073585	9.4
WBGene00073195	9.4
WBGene00072736	9.4
WBGene00072565	9.4
WBGene00072535	9.4
WBGene00071445	9.4
WBGene00070933	9.4
WBGene00070334	9.4
WBGene00069651	9.4
WBGene00067786	9.4
WBGene00066811	9.4
WBGene00066057	9.4
WBGene00065662	9.4
WBGene00065437	9.4
WBGene00064906	9.4
WBGene00064368	9.4
WBGene00064112	9.4
WBGene00063841	9.4
WBGene00063099	9.4
WBGene00062684	9.4
WBGene00062614	9.4
WBGene00062267	9.4
WBGene00061077	9.4
WBGene00060416	9.4
WBGene00060386	9.4
WBGene00059758	9.4
WBGene00059528	9.4
WBGene00059440	9.4
WBGene00059343	9.4
WBGene00058937	9.4
WBGene00058840	9.4
WBGene00058662	9.4
WBGene00058238	9.4
WBGene00057763	9.4
WBGene00057678	9.4
WBGene00057128	9.4
WBGene00057027	9.4
WBGene00056331	9.4
WBGene00056295	9.4
WBGene00055906	9.4
WBGene00055810	9.4
WBGene00055724	9.4
WBGene00055699	9.4
WBGene00055358	9.4
WBGene00054872	9.4
WBGene00054866	9.4
WBGene00054840	9.4
WBGene00054827	9.4
WBGene00054672	9.4
WBGene00054258	9.4
WBGene00054041	9.4
WBGene00052694	9.4
WBGene00052553	9.4
WBGene00052532	9.4
WBGene00052340	9.4
WBGene00052137	9.4
WBGene00052136	9.4
WBGene00052006	9.4
WBGene00051914	9.4
WBGene00051610	9.4
WBGene00051280	9.4
WBGene00085328	9.3
WBGene00084308	9.3
WBGene00083580	9.3
WBGene00079093	9.3
WBGene00077325	9.3
WBGene00077324	9.3
WBGene00077298	9.3
WBGene00077257	9.3
WBGene00076737	9.3
WBGene00076671	9.3
WBGene00074695	9.3
WBGene00074688	9.3
WBGene00074486	9.3
WBGene00074086	9.3
WBGene00073900	9.3
WBGene00073420	9.3
WBGene00073366	9.3
WBGene00073157	9.3
WBGene00072171	9.3
WBGene00071921	9.3
WBGene00071762	9.3
WBGene00071327	9.3
WBGene00071257	9.3
WBGene00069810	9.3
WBGene00069397	9.3
WBGene00069200	9.3
WBGene00068834	9.3
WBGene00067738	9.3
WBGene00067479	9.3
WBGene00067474	9.3
WBGene00067063	9.3
WBGene00067043	9.3
WBGene00066839	9.3
WBGene00066762	9.3
WBGene00066734	9.3
WBGene00066582	9.3
WBGene00066191	9.3
WBGene00065591	9.3
WBGene00065355	9.3
WBGene00065319	9.3
WBGene00064913	9.3
WBGene00064909	9.3
WBGene00064548	9.3
WBGene00064289	9.3
WBGene00064194	9.3
WBGene00063072	9.3
WBGene00062599	9.3
WBGene00062141	9.3
WBGene00062134	9.3
WBGene00061665	9.3
WBGene00061110	9.3
WBGene00061055	9.3
WBGene00060890	9.3
WBGene00059595	9.3
WBGene00059486	9.3
WBGene00059354	9.3
WBGene00059241	9.3
WBGene00059042	9.3
WBGene00058969	9.3
WBGene00058195	9.3
WBGene00057753	9.3
WBGene00056235	9.3
WBGene00056169	9.3
WBGene00055867	9.3
WBGene00055486	9.3
WBGene00055480	9.3
WBGene00055262	9.3
WBGene00055062	9.3
WBGene00054811	9.3
WBGene00054103	9.3
WBGene00054033	9.3
WBGene00053555	9.3
WBGene00052577	9.3
WBGene00052559	9.3
WBGene00052427	9.3
WBGene00052356	9.3
WBGene00051906	9.3
WBGene00051764	9.3
WBGene00051579	9.3
WBGene00051509	9.3
WBGene00051431	9.3
WBGene00051313	9.3
WBGene00051158	9.3
WBGene00085645	9.2
WBGene00084212	9.2
WBGene00083408	9.2
WBGene00082978	9.2
WBGene00081162	9.2
WBGene00080940	9.2
WBGene00080525	9.2
WBGene00080025	9.2
WBGene00078988	9.2
WBGene00078438	9.2
WBGene00078162	9.2
WBGene00077360	9.2
WBGene00076790	9.2
WBGene00075722	9.2
WBGene00075439	9.2
WBGene00074714	9.2
WBGene00074343	9.2
WBGene00073888	9.2
WBGene00073508	9.2
WBGene00072836	9.2
WBGene00072809	9.2
WBGene00072783	9.2
WBGene00072334	9.2
WBGene00071008	9.2
WBGene00070441	9.2
WBGene00070250	9.2
WBGene00070062	9.2
WBGene00068876	9.2
WBGene00067772	9.2
WBGene00067743	9.2
WBGene00067241	9.2
WBGene00066866	9.2
WBGene00066450	9.2
WBGene00066410	9.2
WBGene00065952	9.2
WBGene00064879	9.2
WBGene00064000	9.2
WBGene00063860	9.2
WBGene00063497	9.2
WBGene00062666	9.2
WBGene00062415	9.2
WBGene00061445	9.2
WBGene00061253	9.2
WBGene00061111	9.2
WBGene00060850	9.2
WBGene00060829	9.2
WBGene00060478	9.2
WBGene00060380	9.2
WBGene00060210	9.2
WBGene00060183	9.2
WBGene00059886	9.2
WBGene00059418	9.2
WBGene00058851	9.2
WBGene00058597	9.2
WBGene00058325	9.2
WBGene00058026	9.2
WBGene00057551	9.2
WBGene00057060	9.2
WBGene00057037	9.2
WBGene00056509	9.2
WBGene00056092	9.2
WBGene00055952	9.2
WBGene00055907	9.2
WBGene00055295	9.2
WBGene00055153	9.2
WBGene00054894	9.2
WBGene00054833	9.2
WBGene00054746	9.2
WBGene00054625	9.2
WBGene00054425	9.2
WBGene00053980	9.2
WBGene00053506	9.2
WBGene00053327	9.2
WBGene00053259	9.2
WBGene00053185	9.2
WBGene00052501	9.2
WBGene00052064	9.2
WBGene00051724	9.2
WBGene00051701	9.2
WBGene00051497	9.2
WBGene00051402	9.2
WBGene00051190	9.2
WBGene00051138	9.2
WBGene00085754	9.1
WBGene00084739	9.1
WBGene00084395	9.1
WBGene00084136	9.1
WBGene00078913	9.1
WBGene00075860	9.1
WBGene00075680	9.1
WBGene00075243	9.1
WBGene00075096	9.1
WBGene00074569	9.1
WBGene00074549	9.1
WBGene00073117	9.1
WBGene00072992	9.1
WBGene00072730	9.1
WBGene00072571	9.1
WBGene00071650	9.1
WBGene00071357	9.1
WBGene00070965	9.1
WBGene00070855	9.1
WBGene00070559	9.1
WBGene00070362	9.1
WBGene00070166	9.1
WBGene00069152	9.1
WBGene00069110	9.1
WBGene00068971	9.1
WBGene00067607	9.1
WBGene00067371	9.1
WBGene00066720	9.1
WBGene00066623	9.1
WBGene00065998	9.1
WBGene00065958	9.1
WBGene00065957	9.1
WBGene00065426	9.1
WBGene00064957	9.1
WBGene00064732	9.1
WBGene00064655	9.1
WBGene00064415	9.1
WBGene00064111	9.1
WBGene00063849	9.1
WBGene00063708	9.1
WBGene00063472	9.1
WBGene00062655	9.1
WBGene00062557	9.1
WBGene00062506	9.1
WBGene00062164	9.1
WBGene00061912	9.1
WBGene00061888	9.1
WBGene00061764	9.1
WBGene00061691	9.1
WBGene00061381	9.1
WBGene00061242	9.1
WBGene00060948	9.1
WBGene00060552	9.1
WBGene00060304	9.1
WBGene00060221	9.1
WBGene00060098	9.1
WBGene00060089	9.1
WBGene00059815	9.1
WBGene00059503	9.1
WBGene00059364	9.1
WBGene00059266	9.1
WBGene00059235	9.1
WBGene00058725	9.1
WBGene00058718	9.1
WBGene00058628	9.1
WBGene00058524	9.1
WBGene00058519	9.1
WBGene00058468	9.1
WBGene00058376	9.1
WBGene00057619	9.1
WBGene00057377	9.1
WBGene00057265	9.1
WBGene00055689	9.1
WBGene00055572	9.1
WBGene00055545	9.1
WBGene00055481	9.1
WBGene00055352	9.1
WBGene00055320	9.1
WBGene00054946	9.1
WBGene00054381	9.1
WBGene00054144	9.1
WBGene00054080	9.1
WBGene00053970	9.1
WBGene00053456	9.1
WBGene00053245	9.1
WBGene00053203	9.1
WBGene00053072	9.1
WBGene00051794	9.1
WBGene00051677	9.1
WBGene00051617	9.1
WBGene00051591	9.1
WBGene00051525	9.1
WBGene00051153	9.1
WBGene00164979	9.0
WBGene00083545	9.0
WBGene00082301	9.0
WBGene00081076	9.0
WBGene00080621	9.0
WBGene00080322	9.0
WBGene00080302	9.0
WBGene00079826	9.0
WBGene00079430	9.0
WBGene00078748	9.0
WBGene00078434	9.0
WBGene00077968	9.0
WBGene00077954	9.0
WBGene00077924	9.0
WBGene00077364	9.0
WBGene00075284	9.0
WBGene00075274	9.0
WBGene00075152	9.0
WBGene00074527	9.0
WBGene00073811	9.0
WBGene00073777	9.0
WBGene00073699	9.0
WBGene00073538	9.0
WBGene00073189	9.0
WBGene00072336	9.0
WBGene00072310	9.0
WBGene00072195	9.0
WBGene00071923	9.0
WBGene00071615	9.0
WBGene00071537	9.0
WBGene00071114	9.0
WBGene00071101	9.0
WBGene00071089	9.0
WBGene00070936	9.0
WBGene00070697	9.0
WBGene00069545	9.0
WBGene00069196	9.0
WBGene00068958	9.0
WBGene00068836	9.0
WBGene00068680	9.0
WBGene00068471	9.0
WBGene00068395	9.0
WBGene00068334	9.0
WBGene00067193	9.0
WBGene00066817	9.0
WBGene00066408	9.0
WBGene00065976	9.0
WBGene00065911	9.0
WBGene00065624	9.0
WBGene00065424	9.0
WBGene00064553	9.0
WBGene00064444	9.0
WBGene00064354	9.0
WBGene00064125	9.0
WBGene00063955	9.0
WBGene00063238	9.0
WBGene00063012	9.0
WBGene00062594	9.0
WBGene00062424	9.0
WBGene00062343	9.0
WBGene00061899	9.0
WBGene00061179	9.0
WBGene00060960	9.0
WBGene00060357	9.0
WBGene00060074	9.0
WBGene00059969	9.0
WBGene00059468	9.0
WBGene00058323	9.0
WBGene00058268	9.0
WBGene00058251	9.0
WBGene00058231	9.0
WBGene00058216	9.0
WBGene00057984	9.0
WBGene00056814	9.0
WBGene00056395	9.0
WBGene00056391	9.0
WBGene00056160	9.0
WBGene00056086	9.0
WBGene00056016	9.0
WBGene00055658	9.0
WBGene00055651	9.0
WBGene00054890	9.0
WBGene00054699	9.0
WBGene00054297	9.0
WBGene00054278	9.0
WBGene00054171	9.0
WBGene00053843	9.0
WBGene00053602	9.0
WBGene00053199	9.0
WBGene00052609	9.0
WBGene00052460	9.0
WBGene00052447	9.0
WBGene00052187	9.0
WBGene00051954	9.0
WBGene00051831	9.0
WBGene00051410	9.0
WBGene00051202	9.0
WBGene00051017	9.0
WBGene00051002	9.0
WBGene00085434	8.9
WBGene00085182	8.9
WBGene00083795	8.9
WBGene00081927	8.9
WBGene00081923	8.9
WBGene00080676	8.9
WBGene00080208	8.9
WBGene00080006	8.9
WBGene00078386	8.9
WBGene00075865	8.9
WBGene00075188	8.9
WBGene00075163	8.9
WBGene00074956	8.9
WBGene00074867	8.9
WBGene00074666	8.9
WBGene00074567	8.9
WBGene00074528	8.9
WBGene00074419	8.9
WBGene00073938	8.9
WBGene00073934	8.9
WBGene00073839	8.9
WBGene00073743	8.9
WBGene00073486	8.9
WBGene00072920	8.9
WBGene00072742	8.9
WBGene00072740	8.9
WBGene00072711	8.9
WBGene00072476	8.9
WBGene00072300	8.9
WBGene00072110	8.9
WBGene00071729	8.9
WBGene00071241	8.9
WBGene00071153	8.9
WBGene00071007	8.9
WBGene00070298	8.9
WBGene00068996	8.9
WBGene00068710	8.9
WBGene00068351	8.9
WBGene00066607	8.9
WBGene00066581	8.9
WBGene00066261	8.9
WBGene00066036	8.9
WBGene00065923	8.9
WBGene00065675	8.9
WBGene00065623	8.9
WBGene00065314	8.9
WBGene00064962	8.9
WBGene00064937	8.9
WBGene00064927	8.9
WBGene00064920	8.9
