TRE_0000862301	10.5
TRE_0000711501	10.5
TRE_0000684301	10.5
TRE_0000651701	10.5
TRE_0000601101	10.5
TRE_0000556101	10.5
TRE_0000470401	10.5
TRE_0000456401	10.5
TRE_0000424401	10.5
TRE_0000385901	10.5
TRE_0000363001	10.5
TRE_0000343601	10.5
TRE_0000340501	10.5
TRE_0000331701	10.5
TRE_0000256101	10.5
TRE_0000168101	10.5
TRE_0000065601	10.5
TRE_0000051101	10.5
TRE_0000033901	10.5
TRE_0001871801	10.4
TRE_0001869601	10.4
TRE_0001810501	10.4
TRE_0001793901	10.4
TRE_0001715801	10.4
TRE_0001710801	10.4
TRE_0001613201	10.4
TRE_0001604101	10.4
TRE_0001564901	10.4
TRE_0001511901	10.4
TRE_0001396601	10.4
TRE_0001306801	10.4
TRE_0001298001	10.4
TRE_0001289601	10.4
TRE_0001257201	10.4
TRE_0001227901	10.4
TRE_0001210001	10.4
TRE_0001204801	10.4
TRE_0001188601	10.4
TRE_0001155501	10.4
TRE_0001116501	10.4
TRE_0001112901	10.4
TRE_0001112201	10.4
TRE_0001047901	10.4
TRE_0001020601	10.4
TRE_0001008301	10.4
TRE_0000980001	10.4
TRE_0000931701	10.4
TRE_0000894001	10.4
TRE_0000715601	10.4
TRE_0000683101	10.4
TRE_0000570201	10.4
TRE_0000567001	10.4
TRE_0000548301	10.4
TRE_0000498601	10.4
TRE_0000481801	10.4
TRE_0000476801	10.4
TRE_0000462601	10.4
TRE_0000448501	10.4
TRE_0000448201	10.4
TRE_0000435401	10.4
TRE_0000434001	10.4
TRE_0000414901	10.4
TRE_0000389601	10.4
TRE_0000342901	10.4
TRE_0000270901	10.4
TRE_0000245801	10.4
TRE_0000241301	10.4
TRE_0000180601	10.4
TRE_0000168501	10.4
TRE_0000151001	10.4
TRE_0000150401	10.4
TRE_0000146201	10.4
TRE_0002189601	10.3
TRE_0002141601	10.3
TRE_0002128001	10.3
TRE_0002108301	10.3
TRE_0002101101	10.3
TRE_0002061501	10.3
TRE_0001970301	10.3
TRE_0001963701	10.3
TRE_0001862701	10.3
TRE_0001785201	10.3
TRE_0001682201	10.3
TRE_0001641901	10.3
TRE_0001448501	10.3
TRE_0001414201	10.3
TRE_0001398501	10.3
TRE_0001358001	10.3
TRE_0001309701	10.3
TRE_0001247301	10.3
TRE_0001227401	10.3
TRE_0001178001	10.3
TRE_0001144301	10.3
TRE_0001103201	10.3
TRE_0001001101	10.3
TRE_0000990901	10.3
TRE_0000982601	10.3
TRE_0000978501	10.3
TRE_0000926801	10.3
TRE_0000924901	10.3
TRE_0000844801	10.3
TRE_0000717401	10.3
TRE_0000714501	10.3
TRE_0000703401	10.3
TRE_0000702501	10.3
TRE_0000700701	10.3
TRE_0000646901	10.3
TRE_0000622901	10.3
TRE_0000611301	10.3
TRE_0000506001	10.3
TRE_0000492501	10.3
TRE_0000490901	10.3
TRE_0000486901	10.3
TRE_0000433901	10.3
TRE_0000413801	10.3
TRE_0000341301	10.3
TRE_0000332401	10.3
TRE_0000329801	10.3
TRE_0000327101	10.3
TRE_0000243201	10.3
TRE_0000209101	10.3
