BOX15_Mlig024551g1	11.2
BOX15_Mlig022950g2	11.2
BOX15_Mlig022903g3	11.2
BOX15_Mlig016302g5	11.2
BOX15_Mlig015717g1	11.2
BOX15_Mlig014160g1	11.2
BOX15_Mlig013730g3	11.2
BOX15_Mlig013730g1	11.2
BOX15_Mlig013246g2	11.2
BOX15_Mlig011043g1	11.2
BOX15_Mlig009571g1	11.2
BOX15_Mlig007400g3	11.2
BOX15_Mlig007400g2	11.2
BOX15_Mlig006571g1	11.2
BOX15_Mlig004575g2	11.2
BOX15_Mlig002557g1	11.2
BOX15_Mlig001751g1	11.2
BOX15_Mlig000016g2	11.2
BOX15_Mlig033737g1	11.1
BOX15_Mlig029596g1	11.1
BOX15_Mlig029567g2	11.1
BOX15_Mlig029118g1	11.1
BOX15_Mlig027161g1	11.1
BOX15_Mlig026501g1	11.1
BOX15_Mlig024051g2	11.1
BOX15_Mlig023136g1	11.1
BOX15_Mlig022794g3	11.1
BOX15_Mlig014903g2	11.1
BOX15_Mlig012180g5	11.1
BOX15_Mlig005686g1	11.1
BOX15_Mlig005406g1	11.1
BOX15_Mlig005002g1	11.1
BOX15_Mlig003862g8	11.1
BOX15_Mlig002501g2	11.1
BOX15_Mlig001779g12	11.1
BOX15_Mlig001751g4	11.1
BOX15_Mlig001435g2	11.1
BOX15_Mlig034205g7	11.0
BOX15_Mlig034205g5	11.0
BOX15_Mlig033319g2	11.0
BOX15_Mlig031774g2	11.0
BOX15_Mlig030334g7	11.0
BOX15_Mlig028212g1	11.0
BOX15_Mlig027751g1	11.0
BOX15_Mlig024697g2	11.0
BOX15_Mlig024556g1	11.0
BOX15_Mlig020414g4	11.0
BOX15_Mlig017617g1	11.0
BOX15_Mlig017097g3	11.0
BOX15_Mlig014351g1	11.0
BOX15_Mlig014160g3	11.0
BOX15_Mlig013786g1	11.0
BOX15_Mlig013601g2	11.0
BOX15_Mlig010314g3	11.0
BOX15_Mlig010057g5	11.0
BOX15_Mlig009734g1	11.0
BOX15_Mlig004356g3	11.0
BOX15_Mlig001950g4	11.0
BOX15_Mlig001661g3	11.0
BOX15_Mlig001661g2	11.0
BOX15_Mlig033523g2	10.9
BOX15_Mlig033000g1	10.9
BOX15_Mlig029570g1	10.9
BOX15_Mlig028972g3	10.9
BOX15_Mlig028972g2	10.9
BOX15_Mlig028343g1	10.9
BOX15_Mlig028090g1	10.9
BOX15_Mlig023807g1	10.9
BOX15_Mlig023507g3	10.9
BOX15_Mlig022952g1	10.9
BOX15_Mlig021386g7	10.9
BOX15_Mlig020301g1	10.9
BOX15_Mlig020284g1	10.9
BOX15_Mlig017872g1	10.9
BOX15_Mlig017780g1	10.9
BOX15_Mlig017708g1	10.9
BOX15_Mlig012180g6	10.9
BOX15_Mlig011638g6	10.9
BOX15_Mlig007167g1	10.9
BOX15_Mlig007002g4	10.9
BOX15_Mlig006368g4	10.9
BOX15_Mlig002622g2	10.9
BOX15_Mlig002149g4	10.9
BOX15_Mlig001852g1	10.9
BOX15_Mlig001761g3	10.9
BOX15_Mlig001367g3	10.9
BOX15_Mlig001198g2	10.9
BOX15_Mlig001154g5	10.9
BOX15_Mlig032663g2	10.8
BOX15_Mlig032663g1	10.8
BOX15_Mlig029056g3	10.8
BOX15_Mlig026650g2	10.8
BOX15_Mlig024791g1	10.8
BOX15_Mlig024770g1	10.8
BOX15_Mlig024113g2	10.8
BOX15_Mlig023512g1	10.8
BOX15_Mlig023488g3	10.8
BOX15_Mlig023254g3	10.8
BOX15_Mlig023136g2	10.8
BOX15_Mlig022641g1	10.8
BOX15_Mlig021161g2	10.8
BOX15_Mlig018498g2	10.8
BOX15_Mlig018170g2	10.8
BOX15_Mlig014632g1	10.8
BOX15_Mlig013746g1	10.8
BOX15_Mlig013351g1	10.8
BOX15_Mlig013263g2	10.8
BOX15_Mlig012390g1	10.8
BOX15_Mlig011416g3	10.8
BOX15_Mlig007035g1	10.8
BOX15_Mlig006897g1	10.8
BOX15_Mlig005251g1	10.8
BOX15_Mlig004369g1	10.8
BOX15_Mlig002432g1	10.8
BOX15_Mlig001779g7	10.8
BOX15_Mlig001598g30	10.8
BOX15_Mlig001435g5	10.8
BOX15_Mlig000986g12	10.8
BOX15_Mlig000393g1	10.8
BOX15_Mlig000327g3	10.8
BOX15_Mlig000138g1	10.8
BOX15_Mlig034205g2	10.7
BOX15_Mlig032505g1	10.7
BOX15_Mlig031564g1	10.7
BOX15_Mlig030482g1	10.7
BOX15_Mlig030141g2	10.7
BOX15_Mlig028343g3	10.7
BOX15_Mlig028043g2	10.7
BOX15_Mlig026265g2	10.7
BOX15_Mlig025975g1	10.7
BOX15_Mlig025420g1	10.7
BOX15_Mlig024791g2	10.7
BOX15_Mlig024556g2	10.7
BOX15_Mlig023527g6	10.7
BOX15_Mlig023254g4	10.7
BOX15_Mlig023017g2	10.7
BOX15_Mlig020757g1	10.7
BOX15_Mlig019515g5	10.7
BOX15_Mlig018498g1	10.7
BOX15_Mlig016849g2	10.7
BOX15_Mlig011490g1	10.7
BOX15_Mlig010314g2	10.7
BOX15_Mlig009465g2	10.7
BOX15_Mlig008431g2	10.7
BOX15_Mlig005579g4	10.7
BOX15_Mlig005340g1	10.7
BOX15_Mlig004095g2	10.7
BOX15_Mlig001709g2	10.7
BOX15_Mlig001354g1	10.7
BOX15_Mlig000239g1	10.7
BOX15_Mlig033458g2	10.6
BOX15_Mlig033458g1	10.6
BOX15_Mlig033186g3	10.6
BOX15_Mlig032821g1	10.6
BOX15_Mlig031819g3	10.6
BOX15_Mlig030350g1	10.6
BOX15_Mlig030288g2	10.6
BOX15_Mlig030288g1	10.6
BOX15_Mlig029728g2	10.6
BOX15_Mlig028090g5	10.6
BOX15_Mlig028090g2	10.6
BOX15_Mlig025746g1	10.6
BOX15_Mlig025303g3	10.6
BOX15_Mlig024510g4	10.6
BOX15_Mlig024245g2	10.6
BOX15_Mlig023507g2	10.6
BOX15_Mlig023254g1	10.6
BOX15_Mlig023086g2	10.6
BOX15_Mlig020479g2	10.6
BOX15_Mlig018757g1	10.6
BOX15_Mlig018373g1	10.6
BOX15_Mlig016503g1	10.6
BOX15_Mlig013942g3	10.6
BOX15_Mlig013490g1	10.6
BOX15_Mlig012146g1	10.6
BOX15_Mlig011638g1	10.6
BOX15_Mlig010884g3	10.6
BOX15_Mlig010884g2	10.6
BOX15_Mlig010540g1	10.6
BOX15_Mlig010520g1	10.6
BOX15_Mlig009546g7	10.6
BOX15_Mlig008937g2	10.6
BOX15_Mlig006634g7	10.6
BOX15_Mlig005754g1	10.6
BOX15_Mlig003229g1	10.6
BOX15_Mlig002447g1	10.6
BOX15_Mlig002168g5	10.6
BOX15_Mlig002168g3	10.6
BOX15_Mlig001755g4	10.6
BOX15_Mlig032530g3	10.5
BOX15_Mlig032235g1	10.5
BOX15_Mlig031819g1	10.5
BOX15_Mlig031236g3	10.5
BOX15_Mlig031236g2	10.5
BOX15_Mlig030241g3	10.5
BOX15_Mlig028390g1	10.5
BOX15_Mlig027161g2	10.5
BOX15_Mlig027093g1	10.5
BOX15_Mlig026607g4	10.5
BOX15_Mlig024827g1	10.5
BOX15_Mlig024556g3	10.5
BOX15_Mlig023942g2	10.5
BOX15_Mlig023086g5	10.5
BOX15_Mlig020095g3	10.5
BOX15_Mlig019311g3	10.5
BOX15_Mlig018808g1	10.5
BOX15_Mlig018624g1	10.5
BOX15_Mlig016334g2	10.5
BOX15_Mlig015416g1	10.5
BOX15_Mlig014539g2	10.5
BOX15_Mlig014037g2	10.5
BOX15_Mlig012955g1	10.5
BOX15_Mlig012887g1	10.5
BOX15_Mlig008937g1	10.5
BOX15_Mlig008559g2	10.5
BOX15_Mlig006034g2	10.5
BOX15_Mlig005943g1	10.5
BOX15_Mlig004073g2	10.5
BOX15_Mlig003967g1	10.5
BOX15_Mlig000423g3	10.5
BOX15_Mlig000372g1	10.5
BOX15_Mlig033824g1	10.4
BOX15_Mlig033451g1	10.4
BOX15_Mlig032925g2	10.4
BOX15_Mlig032638g1	10.4
BOX15_Mlig029297g1	10.4
BOX15_Mlig028520g1	10.4
BOX15_Mlig028238g1	10.4
BOX15_Mlig028043g1	10.4
BOX15_Mlig027993g2	10.4
BOX15_Mlig025420g3	10.4
BOX15_Mlig024764g4	10.4
BOX15_Mlig024524g2	10.4
BOX15_Mlig024524g1	10.4
BOX15_Mlig023497g3	10.4
BOX15_Mlig022903g6	10.4
BOX15_Mlig021375g1	10.4
BOX15_Mlig020749g1	10.4
BOX15_Mlig020333g2	10.4
BOX15_Mlig019232g4	10.4
BOX15_Mlig018380g2	10.4
BOX15_Mlig017361g1	10.4
BOX15_Mlig016142g3	10.4
BOX15_Mlig014920g2	10.4
BOX15_Mlig014539g1	10.4
BOX15_Mlig012973g1	10.4
BOX15_Mlig010693g1	10.4
BOX15_Mlig010651g2	10.4
BOX15_Mlig010337g2	10.4
BOX15_Mlig009738g1	10.4
BOX15_Mlig009008g1	10.4
BOX15_Mlig008937g3	10.4
BOX15_Mlig008321g1	10.4
BOX15_Mlig006970g3	10.4
BOX15_Mlig006709g5	10.4
BOX15_Mlig006634g2	10.4
BOX15_Mlig006571g2	10.4
BOX15_Mlig006455g3	10.4
BOX15_Mlig006291g3	10.4
BOX15_Mlig006097g2	10.4
BOX15_Mlig004710g1	10.4
BOX15_Mlig004493g3	10.4
BOX15_Mlig004429g1	10.4
BOX15_Mlig003756g1	10.4
BOX15_Mlig003295g1	10.4
BOX15_Mlig001912g1	10.4
BOX15_Mlig001796g1	10.4
BOX15_Mlig001789g11	10.4
BOX15_Mlig001787g1	10.4
BOX15_Mlig001652g3	10.4
BOX15_Mlig001641g2	10.4
BOX15_Mlig034597g2	10.3
BOX15_Mlig034390g1	10.3
BOX15_Mlig033608g4	10.3
BOX15_Mlig033128g4	10.3
BOX15_Mlig032638g3	10.3
BOX15_Mlig030032g1	10.3
BOX15_Mlig029561g1	10.3
BOX15_Mlig028030g2	10.3
BOX15_Mlig027873g1	10.3
BOX15_Mlig026217g1	10.3
BOX15_Mlig025616g1	10.3
BOX15_Mlig024827g3	10.3
BOX15_Mlig023512g2	10.3
BOX15_Mlig022899g1	10.3
BOX15_Mlig022147g2	10.3
BOX15_Mlig021577g1	10.3
BOX15_Mlig020864g1	10.3
BOX15_Mlig020140g1	10.3
BOX15_Mlig019755g3	10.3
BOX15_Mlig019487g1	10.3
BOX15_Mlig019417g1	10.3
BOX15_Mlig019412g3	10.3
BOX15_Mlig019152g1	10.3
BOX15_Mlig018757g3	10.3
BOX15_Mlig018624g2	10.3
BOX15_Mlig018122g5	10.3
BOX15_Mlig018122g4	10.3
BOX15_Mlig018020g1	10.3
BOX15_Mlig017207g2	10.3
BOX15_Mlig017039g2	10.3
BOX15_Mlig016232g1	10.3
BOX15_Mlig015771g2	10.3
BOX15_Mlig014959g3	10.3
BOX15_Mlig014899g2	10.3
BOX15_Mlig014584g2	10.3
BOX15_Mlig014361g2	10.3
BOX15_Mlig014351g2	10.3
BOX15_Mlig014037g3	10.3
BOX15_Mlig013657g1	10.3
BOX15_Mlig013541g4	10.3
BOX15_Mlig013541g3	10.3
BOX15_Mlig013413g1	10.3
BOX15_Mlig013124g1	10.3
BOX15_Mlig012920g2	10.3
BOX15_Mlig012633g3	10.3
BOX15_Mlig012633g1	10.3
BOX15_Mlig012453g1	10.3
BOX15_Mlig011080g2	10.3
BOX15_Mlig010797g1	10.3
BOX15_Mlig010387g1	10.3
BOX15_Mlig009430g2	10.3
BOX15_Mlig008823g2	10.3
BOX15_Mlig008656g2	10.3
BOX15_Mlig008617g3	10.3
BOX15_Mlig008617g2	10.3
BOX15_Mlig007840g2	10.3
BOX15_Mlig007779g1	10.3
BOX15_Mlig007498g6	10.3
BOX15_Mlig006729g1	10.3
BOX15_Mlig006455g1	10.3
BOX15_Mlig006034g3	10.3
BOX15_Mlig006034g1	10.3
BOX15_Mlig005983g2	10.3
BOX15_Mlig004710g2	10.3
BOX15_Mlig003403g2	10.3
BOX15_Mlig003314g1	10.3
BOX15_Mlig002369g2	10.3
BOX15_Mlig001354g5	10.3
BOX15_Mlig000441g3	10.3
BOX15_Mlig033273g1	10.2
BOX15_Mlig033156g1	10.2
BOX15_Mlig032628g3	10.2
BOX15_Mlig030817g1	10.2
BOX15_Mlig028282g1	10.2
BOX15_Mlig027914g2	10.2
BOX15_Mlig026986g9	10.2
BOX15_Mlig026929g4	10.2
BOX15_Mlig026427g2	10.2
BOX15_Mlig025805g2	10.2
BOX15_Mlig024703g1	10.2
BOX15_Mlig023848g1	10.2
BOX15_Mlig023399g1	10.2
BOX15_Mlig022952g3	10.2
BOX15_Mlig022928g2	10.2
BOX15_Mlig021174g2	10.2
BOX15_Mlig019232g3	10.2
BOX15_Mlig019211g2	10.2
BOX15_Mlig019152g3	10.2
BOX15_Mlig018534g1	10.2
BOX15_Mlig017817g1	10.2
BOX15_Mlig016896g1	10.2
BOX15_Mlig016532g1	10.2
BOX15_Mlig015539g5	10.2
BOX15_Mlig013120g2	10.2
BOX15_Mlig013069g1	10.2
BOX15_Mlig012266g2	10.2
BOX15_Mlig012253g1	10.2
BOX15_Mlig011719g2	10.2
BOX15_Mlig011638g5	10.2
BOX15_Mlig011638g4	10.2
BOX15_Mlig011101g3	10.2
BOX15_Mlig010693g3	10.2
BOX15_Mlig009912g1	10.2
BOX15_Mlig009354g1	10.2
BOX15_Mlig008454g1	10.2
BOX15_Mlig008351g1	10.2
BOX15_Mlig008305g1	10.2
BOX15_Mlig007842g1	10.2
BOX15_Mlig007442g2	10.2
BOX15_Mlig007381g1	10.2
BOX15_Mlig005973g2	10.2
BOX15_Mlig005095g1	10.2
BOX15_Mlig004860g1	10.2
BOX15_Mlig004498g1	10.2
BOX15_Mlig003708g2	10.2
BOX15_Mlig003161g10	10.2
BOX15_Mlig002683g2	10.2
BOX15_Mlig000697g13	10.2
BOX15_Mlig000523g7	10.2
BOX15_Mlig000253g4	10.2
BOX15_Mlig000124g13	10.2
BOX15_Mlig034205g3	10.1
BOX15_Mlig033370g2	10.1
BOX15_Mlig033013g3	10.1
BOX15_Mlig033013g1	10.1
BOX15_Mlig032795g1	10.1
BOX15_Mlig032375g1	10.1
BOX15_Mlig032311g1	10.1
BOX15_Mlig030908g1	10.1
BOX15_Mlig030719g3	10.1
BOX15_Mlig030719g1	10.1
BOX15_Mlig030369g1	10.1
BOX15_Mlig029482g2	10.1
BOX15_Mlig028897g2	10.1
BOX15_Mlig028314g1	10.1
BOX15_Mlig028090g4	10.1
BOX15_Mlig026996g3	10.1
BOX15_Mlig026996g1	10.1
BOX15_Mlig026547g3	10.1
BOX15_Mlig026409g3	10.1
BOX15_Mlig026409g1	10.1
BOX15_Mlig026266g1	10.1
BOX15_Mlig025792g1	10.1
BOX15_Mlig024080g1	10.1
BOX15_Mlig024007g2	10.1
BOX15_Mlig023017g1	10.1
BOX15_Mlig022906g2	10.1
BOX15_Mlig022080g1	10.1
BOX15_Mlig021901g2	10.1
BOX15_Mlig021386g5	10.1
BOX15_Mlig021307g1	10.1
BOX15_Mlig020992g1	10.1
BOX15_Mlig020762g2	10.1
BOX15_Mlig020578g1	10.1
BOX15_Mlig020414g1	10.1
BOX15_Mlig020273g3	10.1
BOX15_Mlig019375g6	10.1
BOX15_Mlig018380g1	10.1
BOX15_Mlig018332g1	10.1
BOX15_Mlig017833g1	10.1
BOX15_Mlig017320g1	10.1
BOX15_Mlig017164g4	10.1
BOX15_Mlig017164g2	10.1
BOX15_Mlig017125g1	10.1
BOX15_Mlig015514g1	10.1
BOX15_Mlig015037g2	10.1
BOX15_Mlig014920g3	10.1
BOX15_Mlig014467g3	10.1
BOX15_Mlig014467g2	10.1
BOX15_Mlig014353g2	10.1
BOX15_Mlig014146g1	10.1
BOX15_Mlig013413g3	10.1
BOX15_Mlig013049g2	10.1
BOX15_Mlig012818g1	10.1
BOX15_Mlig012507g1	10.1
BOX15_Mlig011769g1	10.1
BOX15_Mlig011523g1	10.1
BOX15_Mlig010693g5	10.1
BOX15_Mlig010329g4	10.1
BOX15_Mlig010068g3	10.1
BOX15_Mlig009706g3	10.1
BOX15_Mlig008823g1	10.1
BOX15_Mlig008689g1	10.1
BOX15_Mlig007840g3	10.1
BOX15_Mlig007579g1	10.1
BOX15_Mlig007022g1	10.1
BOX15_Mlig007002g1	10.1
BOX15_Mlig006767g2	10.1
BOX15_Mlig006395g1	10.1
BOX15_Mlig006178g2	10.1
BOX15_Mlig006056g3	10.1
BOX15_Mlig005983g3	10.1
BOX15_Mlig004710g3	10.1
BOX15_Mlig004678g2	10.1
BOX15_Mlig003437g2	10.1
BOX15_Mlig003161g7	10.1
BOX15_Mlig002504g1	10.1
BOX15_Mlig002447g2	10.1
BOX15_Mlig002084g3	10.1
BOX15_Mlig001576g2	10.1
BOX15_Mlig000941g1	10.1
BOX15_Mlig000709g1	10.1
BOX15_Mlig000644g4	10.1
BOX15_Mlig000335g6	10.1
BOX15_Mlig000253g1	10.1
BOX15_Mlig034201g1	10.0
BOX15_Mlig034041g1	10.0
BOX15_Mlig034012g1	10.0
BOX15_Mlig033443g2	10.0
BOX15_Mlig033399g1	10.0
BOX15_Mlig033186g2	10.0
BOX15_Mlig032810g1	10.0
BOX15_Mlig031927g3	10.0
BOX15_Mlig031927g1	10.0
BOX15_Mlig030719g2	10.0
BOX15_Mlig030619g1	10.0
BOX15_Mlig030356g5	10.0
BOX15_Mlig030344g1	10.0
BOX15_Mlig030241g4	10.0
BOX15_Mlig030034g4	10.0
BOX15_Mlig030034g2	10.0
BOX15_Mlig028807g3	10.0
BOX15_Mlig028779g3	10.0
BOX15_Mlig028390g2	10.0
BOX15_Mlig028260g2	10.0
BOX15_Mlig028204g1	10.0
BOX15_Mlig028120g1	10.0
BOX15_Mlig027547g3	10.0
BOX15_Mlig027416g1	10.0
BOX15_Mlig026617g3	10.0
BOX15_Mlig026488g1	10.0
BOX15_Mlig026261g2	10.0
BOX15_Mlig025391g1	10.0
BOX15_Mlig024778g1	10.0
BOX15_Mlig024428g1	10.0
BOX15_Mlig024285g1	10.0
BOX15_Mlig023834g1	10.0
BOX15_Mlig021528g3	10.0
BOX15_Mlig019211g1	10.0
BOX15_Mlig018632g1	10.0
BOX15_Mlig018534g2	10.0
BOX15_Mlig017459g1	10.0
BOX15_Mlig016327g3	10.0
BOX15_Mlig015391g1	10.0
BOX15_Mlig014692g2	10.0
BOX15_Mlig012917g1	10.0
BOX15_Mlig012818g2	10.0
BOX15_Mlig012532g2	10.0
BOX15_Mlig012266g1	10.0
BOX15_Mlig011719g3	10.0
BOX15_Mlig011350g2	10.0
BOX15_Mlig011306g2	10.0
BOX15_Mlig011080g1	10.0
BOX15_Mlig011073g1	10.0
BOX15_Mlig009266g1	10.0
BOX15_Mlig009218g1	10.0
BOX15_Mlig009188g1	10.0
BOX15_Mlig008933g8	10.0
BOX15_Mlig008873g3	10.0
BOX15_Mlig008728g4	10.0
BOX15_Mlig008598g1	10.0
BOX15_Mlig008359g1	10.0
BOX15_Mlig008092g2	10.0
BOX15_Mlig007537g2	10.0
BOX15_Mlig007387g2	10.0
BOX15_Mlig006805g3	10.0
BOX15_Mlig006736g2	10.0
BOX15_Mlig006709g2	10.0
BOX15_Mlig006526g4	10.0
BOX15_Mlig005187g1	10.0
BOX15_Mlig004789g1	10.0
BOX15_Mlig004498g2	10.0
BOX15_Mlig004174g1	10.0
BOX15_Mlig003973g1	10.0
BOX15_Mlig003743g1	10.0
BOX15_Mlig003591g2	10.0
BOX15_Mlig002387g1	10.0
BOX15_Mlig002295g2	10.0
BOX15_Mlig002149g2	10.0
BOX15_Mlig002118g1	10.0
BOX15_Mlig001839g4	10.0
BOX15_Mlig001837g1	10.0
BOX15_Mlig001579g5	10.0
BOX15_Mlig001570g3	10.0
BOX15_Mlig001363g2	10.0
BOX15_Mlig001106g2	10.0
BOX15_Mlig000343g1	10.0
BOX15_Mlig000311g1	10.0
BOX15_Mlig033169g3	9.9
BOX15_Mlig033169g2	9.9
BOX15_Mlig033169g1	9.9
BOX15_Mlig032959g2	9.9
BOX15_Mlig032564g2	9.9
BOX15_Mlig032381g1	9.9
BOX15_Mlig031784g2	9.9
BOX15_Mlig030508g1	9.9
BOX15_Mlig030327g1	9.9
BOX15_Mlig029889g4	9.9
BOX15_Mlig029764g1	9.9
BOX15_Mlig029416g2	9.9
BOX15_Mlig028900g2	9.9
BOX15_Mlig028699g1	9.9
BOX15_Mlig028113g1	9.9
BOX15_Mlig027974g2	9.9
BOX15_Mlig027093g4	9.9
BOX15_Mlig026668g1	9.9
BOX15_Mlig026524g2	9.9
BOX15_Mlig026151g3	9.9
BOX15_Mlig026077g2	9.9
BOX15_Mlig025346g2	9.9
BOX15_Mlig024611g2	9.9
BOX15_Mlig023494g1	9.9
BOX15_Mlig023111g1	9.9
BOX15_Mlig022910g5	9.9
BOX15_Mlig022844g1	9.9
BOX15_Mlig022794g2	9.9
BOX15_Mlig022241g7	9.9
BOX15_Mlig022147g3	9.9
BOX15_Mlig022051g1	9.9
BOX15_Mlig021866g2	9.9
BOX15_Mlig021648g2	9.9
BOX15_Mlig021267g1	9.9
BOX15_Mlig021208g2	9.9
BOX15_Mlig021016g3	9.9
BOX15_Mlig021016g2	9.9
BOX15_Mlig020844g2	9.9
BOX15_Mlig020054g1	9.9
BOX15_Mlig019828g2	9.9
BOX15_Mlig019757g1	9.9
BOX15_Mlig019348g1	9.9
BOX15_Mlig019327g3	9.9
BOX15_Mlig019299g1	9.9
BOX15_Mlig018931g2	9.9
BOX15_Mlig018638g1	9.9
BOX15_Mlig018281g1	9.9
BOX15_Mlig017040g1	9.9
BOX15_Mlig016755g3	9.9
BOX15_Mlig016479g2	9.9
BOX15_Mlig016479g1	9.9
BOX15_Mlig015103g2	9.9
BOX15_Mlig015037g1	9.9
BOX15_Mlig014377g1	9.9
BOX15_Mlig013937g1	9.9
BOX15_Mlig013664g1	9.9
BOX15_Mlig013599g2	9.9
BOX15_Mlig013172g1	9.9
BOX15_Mlig012299g2	9.9
BOX15_Mlig012039g2	9.9
BOX15_Mlig011735g2	9.9
BOX15_Mlig010079g1	9.9
BOX15_Mlig009465g3	9.9
BOX15_Mlig008834g1	9.9
BOX15_Mlig008058g1	9.9
BOX15_Mlig008027g2	9.9
BOX15_Mlig007814g2	9.9
BOX15_Mlig007770g1	9.9
BOX15_Mlig007542g1	9.9
BOX15_Mlig007537g3	9.9
BOX15_Mlig006932g1	9.9
BOX15_Mlig006531g1	9.9
BOX15_Mlig006395g2	9.9
BOX15_Mlig004381g1	9.9
BOX15_Mlig003744g1	9.9
BOX15_Mlig003429g1	9.9
BOX15_Mlig003403g3	9.9
BOX15_Mlig003332g2	9.9
BOX15_Mlig003161g4	9.9
BOX15_Mlig002896g4	9.9
BOX15_Mlig002896g2	9.9
BOX15_Mlig002896g1	9.9
BOX15_Mlig002168g7	9.9
BOX15_Mlig002132g3	9.9
BOX15_Mlig001933g2	9.9
BOX15_Mlig001796g3	9.9
BOX15_Mlig001789g3	9.9
BOX15_Mlig001092g1	9.9
BOX15_Mlig000828g2	9.9
BOX15_Mlig000613g7	9.9
BOX15_Mlig034341g3	9.8
BOX15_Mlig034119g4	9.8
