TSAs00013g02879	11.7
TSAs00010g02447	11.7
TSAs00010g02430	11.7
TSAs00008g02136	11.7
TSAs00008g02039	11.7
TSAs00001g00655	11.7
TSAs00114g08835	11.6
TSAs00112g08808	11.6
TSAs00093g08380	11.6
TSAs00076g07845	11.6
TSAs00047g06190	11.6
TSAs00027g04445	11.6
TSAs00013g02887	11.6
TSAs00001g00572	11.6
TSAs00001g00228	11.6
TSAs01137g12614	11.5
TSAs00143g09295	11.5
TSAs00133g09155	11.5
TSAs00097g08481	11.5
TSAs00070g07590	11.5
TSAs00034g05174	11.5
TSAs00027g04461	11.5
TSAs00004g01278	11.5
TSAs00001g00631	11.5
TSAs00001g00513	11.5
TSAs00902g12352	11.4
TSAs00095g08438	11.4
TSAs00063g07200	11.4
TSAs00057g06886	11.4
TSAs00054g06683	11.4
TSAs00050g06400	11.4
TSAs00030g04718	11.4
TSAs00026g04367	11.4
TSAs00022g03865	11.4
TSAs00019g03628	11.4
TSAs00017g03386	11.4
TSAs00010g02501	11.4
TSAs00008g02053	11.4
TSAs00008g02017	11.4
TSAs01094g12575	11.3
TSAs00572g11682	11.3
TSAs00115g08881	11.3
TSAs00107g08709	11.3
TSAs00069g07565	11.3
TSAs00060g07031	11.3
TSAs00043g05890	11.3
TSAs00031g04834	11.3
TSAs00026g04349	11.3
TSAs00021g03841	11.3
TSAs00018g03508	11.3
TSAs00017g03408	11.3
TSAs00009g02291	11.3
TSAs00009g02223	11.3
TSAs00007g01854	11.3
TSAs00006g01783	11.3
TSAs00005g01562	11.3
TSAs00002g00876	11.3
TSAs00002g00695	11.3
TSAs01144g12620	11.2
TSAs00582g11708	11.2
TSAs00374g10959	11.2
TSAs00159g09482	11.2
TSAs00082g08045	11.2
TSAs00068g07499	11.2
TSAs00066g07369	11.2
TSAs00059g06987	11.2
TSAs00057g06846	11.2
TSAs00045g06025	11.2
TSAs00033g05098	11.2
TSAs00028g04496	11.2
TSAs00021g03785	11.2
TSAs00020g03722	11.2
TSAs00016g03315	11.2
TSAs00011g02595	11.2
TSAs00011g02579	11.2
TSAs00006g01769	11.2
TSAs00005g01533	11.2
TSAs00005g01440	11.2
TSAs00004g01205	11.2
TSAs00001g00562	11.2
TSAs00638g11844	11.1
TSAs00560g11632	11.1
TSAs00182g09734	11.1
TSAs00114g08846	11.1
TSAs00103g08651	11.1
TSAs00061g07086	11.1
TSAs00057g06898	11.1
TSAs00055g06726	11.1
TSAs00049g06377	11.1
TSAs00049g06364	11.1
TSAs00035g05227	11.1
TSAs00035g05208	11.1
TSAs00029g04684	11.1
TSAs00026g04386	11.1
TSAs00025g04261	11.1
TSAs00023g04046	11.1
TSAs00018g03547	11.1
TSAs00008g02097	11.1
TSAs00003g01013	11.1
TSAs00001g00394	11.1
TSAs00104g08659	11.0
TSAs00055g06724	11.0
TSAs00044g05942	11.0
TSAs00039g05533	11.0
TSAs00038g05466	11.0
TSAs00034g05165	11.0
TSAs00018g03503	11.0
TSAs00017g03431	11.0
TSAs00017g03396	11.0
TSAs00009g02242	11.0
TSAs00007g01820	11.0
TSAs00007g01818	11.0
TSAs00006g01657	11.0
TSAs00004g01393	11.0
TSAs00004g01201	11.0
TSAs00001g00590	11.0
TSAs00001g00039	11.0
TSAs00001g00018	11.0
TSAs02424g13061	10.9
TSAs00904g12360	10.9
TSAs00587g11715	10.9
TSAs00182g09733	10.9
TSAs00120g08978	10.9
TSAs00112g08804	10.9
TSAs00096g08459	10.9
TSAs00080g07971	10.9
TSAs00069g07508	10.9
TSAs00052g06537	10.9
TSAs00050g06389	10.9
TSAs00040g05640	10.9
TSAs00035g05231	10.9
TSAs00031g04780	10.9
TSAs00028g04546	10.9
TSAs00022g03901	10.9
TSAs00020g03702	10.9
TSAs00019g03654	10.9
TSAs00019g03597	10.9
TSAs00018g03499	10.9
TSAs00016g03335	10.9
TSAs00013g02920	10.9
TSAs00013g02880	10.9
TSAs00009g02333	10.9
TSAs00008g02036	10.9
TSAs00002g00803	10.9
TSAs00787g12193	10.8
TSAs00118g08930	10.8
TSAs00099g08536	10.8
TSAs00051g06469	10.8
TSAs00045g06014	10.8
TSAs00029g04616	10.8
TSAs00026g04373	10.8
TSAs00018g03538	10.8
TSAs00016g03300	10.8
TSAs00010g02391	10.8
TSAs00009g02276	10.8
TSAs00007g01968	10.8
TSAs00002g00907	10.8
TSAs00002g00717	10.8
TSAs00001g00506	10.8
TSAs00001g00128	10.8
TSAs01136g12612	10.7
TSAs00163g09524	10.7
TSAs00072g07673	10.7
TSAs00068g07480	10.7
TSAs00063g07203	10.7
TSAs00055g06716	10.7
TSAs00052g06513	10.7
TSAs00048g06276	10.7
TSAs00039g05537	10.7
TSAs00036g05292	10.7
TSAs00034g05114	10.7
TSAs00029g04643	10.7
TSAs00024g04088	10.7
TSAs00014g03110	10.7
TSAs00014g03004	10.7
TSAs00013g02897	10.7
TSAs00013g02868	10.7
TSAs00012g02775	10.7
TSAs00012g02710	10.7
TSAs00011g02588	10.7
TSAs00010g02399	10.7
TSAs00008g02116	10.7
TSAs00008g02027	10.7
TSAs00007g01977	10.7
TSAs00005g01549	10.7
TSAs00002g00694	10.7
TSAs00001g00411	10.7
TSAs00415g11139	10.6
TSAs00261g10331	10.6
TSAs00081g07997	10.6
TSAs00067g07408	10.6
TSAs00062g07149	10.6
TSAs00058g06945	10.6
TSAs00053g06619	10.6
TSAs00048g06251	10.6
TSAs00046g06132	10.6
TSAs00045g06043	10.6
TSAs00026g04358	10.6
TSAs00026g04321	10.6
TSAs00026g04303	10.6
TSAs00025g04190	10.6
TSAs00024g04064	10.6
TSAs00010g02562	10.6
TSAs00008g02214	10.6
TSAs00008g02164	10.6
TSAs00007g01832	10.6
TSAs00006g01754	10.6
TSAs00004g01229	10.6
TSAs00002g00902	10.6
TSAs00001g00544	10.6
TSAs00001g00336	10.6
TSAs00001g00219	10.6
TSAs00001g00195	10.6
TSAs00109g08752	10.5
TSAs00109g08748	10.5
TSAs00107g08715	10.5
TSAs00101g08570	10.5
TSAs00075g07816	10.5
TSAs00073g07712	10.5
TSAs00070g07581	10.5
TSAs00069g07507	10.5
TSAs00068g07471	10.5
TSAs00066g07336	10.5
TSAs00057g06857	10.5
TSAs00044g05988	10.5
TSAs00040g05668	10.5
TSAs00036g05296	10.5
TSAs00031g04842	10.5
TSAs00031g04810	10.5
TSAs00031g04766	10.5
TSAs00030g04747	10.5
TSAs00026g04339	10.5
TSAs00026g04294	10.5
TSAs00017g03398	10.5
TSAs00016g03360	10.5
TSAs00015g03159	10.5
TSAs00013g02871	10.5
TSAs00011g02598	10.5
TSAs00010g02450	10.5
TSAs00008g02201	10.5
TSAs00005g01569	10.5
TSAs00005g01567	10.5
TSAs00005g01431	10.5
TSAs00004g01347	10.5
TSAs00002g00853	10.5
TSAs00002g00807	10.5
TSAs00001g00546	10.5
TSAs01195g12649	10.4
TSAs00154g09428	10.4
TSAs00116g08897	10.4
TSAs00074g07740	10.4
TSAs00065g07288	10.4
TSAs00060g07042	10.4
TSAs00055g06713	10.4
TSAs00048g06254	10.4
TSAs00038g05470	10.4
TSAs00032g04944	10.4
TSAs00031g04832	10.4
TSAs00028g04533	10.4
TSAs00025g04184	10.4
TSAs00023g04036	10.4
TSAs00023g04005	10.4
TSAs00012g02718	10.4
TSAs00010g02557	10.4
TSAs00010g02503	10.4
TSAs00007g01962	10.4
TSAs00007g01851	10.4
TSAs00002g00962	10.4
TSAs00002g00736	10.4
TSAs00001g00366	10.4
TSAs00243g10214	10.3
TSAs00187g09779	10.3
TSAs00187g09775	10.3
TSAs00086g08186	10.3
TSAs00086g08174	10.3
TSAs00082g08061	10.3
TSAs00063g07209	10.3
TSAs00060g07047	10.3
TSAs00053g06609	10.3
TSAs00052g06563	10.3
TSAs00043g05918	10.3
TSAs00043g05897	10.3
TSAs00038g05476	10.3
TSAs00028g04552	10.3
TSAs00027g04431	10.3
TSAs00018g03487	10.3
TSAs00014g03027	10.3
TSAs00009g02373	10.3
TSAs00005g01552	10.3
TSAs00005g01532	10.3
TSAs00002g00847	10.3
TSAs00001g00638	10.3
TSAs00001g00444	10.3
TSAs00001g00102	10.3
TSAs01232g12674	10.2
TSAs01217g12665	10.2
TSAs00229g10115	10.2
TSAs00131g09143	10.2
TSAs00101g08583	10.2
TSAs00093g08371	10.2
TSAs00086g08183	10.2
TSAs00082g08048	10.2
TSAs00071g07645	10.2
TSAs00054g06697	10.2
TSAs00041g05751	10.2
TSAs00036g05290	10.2
TSAs00030g04698	10.2
TSAs00027g04460	10.2
TSAs00026g04370	10.2
TSAs00024g04081	10.2
TSAs00019g03576	10.2
TSAs00015g03126	10.2
TSAs00013g02933	10.2
TSAs00010g02530	10.2
TSAs00005g01430	10.2
TSAs00004g01327	10.2
TSAs00001g00640	10.2
TSAs00001g00580	10.2
TSAs01624g12871	10.1
TSAs00748g12105	10.1
TSAs00100g08557	10.1
TSAs00070g07576	10.1
TSAs00068g07472	10.1
TSAs00054g06698	10.1
TSAs00049g06310	10.1
TSAs00032g04888	10.1
TSAs00028g04520	10.1
TSAs00027g04439	10.1
TSAs00026g04287	10.1
TSAs00025g04277	10.1
TSAs00025g04268	10.1
TSAs00025g04195	10.1
TSAs00022g03926	10.1
TSAs00019g03665	10.1
TSAs00019g03582	10.1
TSAs00015g03219	10.1
TSAs00012g02818	10.1
TSAs00012g02806	10.1
TSAs00009g02295	10.1
TSAs00009g02230	10.1
TSAs00006g01666	10.1
TSAs00006g01597	10.1
TSAs00005g01432	10.1
TSAs00001g00357	10.1
TSAs00001g00304	10.1
TSAs00964g12442	10.0
TSAs00945g12424	10.0
TSAs00739g12086	10.0
TSAs00281g10461	10.0
TSAs00152g09408	10.0
TSAs00134g09174	10.0
TSAs00126g09076	10.0
TSAs00074g07745	10.0
TSAs00073g07715	10.0
TSAs00067g07390	10.0
TSAs00053g06610	10.0
TSAs00051g06493	10.0
TSAs00048g06277	10.0
TSAs00044g05987	10.0
TSAs00044g05964	10.0
TSAs00038g05473	10.0
TSAs00035g05228	10.0
TSAs00033g05036	10.0
TSAs00031g04764	10.0
TSAs00029g04685	10.0
TSAs00029g04642	10.0
TSAs00027g04483	10.0
TSAs00025g04253	10.0
TSAs00025g04233	10.0
TSAs00024g04125	10.0
TSAs00014g02971	10.0
TSAs00012g02763	10.0
TSAs00010g02559	10.0
TSAs00010g02496	10.0
TSAs00009g02328	10.0
TSAs00006g01805	10.0
TSAs00006g01670	10.0
TSAs00006g01646	10.0
TSAs00005g01565	10.0
TSAs00005g01428	10.0
TSAs00001g00280	10.0
TSAs00001g00217	10.0
TSAs02849g13125	9.9
TSAs01408g12778	9.9
TSAs01166g12631	9.9
TSAs00605g11779	9.9
TSAs00295g10550	9.9
TSAs00211g09969	9.9
TSAs00120g08976	9.9
TSAs00097g08499	9.9
TSAs00078g07927	9.9
TSAs00072g07671	9.9
TSAs00064g07265	9.9
TSAs00058g06926	9.9
TSAs00054g06689	9.9
TSAs00054g06655	9.9
TSAs00046g06145	9.9
TSAs00043g05871	9.9
TSAs00037g05354	9.9
TSAs00034g05143	9.9
TSAs00033g05030	9.9
TSAs00032g04982	9.9
TSAs00029g04629	9.9
TSAs00029g04621	9.9
TSAs00019g03620	9.9
TSAs00016g03378	9.9
TSAs00014g03028	9.9
TSAs00012g02782	9.9
TSAs00012g02756	9.9
TSAs00012g02753	9.9
TSAs00011g02639	9.9
TSAs00011g02591	9.9
TSAs00010g02555	9.9
TSAs00009g02240	9.9
TSAs00007g01944	9.9
TSAs00004g01348	9.9
TSAs00003g01147	9.9
TSAs00003g01020	9.9
TSAs00002g00742	9.9
TSAs00001g00504	9.9
TSAs00001g00364	9.9
TSAs00001g00245	9.9
TSAs00001g00207	9.9
TSAs00001g00043	9.9
TSAs00698g11983	9.8
TSAs00281g10467	9.8
TSAs00281g10462	9.8
TSAs00169g09610	9.8
TSAs00073g07722	9.8
TSAs00072g07653	9.8
TSAs00069g07527	9.8
TSAs00069g07518	9.8
TSAs00060g07039	9.8
TSAs00059g06966	9.8
TSAs00055g06717	9.8
TSAs00048g06255	9.8
TSAs00042g05806	9.8
TSAs00041g05747	9.8
TSAs00034g05171	9.8
TSAs00031g04844	9.8
TSAs00026g04348	9.8
TSAs00023g04021	9.8
TSAs00022g03895	9.8
TSAs00019g03599	9.8
TSAs00015g03235	9.8
TSAs00014g02998	9.8
TSAs00012g02712	9.8
TSAs00008g02074	9.8
TSAs00008g01994	9.8
TSAs00007g01886	9.8
TSAs00006g01806	9.8
TSAs00004g01246	9.8
TSAs00002g00755	9.8
TSAs00002g00687	9.8
TSAs00001g00627	9.8
TSAs00001g00624	9.8
TSAs00001g00182	9.8
TSAs01555g12845	9.7
TSAs01421g12783	9.7
TSAs01353g12748	9.7
TSAs01108g12586	9.7
TSAs01029g12513	9.7
TSAs00281g10465	9.7
TSAs00195g09844	9.7
TSAs00121g08994	9.7
TSAs00113g08825	9.7
TSAs00070g07575	9.7
TSAs00069g07562	9.7
TSAs00065g07283	9.7
TSAs00048g06288	9.7
TSAs00043g05867	9.7
TSAs00042g05793	9.7
TSAs00036g05327	9.7
TSAs00035g05212	9.7
TSAs00021g03833	9.7
TSAs00012g02794	9.7
TSAs00011g02617	9.7
TSAs00010g02426	9.7
TSAs00008g02179	9.7
TSAs00007g01975	9.7
TSAs00007g01961	9.7
TSAs00001g00541	9.7
TSAs00001g00194	9.7
TSAs01395g12773	9.6
TSAs01186g12647	9.6
TSAs00620g11814	9.6
TSAs00455g11294	9.6
TSAs00432g11212	9.6
TSAs00426g11182	9.6
TSAs00386g11023	9.6
TSAs00260g10323	9.6
TSAs00131g09146	9.6
TSAs00090g08306	9.6
TSAs00070g07573	9.6
TSAs00068g07483	9.6
TSAs00066g07353	9.6
TSAs00055g06732	9.6
TSAs00052g06564	9.6
TSAs00048g06222	9.6
TSAs00047g06178	9.6
TSAs00040g05641	9.6
TSAs00033g05006	9.6
TSAs00032g04898	9.6
TSAs00031g04765	9.6
TSAs00030g04715	9.6
TSAs00028g04554	9.6
TSAs00028g04504	9.6
TSAs00027g04491	9.6
TSAs00027g04477	9.6
TSAs00025g04278	9.6
TSAs00023g04055	9.6
TSAs00023g04020	9.6
TSAs00018g03555	9.6
TSAs00010g02388	9.6
TSAs00009g02300	9.6
TSAs00009g02228	9.6
TSAs00007g01898	9.6
TSAs00006g01742	9.6
TSAs00003g01066	9.6
TSAs00002g00757	9.6
TSAs00001g00059	9.6
TSAs00001g00040	9.6
TSAs02408g13058	9.5
TSAs02355g13051	9.5
TSAs00764g12137	9.5
TSAs00600g11758	9.5
TSAs00547g11587	9.5
TSAs00190g09794	9.5
TSAs00118g08947	9.5
TSAs00101g08571	9.5
TSAs00097g08497	9.5
TSAs00093g08378	9.5
TSAs00072g07668	9.5
TSAs00067g07403	9.5
TSAs00063g07201	9.5
TSAs00062g07157	9.5
TSAs00059g06986	9.5
TSAs00058g06947	9.5
TSAs00053g06608	9.5
TSAs00033g05068	9.5
TSAs00032g04945	9.5
TSAs00031g04863	9.5
TSAs00026g04329	9.5
TSAs00024g04123	9.5
TSAs00023g04009	9.5
TSAs00021g03845	9.5
TSAs00019g03629	9.5
TSAs00018g03488	9.5
TSAs00017g03421	9.5
TSAs00012g02768	9.5
TSAs00011g02700	9.5
TSAs00007g01913	9.5
TSAs00007g01842	9.5
TSAs00006g01633	9.5
TSAs00004g01200	9.5
TSAs00003g01194	9.5
TSAs00003g01001	9.5
TSAs00001g00425	9.5
TSAs01476g12818	9.4
TSAs01034g12521	9.4
TSAs00530g11536	9.4
TSAs00080g07980	9.4
TSAs00066g07352	9.4
TSAs00054g06678	9.4
TSAs00050g06440	9.4
TSAs00049g06319	9.4
TSAs00046g06112	9.4
TSAs00045g06089	9.4
TSAs00043g05940	9.4
TSAs00042g05791	9.4
TSAs00037g05403	9.4
TSAs00036g05321	9.4
TSAs00021g03816	9.4
TSAs00020g03714	9.4
TSAs00020g03703	9.4
TSAs00017g03436	9.4
TSAs00015g03230	9.4
TSAs00012g02705	9.4
TSAs00010g02434	9.4
TSAs00009g02341	9.4
TSAs00008g02199	9.4
TSAs00008g02146	9.4
TSAs00007g01951	9.4
TSAs00007g01876	9.4
TSAs00004g01212	9.4
TSAs00002g00934	9.4
TSAs00002g00779	9.4
TSAs00001g00608	9.4
TSAs00001g00400	9.4
TSAs02466g13066	9.3
TSAs01200g12652	9.3
TSAs00716g12035	9.3
TSAs00620g11812	9.3
TSAs00588g11722	9.3
TSAs00448g11265	9.3
TSAs00211g09963	9.3
TSAs00180g09705	9.3
TSAs00166g09545	9.3
TSAs00153g09414	9.3
TSAs00106g08699	9.3
TSAs00091g08331	9.3
TSAs00066g07355	9.3
TSAs00048g06257	9.3
TSAs00044g05977	9.3
TSAs00040g05620	9.3
TSAs00031g04772	9.3
TSAs00023g03998	9.3
TSAs00023g03993	9.3
TSAs00012g02760	9.3
TSAs00010g02445	9.3
TSAs00008g02106	9.3
TSAs00007g01923	9.3
TSAs00006g01791	9.3
TSAs00003g01186	9.3
TSAs00003g01106	9.3
TSAs00003g01000	9.3
TSAs00001g00521	9.3
TSAs02248g13033	9.2
TSAs01523g12837	9.2
TSAs01079g12563	9.2
TSAs00537g11564	9.2
TSAs00114g08850	9.2
TSAs00109g08767	9.2
TSAs00068g07500	9.2
TSAs00066g07327	9.2
TSAs00065g07268	9.2
TSAs00063g07181	9.2
TSAs00062g07154	9.2
TSAs00061g07069	9.2
TSAs00049g06386	9.2
TSAs00045g06099	9.2
TSAs00042g05835	9.2
TSAs00041g05735	9.2
TSAs00040g05677	9.2
TSAs00037g05431	9.2
TSAs00035g05223	9.2
TSAs00030g04744	9.2
TSAs00028g04527	9.2
TSAs00019g03578	9.2
TSAs00011g02675	9.2
TSAs00010g02433	9.2
TSAs00006g01681	9.2
TSAs00003g01033	9.2
TSAs00001g00560	9.2
TSAs01773g12923	9.1
TSAs01499g12826	9.1
TSAs00985g12471	9.1
TSAs00695g11972	9.1
TSAs00644g11851	9.1
TSAs00526g11525	9.1
TSAs00287g10509	9.1
TSAs00237g10157	9.1
TSAs00187g09772	9.1
TSAs00178g09685	9.1
TSAs00137g09230	9.1
TSAs00121g08983	9.1
TSAs00091g08310	9.1
TSAs00089g08267	9.1
TSAs00074g07748	9.1
TSAs00067g07414	9.1
TSAs00051g06477	9.1
TSAs00029g04603	9.1
TSAs00027g04414	9.1
TSAs00025g04259	9.1
TSAs00024g04068	9.1
TSAs00023g03982	9.1
TSAs00016g03334	9.1
TSAs00009g02257	9.1
TSAs00007g01988	9.1
TSAs00007g01940	9.1
TSAs00004g01401	9.1
TSAs00003g01114	9.1
TSAs00001g00558	9.1
TSAs00001g00374	9.1
TSAs00001g00092	9.1
TSAs02267g13037	9.0
TSAs01463g12814	9.0
TSAs00644g11852	9.0
TSAs00537g11562	9.0
TSAs00478g11374	9.0
TSAs00465g11328	9.0
TSAs00139g09255	9.0
TSAs00134g09177	9.0
TSAs00091g08325	9.0
TSAs00082g08040	9.0
TSAs00072g07675	9.0
TSAs00066g07378	9.0
TSAs00065g07317	9.0
TSAs00058g06946	9.0
TSAs00056g06809	9.0
TSAs00052g06519	9.0
TSAs00038g05449	9.0
TSAs00033g05067	9.0
TSAs00032g04911	9.0
TSAs00024g04147	9.0
TSAs00022g03906	9.0
TSAs00021g03846	9.0
TSAs00018g03571	9.0
TSAs00017g03449	9.0
TSAs00016g03321	9.0
TSAs00015g03149	9.0
TSAs00014g03109	9.0
TSAs00013g02955	9.0
TSAs00013g02932	9.0
TSAs00009g02358	9.0
TSAs00008g02029	9.0
TSAs00008g02015	9.0
TSAs00007g01849	9.0
TSAs00006g01759	9.0
TSAs00003g01002	9.0
TSAs00002g00966	9.0
TSAs00002g00956	9.0
TSAs00001g00597	9.0
TSAs00001g00398	9.0
TSAs00001g00096	9.0
TSAs00001g00090	9.0
TSAs01360g12753	8.9
TSAs01180g12643	8.9
TSAs00975g12457	8.9
TSAs00658g11880	8.9
TSAs00308g10628	8.9
TSAs00285g10497	8.9
TSAs00183g09740	8.9
TSAs00153g09413	8.9
TSAs00071g07644	8.9
TSAs00060g07055	8.9
TSAs00053g06598	8.9
TSAs00051g06500	8.9
TSAs00048g06244	8.9
TSAs00044g05967	8.9
TSAs00042g05784	8.9
TSAs00038g05467	8.9
TSAs00032g04983	8.9
TSAs00026g04323	8.9
TSAs00015g03262	8.9
TSAs00015g03253	8.9
TSAs00014g03122	8.9
TSAs00012g02740	8.9
TSAs00010g02539	8.9
TSAs00007g01979	8.9
TSAs00007g01931	8.9
TSAs00004g01291	8.9
TSAs00002g00729	8.9
TSAs01712g12901	8.8
TSAs01400g12774	8.8
TSAs00735g12079	8.8
TSAs00694g11970	8.8
TSAs00546g11586	8.8
TSAs00510g11481	8.8
TSAs00345g10823	8.8
TSAs00219g10042	8.8
TSAs00174g09649	8.8
TSAs00158g09469	8.8
TSAs00126g09080	8.8
TSAs00108g08725	8.8
TSAs00099g08540	8.8
TSAs00092g08355	8.8
TSAs00077g07878	8.8
TSAs00068g07492	8.8
TSAs00066g07330	8.8
TSAs00060g07035	8.8
TSAs00057g06914	8.8
TSAs00056g06840	8.8
TSAs00049g06316	8.8
TSAs00048g06233	8.8
TSAs00048g06231	8.8
TSAs00042g05802	8.8
TSAs00041g05715	8.8
TSAs00041g05704	8.8
TSAs00034g05128	8.8
TSAs00031g04822	8.8
TSAs00028g04535	8.8
TSAs00028g04505	8.8
TSAs00027g04436	8.8
TSAs00026g04346	8.8
TSAs00021g03814	8.8
TSAs00020g03698	8.8
TSAs00020g03680	8.8
TSAs00019g03593	8.8
TSAs00016g03344	8.8
TSAs00016g03287	8.8
TSAs00013g02862	8.8
TSAs00006g01766	8.8
TSAs00004g01266	8.8
TSAs00001g00656	8.8
TSAs00001g00553	8.8
TSAs01684g12892	8.7
TSAs00756g12121	8.7
TSAs00531g11544	8.7
TSAs00431g11208	8.7
TSAs00408g11106	8.7
TSAs00375g10968	8.7
TSAs00229g10117	8.7
TSAs00202g09900	8.7
TSAs00196g09862	8.7
TSAs00177g09675	8.7
TSAs00176g09661	8.7
TSAs00174g09637	8.7
TSAs00173g09631	8.7
TSAs00150g09390	8.7
TSAs00146g09333	8.7
TSAs00113g08810	8.7
TSAs00108g08733	8.7
TSAs00100g08565	8.7
TSAs00082g08054	8.7
TSAs00081g08001	8.7
TSAs00062g07150	8.7
TSAs00056g06810	8.7
TSAs00052g06507	8.7
TSAs00051g06468	8.7
TSAs00043g05872	8.7
TSAs00042g05801	8.7
TSAs00040g05645	8.7
TSAs00034g05135	8.7
TSAs00030g04753	8.7
TSAs00030g04743	8.7
TSAs00027g04452	8.7
TSAs00026g04389	8.7
TSAs00025g04179	8.7
TSAs00024g04118	8.7
TSAs00018g03546	8.7
TSAs00014g03030	8.7
TSAs00011g02666	8.7
TSAs00008g02110	8.7
TSAs00007g01887	8.7
TSAs00006g01654	8.7
TSAs00003g01073	8.7
TSAs00002g00832	8.7
TSAs01180g12644	8.6
TSAs00836g12269	8.6
TSAs00674g11924	8.6
TSAs00657g11878	8.6
TSAs00281g10466	8.6
TSAs00241g10191	8.6
TSAs00163g09510	8.6
TSAs00161g09498	8.6
TSAs00127g09098	8.6
TSAs00116g08894	8.6
TSAs00115g08889	8.6
TSAs00109g08766	8.6
TSAs00107g08711	8.6
TSAs00097g08486	8.6
TSAs00075g07790	8.6
TSAs00065g07287	8.6
TSAs00060g07012	8.6
TSAs00058g06935	8.6
TSAs00046g06147	8.6
TSAs00045g06093	8.6
TSAs00044g06004	8.6
TSAs00043g05868	8.6
TSAs00040g05651	8.6
TSAs00038g05529	8.6
TSAs00037g05398	8.6
TSAs00033g05078	8.6
TSAs00028g04528	8.6
TSAs00024g04060	8.6
TSAs00023g04039	8.6
TSAs00023g04030	8.6
TSAs00023g03975	8.6
TSAs00020g03718	8.6
TSAs00019g03672	8.6
TSAs00019g03663	8.6
TSAs00017g03395	8.6
TSAs00015g03241	8.6
TSAs00013g02894	8.6
TSAs00008g02148	8.6
TSAs00008g02138	8.6
TSAs00007g01857	8.6
TSAs00006g01790	8.6
TSAs02180g13019	8.5
TSAs00923g12391	8.5
TSAs00715g12032	8.5
TSAs00639g11848	8.5
TSAs00381g10999	8.5
TSAs00264g10350	8.5
