WBGene00030849	11.6
WBGene00030742	11.6
WBGene00030113	11.6
WBGene00030056	11.6
WBGene00028171	11.6
WBGene00028120	11.6
WBGene00027864	11.6
WBGene00026198	11.6
WBGene00026135	11.6
WBGene00025486	11.6
WBGene00025352	11.6
WBGene00025344	11.6
WBGene00025057	11.6
WBGene00025041	11.6
WBGene00024982	11.6
WBGene00024768	11.6
WBGene00024391	11.6
WBGene00087339	11.5
WBGene00087174	11.5
WBGene00045384	11.5
WBGene00042494	11.5
WBGene00042286	11.5
WBGene00041081	11.5
WBGene00040913	11.5
WBGene00040901	11.5
WBGene00040099	11.5
WBGene00039829	11.5
WBGene00039348	11.5
WBGene00037870	11.5
WBGene00037746	11.5
WBGene00037696	11.5
WBGene00037522	11.5
WBGene00037222	11.5
WBGene00036885	11.5
WBGene00036518	11.5
WBGene00036146	11.5
WBGene00035665	11.5
WBGene00033786	11.5
WBGene00033728	11.5
WBGene00033426	11.5
WBGene00033359	11.5
WBGene00032891	11.5
WBGene00032100	11.5
WBGene00031957	11.5
WBGene00031956	11.5
WBGene00030720	11.5
WBGene00030331	11.5
WBGene00029322	11.5
WBGene00029260	11.5
WBGene00028512	11.5
WBGene00028294	11.5
WBGene00028259	11.5
WBGene00028024	11.5
WBGene00026910	11.5
WBGene00026324	11.5
WBGene00026086	11.5
WBGene00025957	11.5
WBGene00025531	11.5
WBGene00025028	11.5
WBGene00025002	11.5
WBGene00023564	11.5
WBGene00088526	11.4
WBGene00042246	11.4
WBGene00041835	11.4
WBGene00040803	11.4
WBGene00040457	11.4
WBGene00040358	11.4
WBGene00038588	11.4
WBGene00038381	11.4
WBGene00038324	11.4
WBGene00037029	11.4
WBGene00035652	11.4
WBGene00035550	11.4
WBGene00034737	11.4
WBGene00034192	11.4
WBGene00034181	11.4
WBGene00034095	11.4
WBGene00033782	11.4
WBGene00033501	11.4
WBGene00033353	11.4
WBGene00032967	11.4
WBGene00032965	11.4
WBGene00032964	11.4
WBGene00032347	11.4
WBGene00032111	11.4
WBGene00030877	11.4
WBGene00030799	11.4
WBGene00030562	11.4
WBGene00029997	11.4
WBGene00029885	11.4
WBGene00029188	11.4
WBGene00029037	11.4
WBGene00028296	11.4
WBGene00028190	11.4
WBGene00027686	11.4
WBGene00026975	11.4
WBGene00026896	11.4
WBGene00026887	11.4
WBGene00026395	11.4
WBGene00025568	11.4
WBGene00025518	11.4
WBGene00025479	11.4
WBGene00024276	11.4
WBGene00271603	11.3
WBGene00270554	11.3
WBGene00087332	11.3
WBGene00042629	11.3
WBGene00041875	11.3
WBGene00040905	11.3
WBGene00040806	11.3
WBGene00040687	11.3
WBGene00039902	11.3
WBGene00038868	11.3
WBGene00038602	11.3
WBGene00038491	11.3
WBGene00038231	11.3
WBGene00038151	11.3
WBGene00036685	11.3
WBGene00036405	11.3
WBGene00036178	11.3
WBGene00035899	11.3
WBGene00035800	11.3
WBGene00035178	11.3
WBGene00034965	11.3
WBGene00034931	11.3
WBGene00034677	11.3
WBGene00034536	11.3
WBGene00034015	11.3
WBGene00033956	11.3
WBGene00033427	11.3
WBGene00033254	11.3
WBGene00033032	11.3
WBGene00031352	11.3
WBGene00031288	11.3
WBGene00031052	11.3
WBGene00030924	11.3
WBGene00030741	11.3
WBGene00030152	11.3
WBGene00030107	11.3
WBGene00030079	11.3
WBGene00029886	11.3
WBGene00028854	11.3
WBGene00028635	11.3
WBGene00028553	11.3
WBGene00028514	11.3
WBGene00027866	11.3
WBGene00027838	11.3
WBGene00026835	11.3
WBGene00026579	11.3
WBGene00026544	11.3
WBGene00026441	11.3
WBGene00026264	11.3
WBGene00026213	11.3
WBGene00026110	11.3
WBGene00025810	11.3
WBGene00025628	11.3
WBGene00025367	11.3
WBGene00025132	11.3
WBGene00024571	11.3
WBGene00023708	11.3
WBGene00023591	11.3
WBGene00023555	11.3
WBGene00270869	11.2
WBGene00270353	11.2
WBGene00088010	11.2
WBGene00087260	11.2
WBGene00086754	11.2
WBGene00042750	11.2
WBGene00041999	11.2
WBGene00041436	11.2
WBGene00041400	11.2
WBGene00041183	11.2
WBGene00040495	11.2
WBGene00038965	11.2
WBGene00038774	11.2
WBGene00038552	11.2
WBGene00038276	11.2
WBGene00038076	11.2
WBGene00037790	11.2
WBGene00037533	11.2
WBGene00037005	11.2
WBGene00036902	11.2
WBGene00036463	11.2
WBGene00036456	11.2
WBGene00036329	11.2
WBGene00036235	11.2
WBGene00035851	11.2
WBGene00035846	11.2
WBGene00035312	11.2
WBGene00035248	11.2
WBGene00034911	11.2
WBGene00034231	11.2
WBGene00033833	11.2
WBGene00033662	11.2
WBGene00033628	11.2
WBGene00033361	11.2
WBGene00033304	11.2
WBGene00033078	11.2
WBGene00033039	11.2
WBGene00032921	11.2
WBGene00032899	11.2
WBGene00032790	11.2
WBGene00032477	11.2
WBGene00032303	11.2
WBGene00031530	11.2
WBGene00031280	11.2
WBGene00030798	11.2
WBGene00030724	11.2
WBGene00030551	11.2
WBGene00029332	11.2
WBGene00029139	11.2
WBGene00029138	11.2
WBGene00028449	11.2
WBGene00028288	11.2
WBGene00028002	11.2
WBGene00027856	11.2
WBGene00027125	11.2
WBGene00026578	11.2
WBGene00026118	11.2
WBGene00025958	11.2
WBGene00025915	11.2
WBGene00025903	11.2
WBGene00025119	11.2
WBGene00024952	11.2
WBGene00023569	11.2
WBGene00271676	11.1
WBGene00270849	11.1
WBGene00270845	11.1
WBGene00087884	11.1
WBGene00041499	11.1
WBGene00041131	11.1
WBGene00040937	11.1
WBGene00040657	11.1
WBGene00040656	11.1
WBGene00040075	11.1
WBGene00039904	11.1
WBGene00039780	11.1
WBGene00039761	11.1
WBGene00039513	11.1
WBGene00039490	11.1
WBGene00039108	11.1
WBGene00038802	11.1
WBGene00038792	11.1
WBGene00038378	11.1
WBGene00038199	11.1
WBGene00038147	11.1
WBGene00037303	11.1
WBGene00036973	11.1
WBGene00036696	11.1
WBGene00036230	11.1
WBGene00035941	11.1
WBGene00035282	11.1
WBGene00035229	11.1
WBGene00034794	11.1
WBGene00033855	11.1
WBGene00033805	11.1
WBGene00033803	11.1
WBGene00033729	11.1
WBGene00033641	11.1
WBGene00033531	11.1
WBGene00033034	11.1
WBGene00033033	11.1
WBGene00032352	11.1
WBGene00031926	11.1
WBGene00031561	11.1
WBGene00031223	11.1
WBGene00031143	11.1
WBGene00030664	11.1
WBGene00029664	11.1
WBGene00028450	11.1
WBGene00028412	11.1
WBGene00028329	11.1
WBGene00028258	11.1
WBGene00028051	11.1
WBGene00026818	11.1
WBGene00026621	11.1
WBGene00026430	11.1
WBGene00026348	11.1
WBGene00026328	11.1
WBGene00026308	11.1
WBGene00026039	11.1
WBGene00025203	11.1
WBGene00024981	11.1
WBGene00024965	11.1
WBGene00024769	11.1
WBGene00023978	11.1
WBGene00270447	11.0
WBGene00089540	11.0
WBGene00088315	11.0
WBGene00042243	11.0
WBGene00041399	11.0
WBGene00040127	11.0
WBGene00039667	11.0
WBGene00039623	11.0
WBGene00038370	11.0
WBGene00037930	11.0
WBGene00037677	11.0
WBGene00037577	11.0
WBGene00037175	11.0
WBGene00037171	11.0
WBGene00037100	11.0
WBGene00036639	11.0
WBGene00036497	11.0
WBGene00036494	11.0
WBGene00035603	11.0
WBGene00035444	11.0
WBGene00035438	11.0
WBGene00034773	11.0
WBGene00033459	11.0
WBGene00033343	11.0
WBGene00032630	11.0
WBGene00032368	11.0
WBGene00032042	11.0
WBGene00031034	11.0
WBGene00030912	11.0
WBGene00030865	11.0
WBGene00030708	11.0
WBGene00030655	11.0
WBGene00030276	11.0
WBGene00030015	11.0
WBGene00030006	11.0
WBGene00029677	11.0
WBGene00029575	11.0
WBGene00028937	11.0
WBGene00028936	11.0
WBGene00028141	11.0
WBGene00027908	11.0
WBGene00027708	11.0
WBGene00027610	11.0
WBGene00026305	11.0
WBGene00025929	11.0
WBGene00025188	11.0
WBGene00024894	11.0
WBGene00024875	11.0
WBGene00023772	11.0
WBGene00086785	10.9
WBGene00042679	10.9
WBGene00042495	10.9
WBGene00042062	10.9
WBGene00041770	10.9
WBGene00041621	10.9
WBGene00041086	10.9
WBGene00040914	10.9
WBGene00037794	10.9
WBGene00037574	10.9
WBGene00037398	10.9
WBGene00036856	10.9
WBGene00036666	10.9
WBGene00036001	10.9
WBGene00035432	10.9
WBGene00035405	10.9
WBGene00035379	10.9
WBGene00035330	10.9
WBGene00034594	10.9
WBGene00034097	10.9
WBGene00033887	10.9
WBGene00033789	10.9
WBGene00033639	10.9
WBGene00033445	10.9
WBGene00033443	10.9
WBGene00032997	10.9
WBGene00032986	10.9
WBGene00032973	10.9
WBGene00032720	10.9
WBGene00032404	10.9
WBGene00031481	10.9
WBGene00031342	10.9
WBGene00031308	10.9
WBGene00031254	10.9
WBGene00030995	10.9
WBGene00029795	10.9
WBGene00028405	10.9
WBGene00028403	10.9
WBGene00028233	10.9
WBGene00027099	10.9
WBGene00027035	10.9
WBGene00026929	10.9
WBGene00026252	10.9
WBGene00026141	10.9
WBGene00025977	10.9
WBGene00025899	10.9
WBGene00025765	10.9
WBGene00025337	10.9
WBGene00025170	10.9
WBGene00024235	10.9
WBGene00023864	10.9
WBGene00023852	10.9
WBGene00023525	10.9
WBGene00270671	10.8
WBGene00270598	10.8
WBGene00270499	10.8
WBGene00194889	10.8
WBGene00088583	10.8
WBGene00086675	10.8
WBGene00042701	10.8
WBGene00042691	10.8
WBGene00042388	10.8
WBGene00042088	10.8
WBGene00041774	10.8
WBGene00041753	10.8
WBGene00040433	10.8
WBGene00040019	10.8
WBGene00039400	10.8
WBGene00039044	10.8
WBGene00038907	10.8
WBGene00038892	10.8
WBGene00038407	10.8
WBGene00038387	10.8
WBGene00038321	10.8
WBGene00038245	10.8
WBGene00038094	10.8
WBGene00037614	10.8
WBGene00037397	10.8
WBGene00037321	10.8
WBGene00037223	10.8
WBGene00037031	10.8
WBGene00036991	10.8
WBGene00036679	10.8
WBGene00036590	10.8
WBGene00036508	10.8
WBGene00036367	10.8
WBGene00036281	10.8
WBGene00036183	10.8
WBGene00036127	10.8
WBGene00035566	10.8
WBGene00035305	10.8
WBGene00035209	10.8
WBGene00035057	10.8
WBGene00034882	10.8
WBGene00034176	10.8
WBGene00033256	10.8
WBGene00033059	10.8
WBGene00032147	10.8
WBGene00031492	10.8
WBGene00031469	10.8
WBGene00031291	10.8
WBGene00031137	10.8
WBGene00030506	10.8
WBGene00029561	10.8
WBGene00028717	10.8
WBGene00028506	10.8
WBGene00028503	10.8
WBGene00028113	10.8
WBGene00027163	10.8
WBGene00027153	10.8
WBGene00026877	10.8
WBGene00026693	10.8
WBGene00026208	10.8
WBGene00026175	10.8
WBGene00025978	10.8
WBGene00025194	10.8
WBGene00024800	10.8
WBGene00024248	10.8
WBGene00023545	10.8
WBGene00271405	10.7
WBGene00271297	10.7
WBGene00089120	10.7
WBGene00087396	10.7
WBGene00042968	10.7
WBGene00042623	10.7
WBGene00042165	10.7
WBGene00042118	10.7
WBGene00041758	10.7
WBGene00041724	10.7
WBGene00041387	10.7
WBGene00040999	10.7
WBGene00040589	10.7
WBGene00040518	10.7
WBGene00038980	10.7
WBGene00038600	10.7
WBGene00038525	10.7
WBGene00038458	10.7
WBGene00038384	10.7
WBGene00038254	10.7
WBGene00037823	10.7
WBGene00037461	10.7
WBGene00037078	10.7
WBGene00037028	10.7
WBGene00036977	10.7
WBGene00036743	10.7
WBGene00036686	10.7
WBGene00036466	10.7
WBGene00036460	10.7
WBGene00036366	10.7
WBGene00036095	10.7
WBGene00035602	10.7
WBGene00034975	10.7
WBGene00034828	10.7
WBGene00034559	10.7
WBGene00034421	10.7
WBGene00034243	10.7
WBGene00033859	10.7
WBGene00033645	10.7
WBGene00033446	10.7
WBGene00033362	10.7
WBGene00033178	10.7
WBGene00032817	10.7
WBGene00032506	10.7
WBGene00032289	10.7
WBGene00031443	10.7
WBGene00031435	10.7
WBGene00030970	10.7
WBGene00030656	10.7
WBGene00029087	10.7
WBGene00029011	10.7
WBGene00029009	10.7
WBGene00028480	10.7
WBGene00028463	10.7
WBGene00028328	10.7
WBGene00027825	10.7
WBGene00026756	10.7
WBGene00026751	10.7
WBGene00026731	10.7
WBGene00026345	10.7
WBGene00025924	10.7
WBGene00025906	10.7
WBGene00025663	10.7
WBGene00025424	10.7
WBGene00025115	10.7
WBGene00023860	10.7
WBGene00023845	10.7
WBGene00023805	10.7
WBGene00023706	10.7
WBGene00087001	10.6
WBGene00042841	10.6
WBGene00042700	10.6
WBGene00042643	10.6
WBGene00042557	10.6
WBGene00042294	10.6
WBGene00042164	10.6
WBGene00042079	10.6
WBGene00041209	10.6
WBGene00040299	10.6
WBGene00039519	10.6
WBGene00039463	10.6
WBGene00039055	10.6
WBGene00037951	10.6
WBGene00037857	10.6
WBGene00037675	10.6
WBGene00037603	10.6
WBGene00037578	10.6
WBGene00037293	10.6
WBGene00036428	10.6
WBGene00036307	10.6
WBGene00036304	10.6
WBGene00035303	10.6
WBGene00035264	10.6
WBGene00034710	10.6
WBGene00033983	10.6
WBGene00033571	10.6
WBGene00033179	10.6
WBGene00032367	10.6
WBGene00032359	10.6
WBGene00032194	10.6
WBGene00032172	10.6
WBGene00031487	10.6
WBGene00031371	10.6
WBGene00031107	10.6
WBGene00030692	10.6
WBGene00030467	10.6
WBGene00030299	10.6
WBGene00029620	10.6
WBGene00029453	10.6
WBGene00029406	10.6
WBGene00029145	10.6
WBGene00028770	10.6
WBGene00026685	10.6
WBGene00026181	10.6
WBGene00025904	10.6
WBGene00025820	10.6
WBGene00025697	10.6
WBGene00025619	10.6
WBGene00025522	10.6
WBGene00025473	10.6
WBGene00025346	10.6
WBGene00024221	10.6
WBGene00024003	10.6
WBGene00023586	10.6
WBGene00270992	10.5
WBGene00087811	10.5
WBGene00050872	10.5
WBGene00042817	10.5
WBGene00042759	10.5
WBGene00042607	10.5
WBGene00042571	10.5
WBGene00041946	10.5
WBGene00040932	10.5
WBGene00040399	10.5
WBGene00038275	10.5
WBGene00037816	10.5
WBGene00037769	10.5
WBGene00037278	10.5
WBGene00036980	10.5
WBGene00036065	10.5
WBGene00036048	10.5
WBGene00035981	10.5
WBGene00034979	10.5
WBGene00034135	10.5
WBGene00034101	10.5
WBGene00034096	10.5
WBGene00033981	10.5
WBGene00033849	10.5
WBGene00033599	10.5
WBGene00033503	10.5
WBGene00033317	10.5
WBGene00033309	10.5
WBGene00033290	10.5
WBGene00033162	10.5
WBGene00032476	10.5
WBGene00032386	10.5
WBGene00032247	10.5
WBGene00032226	10.5
WBGene00031821	10.5
WBGene00031277	10.5
WBGene00030812	10.5
WBGene00030362	10.5
WBGene00030297	10.5
WBGene00029609	10.5
WBGene00029427	10.5
WBGene00029125	10.5
WBGene00029084	10.5
WBGene00028279	10.5
WBGene00028265	10.5
WBGene00027983	10.5
WBGene00027963	10.5
WBGene00027638	10.5
WBGene00027637	10.5
WBGene00027584	10.5
WBGene00027380	10.5
WBGene00027232	10.5
WBGene00027117	10.5
WBGene00026993	10.5
WBGene00026980	10.5
WBGene00026872	10.5
WBGene00026714	10.5
WBGene00026402	10.5
WBGene00026242	10.5
WBGene00026183	10.5
WBGene00026150	10.5
WBGene00025746	10.5
WBGene00025490	10.5
WBGene00025489	10.5
WBGene00025319	10.5
WBGene00025003	10.5
WBGene00024202	10.5
WBGene00023765	10.5
WBGene00023742	10.5
WBGene00023729	10.5
WBGene00271672	10.4
WBGene00088941	10.4
WBGene00087314	10.4
WBGene00087090	10.4
WBGene00042683	10.4
WBGene00042649	10.4
WBGene00042411	10.4
WBGene00042382	10.4
WBGene00042287	10.4
WBGene00042259	10.4
WBGene00041713	10.4
WBGene00041551	10.4
WBGene00041435	10.4
WBGene00040951	10.4
WBGene00040906	10.4
WBGene00040891	10.4
WBGene00040814	10.4
WBGene00040813	10.4
WBGene00040602	10.4
WBGene00040345	10.4
WBGene00040163	10.4
WBGene00040037	10.4
WBGene00039969	10.4
WBGene00039713	10.4
WBGene00039710	10.4
WBGene00039436	10.4
WBGene00038847	10.4
WBGene00037953	10.4
WBGene00037581	10.4
WBGene00037535	10.4
WBGene00037341	10.4
WBGene00037257	10.4
WBGene00036905	10.4
WBGene00036697	10.4
WBGene00036477	10.4
WBGene00036337	10.4
WBGene00036334	10.4
WBGene00036325	10.4
WBGene00036316	10.4
WBGene00036293	10.4
WBGene00035085	10.4
WBGene00035007	10.4
WBGene00034989	10.4
WBGene00034959	10.4
WBGene00034765	10.4
WBGene00034754	10.4
WBGene00034286	10.4
WBGene00034137	10.4
WBGene00034022	10.4
WBGene00033838	10.4
WBGene00033570	10.4
WBGene00033201	10.4
WBGene00033077	10.4
WBGene00032829	10.4
WBGene00032516	10.4
WBGene00032297	10.4
WBGene00032173	10.4
WBGene00032059	10.4
WBGene00032004	10.4
WBGene00031938	10.4
WBGene00031587	10.4
WBGene00031486	10.4
WBGene00031233	10.4
WBGene00031222	10.4
WBGene00030508	10.4
WBGene00030298	10.4
WBGene00030247	10.4
WBGene00030114	10.4
WBGene00030038	10.4
WBGene00029905	10.4
WBGene00029812	10.4
WBGene00029654	10.4
WBGene00028895	10.4
WBGene00028663	10.4
WBGene00028572	10.4
WBGene00027877	10.4
WBGene00027654	10.4
WBGene00026964	10.4
WBGene00026857	10.4
WBGene00026824	10.4
WBGene00026637	10.4
WBGene00025925	10.4
WBGene00025741	10.4
WBGene00025464	10.4
WBGene00025415	10.4
WBGene00025399	10.4
WBGene00025069	10.4
WBGene00024832	10.4
WBGene00024820	10.4
WBGene00024679	10.4
WBGene00024445	10.4
WBGene00023962	10.4
WBGene00023783	10.4
WBGene00023728	10.4
WBGene00271602	10.3
WBGene00271514	10.3
WBGene00270506	10.3
WBGene00089124	10.3
WBGene00089098	10.3
WBGene00088676	10.3
WBGene00088311	10.3
WBGene00087013	10.3
WBGene00042041	10.3
WBGene00041901	10.3
WBGene00041777	10.3
WBGene00041661	10.3
WBGene00041133	10.3
WBGene00040857	10.3
WBGene00040661	10.3
WBGene00040141	10.3
WBGene00039913	10.3
WBGene00039368	10.3
WBGene00038386	10.3
WBGene00038382	10.3
WBGene00038118	10.3
WBGene00037980	10.3
WBGene00036717	10.3
WBGene00036634	10.3
WBGene00036574	10.3
WBGene00036572	10.3
WBGene00036562	10.3
WBGene00036552	10.3
WBGene00036543	10.3
WBGene00036472	10.3
WBGene00036118	10.3
WBGene00035839	10.3
WBGene00035834	10.3
WBGene00035034	10.3
WBGene00034868	10.3
WBGene00034610	10.3
WBGene00034550	10.3
WBGene00034272	10.3
WBGene00033827	10.3
WBGene00033801	10.3
WBGene00033592	10.3
WBGene00033496	10.3
WBGene00032836	10.3
WBGene00032780	10.3
WBGene00031490	10.3
WBGene00031368	10.3
WBGene00031332	10.3
WBGene00031170	10.3
WBGene00031163	10.3
WBGene00031073	10.3
WBGene00030946	10.3
WBGene00030835	10.3
WBGene00030561	10.3
WBGene00029172	10.3
WBGene00028959	10.3
WBGene00028395	10.3
WBGene00028261	10.3
WBGene00027926	10.3
WBGene00027909	10.3
WBGene00027878	10.3
WBGene00027820	10.3
WBGene00027308	10.3
WBGene00026966	10.3
WBGene00026816	10.3
WBGene00026775	10.3
WBGene00026686	10.3
WBGene00026344	10.3
WBGene00025967	10.3
WBGene00025860	10.3
WBGene00025653	10.3
WBGene00025553	10.3
WBGene00025369	10.3
WBGene00025018	10.3
WBGene00024962	10.3
WBGene00024948	10.3
WBGene00024889	10.3
WBGene00024848	10.3
WBGene00024390	10.3
WBGene00023627	10.3
WBGene00023533	10.3
WBGene00271369	10.2
WBGene00271093	10.2
WBGene00270601	10.2
WBGene00089354	10.2
WBGene00087321	10.2
WBGene00042906	10.2
WBGene00042874	10.2
WBGene00042795	10.2
WBGene00042757	10.2
WBGene00042427	10.2
WBGene00042193	10.2
WBGene00041398	10.2
WBGene00041355	10.2
WBGene00040996	10.2
WBGene00040663	10.2
WBGene00040629	10.2
WBGene00040093	10.2
WBGene00039760	10.2
WBGene00039423	10.2
WBGene00039193	10.2
WBGene00039015	10.2
WBGene00038888	10.2
WBGene00038850	10.2
WBGene00038723	10.2
WBGene00038658	10.2
WBGene00038524	10.2
WBGene00038305	10.2
WBGene00038241	10.2
WBGene00037573	10.2
WBGene00037460	10.2
WBGene00036609	10.2
WBGene00036443	10.2
WBGene00036285	10.2
WBGene00035933	10.2
WBGene00035378	10.2
WBGene00035069	10.2
WBGene00035052	10.2
WBGene00035009	10.2
WBGene00034129	10.2
WBGene00034094	10.2
WBGene00033295	10.2
WBGene00033202	10.2
WBGene00033100	10.2
WBGene00033036	10.2
WBGene00032362	10.2
WBGene00032341	10.2
WBGene00032058	10.2
WBGene00032010	10.2
WBGene00031924	10.2
WBGene00031357	10.2
WBGene00031265	10.2
WBGene00031142	10.2
