WBGene00263794	9.9
WBGene00263486	9.9
WBGene00262907	9.9
WBGene00262689	9.9
WBGene00261751	9.9
WBGene00261208	9.9
WBGene00260425	9.9
WBGene00259856	9.9
WBGene00259254	9.9
WBGene00259063	9.9
WBGene00258019	9.9
WBGene00256916	9.9
WBGene00267844	9.8
WBGene00266100	9.8
WBGene00265782	9.8
WBGene00265265	9.8
WBGene00263932	9.8
WBGene00262078	9.8
WBGene00261284	9.8
WBGene00260753	9.8
WBGene00260049	9.8
WBGene00259876	9.8
WBGene00256818	9.8
WBGene00256683	9.8
WBGene00256166	9.8
WBGene00267569	9.7
WBGene00266775	9.7
WBGene00266769	9.7
WBGene00265581	9.7
WBGene00263490	9.7
WBGene00261074	9.7
WBGene00260047	9.7
WBGene00259801	9.7
WBGene00259655	9.7
WBGene00258651	9.7
WBGene00258583	9.7
WBGene00258312	9.7
WBGene00256698	9.7
WBGene00256117	9.7
WBGene00267598	9.6
WBGene00267494	9.6
WBGene00267215	9.6
WBGene00266622	9.6
WBGene00266406	9.6
WBGene00263800	9.6
WBGene00263030	9.6
WBGene00261774	9.6
WBGene00261017	9.6
WBGene00260589	9.6
WBGene00260230	9.6
WBGene00259837	9.6
WBGene00258793	9.6
WBGene00258367	9.6
WBGene00257459	9.6
WBGene00267534	9.5
WBGene00266597	9.5
WBGene00266439	9.5
WBGene00262709	9.5
WBGene00261769	9.5
WBGene00261626	9.5
WBGene00261547	9.5
WBGene00261338	9.5
WBGene00261118	9.5
WBGene00260960	9.5
WBGene00260114	9.5
WBGene00259893	9.5
WBGene00258879	9.5
WBGene00257837	9.5
WBGene00257288	9.5
WBGene00256079	9.5
WBGene00266299	9.4
WBGene00265438	9.4
WBGene00264302	9.4
WBGene00263961	9.4
WBGene00258975	9.4
WBGene00258910	9.4
WBGene00257588	9.4
WBGene00256984	9.4
WBGene00268140	9.3
WBGene00268033	9.3
WBGene00268027	9.3
WBGene00266886	9.3
WBGene00266774	9.3
WBGene00266475	9.3
WBGene00263430	9.3
WBGene00260061	9.3
WBGene00259812	9.3
WBGene00257988	9.3
WBGene00257967	9.3
WBGene00257784	9.3
WBGene00257065	9.3
WBGene00256943	9.3
WBGene00268113	9.2
WBGene00267790	9.2
WBGene00267730	9.2
WBGene00267435	9.2
WBGene00267401	9.2
WBGene00267025	9.2
WBGene00265749	9.2
WBGene00264345	9.2
WBGene00263798	9.2
WBGene00263078	9.2
WBGene00260771	9.2
WBGene00260115	9.2
WBGene00259424	9.2
WBGene00259375	9.2
WBGene00259044	9.2
WBGene00258204	9.2
WBGene00257407	9.2
WBGene00267420	9.1
WBGene00266027	9.1
WBGene00265602	9.1
WBGene00264922	9.1
WBGene00264823	9.1
WBGene00261857	9.1
WBGene00261253	9.1
WBGene00260451	9.1
WBGene00258848	9.1
WBGene00258827	9.1
WBGene00258769	9.1
WBGene00257966	9.1
WBGene00256457	9.1
WBGene00268141	9.0
WBGene00267717	9.0
WBGene00267522	9.0
WBGene00267168	9.0
WBGene00266588	9.0
WBGene00266199	9.0
WBGene00265586	9.0
WBGene00263202	9.0
WBGene00262298	9.0
WBGene00262057	9.0
WBGene00262007	9.0
WBGene00261628	9.0
WBGene00261156	9.0
WBGene00260227	9.0
WBGene00259062	9.0
WBGene00258484	9.0
WBGene00258420	9.0
WBGene00257166	9.0
WBGene00256811	9.0
WBGene00267657	8.9
WBGene00267625	8.9
WBGene00267619	8.9
WBGene00267596	8.9
WBGene00267371	8.9
WBGene00267147	8.9
WBGene00265579	8.9
WBGene00264836	8.9
WBGene00264470	8.9
WBGene00264222	8.9
WBGene00262519	8.9
WBGene00261312	8.9
WBGene00260639	8.9
WBGene00259501	8.9
WBGene00257172	8.9
WBGene00256771	8.9
WBGene00267244	8.8
WBGene00267089	8.8
WBGene00266151	8.8
WBGene00264839	8.8
WBGene00264050	8.8
WBGene00263411	8.8
WBGene00263335	8.8
WBGene00262948	8.8
WBGene00262533	8.8
WBGene00262388	8.8
WBGene00262342	8.8
WBGene00261864	8.8
WBGene00257616	8.8
WBGene00257154	8.8
WBGene00256707	8.8
WBGene00256500	8.8
WBGene00267992	8.7
WBGene00267812	8.7
WBGene00267103	8.7
WBGene00267072	8.7
WBGene00266784	8.7
WBGene00266282	8.7
WBGene00266256	8.7
WBGene00266090	8.7
WBGene00265632	8.7
WBGene00264351	8.7
WBGene00263745	8.7
WBGene00263318	8.7
WBGene00262151	8.7
WBGene00260634	8.7
WBGene00260418	8.7
WBGene00260103	8.7
WBGene00259140	8.7
WBGene00258795	8.7
WBGene00258521	8.7
WBGene00257435	8.7
WBGene00257399	8.7
WBGene00256805	8.7
WBGene00268110	8.6
WBGene00266694	8.6
WBGene00266322	8.6
WBGene00265580	8.6
WBGene00265094	8.6
WBGene00264058	8.6
WBGene00263888	8.6
WBGene00263731	8.6
WBGene00263702	8.6
WBGene00263452	8.6
WBGene00263285	8.6
WBGene00262972	8.6
WBGene00261479	8.6
WBGene00261065	8.6
WBGene00260040	8.6
WBGene00259777	8.6
WBGene00259228	8.6
WBGene00258507	8.6
WBGene00258414	8.6
WBGene00257770	8.6
WBGene00267820	8.5
WBGene00267595	8.5
WBGene00267541	8.5
WBGene00267068	8.5
WBGene00266570	8.5
WBGene00266144	8.5
WBGene00265675	8.5
WBGene00265597	8.5
WBGene00264373	8.5
WBGene00262530	8.5
WBGene00262270	8.5
WBGene00261030	8.5
WBGene00260186	8.5
WBGene00260063	8.5
WBGene00258846	8.5
WBGene00256853	8.5
WBGene00256852	8.5
WBGene00256522	8.5
WBGene00255874	8.5
WBGene00268083	8.4
WBGene00267483	8.4
WBGene00267054	8.4
WBGene00266394	8.4
WBGene00265965	8.4
WBGene00265709	8.4
WBGene00265655	8.4
WBGene00264137	8.4
WBGene00264016	8.4
WBGene00262944	8.4
WBGene00262683	8.4
WBGene00261956	8.4
WBGene00261768	8.4
WBGene00258967	8.4
WBGene00258530	8.4
WBGene00258419	8.4
WBGene00268154	8.3
WBGene00267985	8.3
WBGene00267749	8.3
WBGene00267737	8.3
WBGene00267616	8.3
WBGene00266811	8.3
WBGene00266681	8.3
WBGene00266019	8.3
WBGene00265032	8.3
WBGene00264880	8.3
WBGene00264443	8.3
WBGene00263685	8.3
WBGene00263125	8.3
WBGene00261765	8.3
WBGene00261128	8.3
WBGene00260675	8.3
WBGene00258852	8.3
WBGene00258702	8.3
WBGene00258528	8.3
WBGene00258505	8.3
WBGene00258498	8.3
WBGene00257725	8.3
WBGene00268182	8.2
WBGene00267134	8.2
WBGene00267049	8.2
WBGene00266600	8.2
WBGene00265982	8.2
WBGene00265755	8.2
WBGene00265385	8.2
WBGene00265147	8.2
WBGene00264406	8.2
WBGene00264378	8.2
WBGene00263792	8.2
WBGene00263302	8.2
WBGene00263201	8.2
WBGene00263191	8.2
WBGene00262895	8.2
WBGene00262706	8.2
WBGene00261442	8.2
WBGene00259742	8.2
WBGene00259385	8.2
WBGene00259157	8.2
WBGene00258632	8.2
WBGene00257702	8.2
WBGene00257129	8.2
WBGene00268105	8.1
WBGene00267887	8.1
WBGene00267353	8.1
WBGene00267292	8.1
WBGene00267202	8.1
WBGene00267095	8.1
WBGene00266830	8.1
WBGene00266714	8.1
WBGene00266676	8.1
WBGene00265886	8.1
WBGene00265686	8.1
WBGene00265590	8.1
WBGene00265258	8.1
WBGene00264510	8.1
WBGene00264255	8.1
WBGene00264150	8.1
WBGene00264111	8.1
WBGene00263095	8.1
WBGene00262585	8.1
WBGene00262292	8.1
WBGene00262237	8.1
WBGene00261875	8.1
WBGene00261358	8.1
WBGene00261121	8.1
WBGene00261083	8.1
WBGene00260793	8.1
WBGene00260246	8.1
WBGene00260241	8.1
WBGene00258965	8.1
WBGene00258806	8.1
WBGene00258456	8.1
WBGene00258239	8.1
WBGene00257464	8.1
WBGene00256775	8.1
WBGene00255870	8.1
WBGene00255818	8.1
WBGene00268121	8.0
WBGene00268077	8.0
WBGene00268012	8.0
WBGene00267346	8.0
WBGene00266763	8.0
WBGene00266706	8.0
WBGene00266206	8.0
WBGene00265924	8.0
WBGene00263255	8.0
WBGene00261197	8.0
WBGene00261153	8.0
WBGene00261056	8.0
WBGene00260008	8.0
WBGene00259923	8.0
WBGene00259251	8.0
WBGene00259246	8.0
WBGene00259192	8.0
WBGene00258853	8.0
WBGene00257693	8.0
WBGene00257675	8.0
WBGene00257519	8.0
WBGene00257475	8.0
WBGene00257091	8.0
WBGene00257068	8.0
WBGene00256312	8.0
WBGene00267542	7.9
WBGene00267390	7.9
WBGene00267228	7.9
WBGene00266801	7.9
WBGene00266609	7.9
WBGene00266106	7.9
WBGene00265461	7.9
WBGene00264972	7.9
WBGene00264179	7.9
WBGene00264164	7.9
WBGene00263708	7.9
WBGene00263630	7.9
WBGene00263609	7.9
WBGene00263340	7.9
WBGene00263251	7.9
WBGene00262898	7.9
WBGene00261991	7.9
WBGene00261988	7.9
WBGene00261853	7.9
WBGene00261034	7.9
WBGene00260762	7.9
WBGene00258230	7.9
WBGene00257762	7.9
WBGene00256814	7.9
WBGene00267778	7.8
WBGene00267131	7.8
WBGene00266952	7.8
WBGene00266452	7.8
WBGene00266326	7.8
WBGene00266286	7.8
WBGene00265799	7.8
WBGene00264078	7.8
WBGene00261967	7.8
WBGene00261764	7.8
WBGene00260863	7.8
WBGene00260783	7.8
WBGene00260595	7.8
WBGene00260330	7.8
WBGene00259538	7.8
WBGene00259462	7.8
WBGene00259028	7.8
WBGene00258906	7.8
WBGene00258522	7.8
WBGene00258393	7.8
WBGene00257187	7.8
WBGene00255927	7.8
WBGene00267896	7.7
WBGene00267858	7.7
WBGene00267208	7.7
WBGene00266541	7.7
WBGene00266305	7.7
WBGene00266033	7.7
WBGene00265916	7.7
WBGene00265806	7.7
WBGene00264973	7.7
WBGene00264126	7.7
WBGene00263853	7.7
WBGene00263176	7.7
WBGene00262855	7.7
WBGene00262162	7.7
WBGene00261304	7.7
WBGene00260989	7.7
WBGene00260777	7.7
WBGene00259627	7.7
WBGene00258717	7.7
WBGene00258143	7.7
WBGene00258044	7.7
WBGene00257720	7.7
WBGene00256983	7.7
WBGene00256691	7.7
WBGene00256267	7.7
WBGene00256092	7.7
WBGene00256048	7.7
WBGene00256041	7.7
WBGene00255893	7.7
WBGene00268122	7.6
WBGene00267984	7.6
WBGene00267671	7.6
WBGene00267486	7.6
WBGene00266853	7.6
WBGene00266272	7.6
WBGene00266124	7.6
WBGene00264689	7.6
WBGene00263145	7.6
WBGene00262786	7.6
WBGene00262603	7.6
WBGene00261235	7.6
WBGene00261106	7.6
WBGene00261018	7.6
WBGene00260619	7.6
WBGene00260314	7.6
WBGene00260245	7.6
WBGene00259896	7.6
WBGene00259691	7.6
WBGene00259142	7.6
WBGene00259051	7.6
WBGene00258820	7.6
WBGene00258728	7.6
WBGene00258625	7.6
WBGene00257515	7.6
WBGene00256575	7.6
WBGene00256209	7.6
WBGene00256084	7.6
WBGene00255817	7.6
WBGene00268063	7.5
WBGene00267769	7.5
WBGene00267724	7.5
WBGene00267539	7.5
WBGene00267533	7.5
WBGene00267143	7.5
WBGene00267078	7.5
WBGene00267029	7.5
WBGene00266751	7.5
WBGene00266746	7.5
WBGene00266557	7.5
WBGene00266474	7.5
WBGene00266354	7.5
WBGene00266270	7.5
WBGene00266205	7.5
WBGene00266180	7.5
WBGene00266112	7.5
WBGene00265873	7.5
WBGene00265790	7.5
WBGene00265776	7.5
WBGene00265758	7.5
WBGene00264837	7.5
WBGene00264567	7.5
WBGene00264542	7.5
WBGene00264492	7.5
WBGene00263579	7.5
WBGene00263557	7.5
WBGene00263154	7.5
WBGene00262649	7.5
WBGene00262071	7.5
WBGene00261762	7.5
WBGene00261601	7.5
WBGene00260995	7.5
WBGene00260906	7.5
WBGene00260736	7.5
WBGene00260617	7.5
WBGene00259804	7.5
WBGene00258387	7.5
WBGene00258210	7.5
WBGene00257280	7.5
WBGene00257247	7.5
WBGene00256730	7.5
WBGene00256337	7.5
WBGene00255930	7.5
WBGene00267784	7.4
WBGene00267317	7.4
WBGene00266894	7.4
WBGene00266797	7.4
WBGene00266716	7.4
WBGene00266497	7.4
WBGene00266304	7.4
WBGene00266264	7.4
WBGene00265905	7.4
WBGene00265858	7.4
WBGene00265838	7.4
WBGene00265836	7.4
WBGene00265463	7.4
WBGene00264716	7.4
WBGene00264390	7.4
WBGene00263974	7.4
WBGene00263872	7.4
WBGene00263043	7.4
WBGene00262978	7.4
WBGene00262754	7.4
WBGene00262586	7.4
WBGene00261735	7.4
WBGene00261651	7.4
WBGene00260484	7.4
WBGene00259686	7.4
WBGene00257965	7.4
WBGene00257920	7.4
WBGene00257821	7.4
WBGene00257700	7.4
WBGene00257327	7.4
WBGene00257152	7.4
WBGene00256806	7.4
WBGene00255785	7.4
WBGene00268146	7.3
WBGene00268071	7.3
WBGene00267826	7.3
WBGene00267457	7.3
WBGene00267451	7.3
WBGene00267333	7.3
WBGene00267305	7.3
WBGene00267248	7.3
WBGene00267196	7.3
WBGene00266988	7.3
WBGene00266896	7.3
WBGene00266869	7.3
WBGene00266136	7.3
WBGene00265871	7.3
WBGene00265844	7.3
WBGene00265443	7.3
WBGene00265303	7.3
WBGene00264629	7.3
WBGene00264379	7.3
WBGene00264247	7.3
WBGene00261269	7.3
WBGene00261240	7.3
WBGene00261226	7.3
WBGene00261223	7.3
WBGene00260953	7.3
WBGene00260861	7.3
WBGene00260674	7.3
WBGene00260331	7.3
WBGene00260320	7.3
WBGene00259117	7.3
WBGene00259081	7.3
WBGene00258990	7.3
WBGene00258877	7.3
WBGene00258847	7.3
WBGene00258439	7.3
WBGene00258191	7.3
WBGene00257791	7.3
WBGene00257749	7.3
WBGene00257689	7.3
WBGene00256661	7.3
WBGene00256217	7.3
WBGene00268160	7.2
WBGene00268100	7.2
WBGene00267995	7.2
WBGene00267649	7.2
WBGene00267403	7.2
WBGene00267243	7.2
WBGene00267021	7.2
WBGene00266955	7.2
WBGene00266895	7.2
WBGene00266509	7.2
WBGene00266054	7.2
WBGene00265987	7.2
WBGene00265681	7.2
WBGene00265598	7.2
WBGene00265196	7.2
WBGene00265185	7.2
WBGene00264902	7.2
WBGene00264009	7.2
WBGene00263523	7.2
WBGene00263241	7.2
WBGene00262780	7.2
WBGene00262443	7.2
WBGene00261750	7.2
WBGene00261666	7.2
WBGene00261536	7.2
WBGene00261491	7.2
WBGene00260528	7.2
WBGene00260346	7.2
WBGene00259997	7.2
WBGene00259790	7.2
WBGene00259718	7.2
WBGene00259414	7.2
WBGene00259038	7.2
WBGene00258794	7.2
WBGene00257818	7.2
WBGene00257296	7.2
WBGene00257295	7.2
WBGene00256122	7.2
WBGene00268055	7.1
WBGene00267786	7.1
WBGene00267746	7.1
WBGene00267412	7.1
WBGene00267366	7.1
WBGene00267177	7.1
WBGene00266823	7.1
WBGene00266768	7.1
WBGene00266230	7.1
WBGene00266149	7.1
WBGene00266148	7.1
WBGene00265391	7.1
WBGene00265373	7.1
WBGene00265186	7.1
WBGene00265063	7.1
WBGene00263021	7.1
WBGene00262977	7.1
WBGene00262718	7.1
WBGene00261184	7.1
WBGene00261087	7.1
WBGene00260796	7.1
WBGene00260570	7.1
WBGene00260355	7.1
WBGene00259603	7.1
WBGene00259524	7.1
WBGene00259353	7.1
WBGene00258550	7.1
WBGene00258418	7.1
WBGene00258284	7.1
WBGene00258025	7.1
WBGene00257929	7.1
WBGene00257471	7.1
WBGene00256701	7.1
WBGene00256188	7.1
WBGene00255842	7.1
WBGene00268153	7.0
WBGene00268085	7.0
WBGene00267648	7.0
WBGene00267432	7.0
WBGene00267179	7.0
WBGene00266877	7.0
WBGene00266614	7.0
WBGene00266030	7.0
WBGene00265702	7.0
WBGene00265603	7.0
WBGene00265159	7.0
WBGene00264709	7.0
WBGene00264679	7.0
WBGene00264503	7.0
WBGene00264425	7.0
WBGene00264377	7.0
WBGene00264173	7.0
WBGene00263356	7.0
WBGene00263093	7.0
WBGene00262925	7.0
WBGene00262438	7.0
WBGene00261978	7.0
WBGene00261770	7.0
WBGene00260615	7.0
WBGene00260221	7.0
WBGene00260081	7.0
WBGene00259909	7.0
WBGene00259472	7.0
WBGene00259401	7.0
WBGene00259357	7.0
WBGene00258737	7.0
WBGene00258681	7.0
WBGene00258646	7.0
WBGene00258034	7.0
WBGene00257787	7.0
WBGene00257305	7.0
WBGene00256584	7.0
WBGene00256449	7.0
WBGene00255850	7.0
WBGene00268060	6.9
WBGene00267814	6.9
WBGene00267501	6.9
WBGene00267310	6.9
WBGene00267295	6.9
WBGene00267126	6.9
WBGene00266820	6.9
WBGene00266449	6.9
WBGene00266284	6.9
WBGene00265919	6.9
WBGene00265915	6.9
WBGene00265559	6.9
WBGene00265553	6.9
WBGene00264724	6.9
WBGene00264664	6.9
WBGene00263208	6.9
WBGene00263004	6.9
WBGene00262456	6.9
WBGene00261805	6.9
WBGene00261356	6.9
WBGene00260937	6.9
WBGene00260491	6.9
WBGene00259885	6.9
WBGene00259859	6.9
WBGene00259527	6.9
WBGene00258788	6.9
WBGene00258693	6.9
WBGene00258554	6.9
WBGene00258467	6.9
WBGene00258068	6.9
WBGene00257946	6.9
WBGene00257563	6.9
WBGene00257132	6.9
WBGene00257082	6.9
WBGene00256208	6.9
WBGene00256205	6.9
WBGene00256017	6.9
WBGene00255995	6.9
WBGene00255964	6.9
WBGene00267751	6.8
WBGene00267605	6.8
WBGene00267567	6.8
WBGene00267249	6.8
WBGene00267159	6.8
WBGene00266956	6.8
WBGene00266901	6.8
WBGene00266773	6.8
WBGene00266321	6.8
WBGene00266176	6.8
WBGene00266085	6.8
WBGene00265691	6.8
WBGene00265494	6.8
WBGene00264596	6.8
WBGene00264546	6.8
WBGene00264123	6.8
WBGene00263990	6.8
WBGene00263975	6.8
WBGene00262847	6.8
WBGene00261524	6.8
WBGene00260375	6.8
WBGene00260205	6.8
WBGene00259520	6.8
WBGene00259456	6.8
WBGene00259116	6.8
WBGene00259106	6.8
WBGene00259031	6.8
WBGene00258796	6.8
WBGene00258262	6.8
WBGene00257651	6.8
WBGene00257262	6.8
WBGene00257095	6.8
WBGene00268030	6.7
WBGene00266964	6.7
WBGene00266916	6.7
WBGene00266841	6.7
WBGene00266824	6.7
WBGene00266798	6.7
WBGene00266437	6.7
WBGene00265969	6.7
WBGene00265736	6.7
WBGene00265266	6.7
WBGene00265035	6.7
WBGene00265028	6.7
WBGene00264166	6.7
WBGene00264157	6.7
WBGene00263533	6.7
WBGene00263472	6.7
WBGene00263379	6.7
WBGene00263367	6.7
WBGene00262949	6.7
WBGene00262816	6.7
WBGene00262655	6.7
WBGene00261998	6.7
WBGene00261815	6.7
WBGene00260699	6.7
WBGene00260440	6.7
WBGene00260120	6.7
WBGene00259921	6.7
WBGene00259706	6.7
WBGene00259547	6.7
WBGene00259275	6.7
WBGene00259019	6.7
WBGene00258270	6.7
WBGene00258080	6.7
WBGene00257979	6.7
WBGene00257705	6.7
WBGene00256156	6.7
WBGene00256013	6.7
WBGene00255982	6.7
WBGene00267856	6.6
WBGene00267681	6.6
WBGene00267349	6.6
WBGene00267306	6.6
WBGene00267217	6.6
WBGene00267157	6.6
WBGene00266940	6.6
WBGene00266903	6.6
WBGene00266786	6.6
WBGene00266527	6.6
WBGene00266493	6.6
WBGene00266484	6.6
WBGene00266466	6.6
WBGene00266463	6.6
WBGene00266281	6.6
WBGene00265659	6.6
WBGene00265377	6.6
WBGene00265329	6.6
WBGene00265208	6.6
WBGene00265123	6.6
WBGene00264391	6.6
WBGene00263408	6.6
WBGene00262647	6.6
WBGene00262583	6.6
WBGene00262331	6.6
WBGene00262059	6.6
WBGene00261594	6.6
WBGene00261480	6.6
WBGene00261014	6.6
WBGene00260929	6.6
WBGene00260715	6.6
WBGene00260703	6.6
WBGene00260462	6.6
WBGene00260399	6.6
WBGene00260217	6.6
WBGene00259780	6.6
WBGene00259476	6.6
WBGene00259437	6.6
WBGene00259358	6.6
WBGene00259327	6.6
WBGene00259055	6.6
WBGene00258759	6.6
WBGene00258399	6.6
WBGene00258382	6.6
WBGene00257882	6.6
WBGene00257835	6.6
WBGene00257527	6.6
WBGene00257315	6.6
WBGene00257137	6.6
WBGene00257037	6.6
WBGene00256934	6.6
WBGene00256542	6.6
WBGene00256157	6.6
WBGene00256103	6.6
WBGene00268069	6.5
WBGene00267444	6.5
WBGene00267400	6.5
WBGene00266693	6.5
WBGene00266641	6.5
WBGene00266618	6.5
WBGene00266556	6.5
WBGene00265747	6.5
WBGene00265635	6.5
WBGene00265420	6.5
WBGene00265298	6.5
WBGene00264945	6.5
WBGene00264779	6.5
WBGene00263482	6.5
WBGene00263459	6.5
WBGene00262746	6.5
WBGene00262670	6.5
WBGene00262157	6.5
WBGene00261814	6.5
WBGene00261808	6.5
WBGene00261665	6.5
WBGene00261248	6.5
WBGene00261176	6.5
WBGene00260882	6.5
WBGene00260667	6.5
WBGene00260420	6.5
WBGene00259740	6.5
WBGene00259715	6.5
WBGene00259634	6.5
WBGene00259154	6.5
WBGene00258710	6.5
WBGene00258276	6.5
WBGene00258220	6.5
WBGene00258186	6.5
WBGene00257730	6.5
WBGene00257462	6.5
WBGene00257330	6.5
WBGene00256553	6.5
WBGene00256378	6.5
WBGene00256049	6.5
WBGene00267866	6.4
WBGene00267849	6.4
WBGene00267439	6.4
WBGene00267300	6.4
WBGene00267290	6.4
WBGene00266918	6.4
WBGene00266835	6.4
WBGene00266831	6.4
WBGene00266713	6.4
WBGene00266623	6.4
WBGene00266608	6.4
WBGene00266139	6.4
WBGene00265918	6.4
WBGene00265911	6.4
WBGene00265679	6.4
WBGene00265550	6.4
WBGene00265080	6.4
WBGene00265042	6.4
WBGene00265003	6.4
WBGene00264274	6.4
WBGene00263687	6.4
WBGene00263391	6.4
WBGene00263205	6.4
WBGene00263029	6.4
WBGene00262715	6.4
WBGene00262452	6.4
WBGene00261709	6.4
WBGene00261520	6.4
WBGene00261404	6.4
WBGene00260706	6.4
WBGene00260431	6.4
WBGene00260360	6.4
WBGene00260293	6.4
WBGene00260232	6.4
WBGene00259614	6.4
WBGene00259364	6.4
WBGene00259231	6.4
WBGene00258650	6.4
WBGene00258595	6.4
WBGene00258243	6.4
WBGene00258232	6.4
WBGene00258149	6.4
WBGene00257679	6.4
WBGene00257490	6.4
WBGene00257127	6.4
WBGene00256314	6.4
WBGene00256176	6.4
WBGene00255758	6.4
WBGene00267873	6.3
WBGene00267646	6.3
WBGene00267629	6.3
WBGene00267563	6.3
WBGene00267251	6.3
WBGene00267015	6.3
WBGene00266587	6.3
WBGene00266507	6.3
WBGene00266417	6.3
WBGene00265925	6.3
WBGene00265863	6.3
WBGene00265368	6.3
WBGene00264924	6.3
WBGene00264725	6.3
WBGene00264677	6.3
WBGene00264640	6.3
WBGene00264254	6.3
WBGene00264083	6.3
WBGene00264057	6.3
WBGene00263915	6.3
WBGene00263483	6.3
WBGene00263008	6.3
WBGene00262903	6.3
WBGene00262621	6.3
WBGene00261824	6.3
WBGene00261561	6.3
WBGene00261346	6.3
WBGene00261333	6.3
WBGene00261072	6.3
WBGene00260864	6.3
WBGene00260561	6.3
WBGene00260419	6.3
WBGene00260401	6.3
WBGene00260263	6.3
WBGene00260228	6.3
WBGene00260179	6.3
WBGene00260076	6.3
WBGene00259767	6.3
WBGene00259766	6.3
WBGene00259712	6.3
WBGene00259207	6.3
WBGene00258869	6.3
WBGene00258677	6.3
WBGene00258451	6.3
WBGene00258028	6.3
WBGene00257692	6.3
WBGene00257671	6.3
WBGene00257338	6.3
WBGene00256884	6.3
WBGene00256141	6.3
WBGene00256108	6.3
WBGene00256088	6.3
WBGene00255926	6.3
WBGene00255880	6.3
