SSTP_0001089000	9.7
SSTP_0000944900	9.7
SSTP_0000834200	9.7
SSTP_0000767000	9.7
SSTP_0000535900	9.7
SSTP_0000533300	9.7
SSTP_0000435900	9.7
SSTP_0000023000	9.7
SSTP_0000022900	9.7
SSTP_0000978300	9.6
SSTP_0000881200	9.6
SSTP_0000678400	9.6
SSTP_0000450100	9.6
SSTP_0000400800	9.6
SSTP_0000985900	9.5
SSTP_0000147400	9.5
SSTP_0000123200	9.5
SSTP_0000018300	9.5
SSTP_0001002000	9.4
SSTP_0000996500	9.4
SSTP_0000820400	9.4
SSTP_0000749000	9.4
SSTP_0000213500	9.4
SSTP_0000061100	9.4
SSTP_0000038500	9.4
SSTP_0001214400	9.3
SSTP_0001204600	9.3
SSTP_0001008000	9.3
SSTP_0000921100	9.3
SSTP_0000901100	9.3
SSTP_0000872300	9.3
SSTP_0000676700	9.3
SSTP_0000596000	9.3
SSTP_0000435800	9.3
SSTP_0000349300	9.3
SSTP_0000111500	9.3
SSTP_0001218100	9.2
SSTP_0000988900	9.2
SSTP_0000868000	9.2
SSTP_0000489300	9.2
SSTP_0000172600	9.2
SSTP_0000051600	9.2
SSTP_0000836400	9.1
SSTP_0000696900	9.1
SSTP_0000650575	9.1
SSTP_0000470300	9.1
SSTP_0000260400	9.1
SSTP_0000202100	9.1
SSTP_0000165500	9.1
SSTP_0000127900	9.1
SSTP_0001050200	9.0
SSTP_0001008900	9.0
SSTP_0000898600	9.0
SSTP_0000879300	9.0
SSTP_0000728600	9.0
SSTP_0000633200	9.0
SSTP_0000600600	9.0
SSTP_0000584850	9.0
SSTP_0000539400	9.0
SSTP_0000350100	9.0
SSTP_0000253800	9.0
SSTP_0000245300	9.0
SSTP_0000174700	9.0
SSTP_0000009700	9.0
SSTP_0001135500	8.9
SSTP_0001027000	8.9
SSTP_0000884500	8.9
SSTP_0000664300	8.9
SSTP_0000195500	8.9
SSTP_0000065500	8.9
SSTP_0000003400	8.9
SSTP_0000000400	8.9
SSTP_0001283400	8.8
SSTP_0001192800	8.8
SSTP_0001179100	8.8
SSTP_0001127000	8.8
SSTP_0001103000	8.8
SSTP_0001101100	8.8
SSTP_0001070300	8.8
SSTP_0000941400	8.8
SSTP_0000710200	8.8
SSTP_0000660000	8.8
SSTP_0000494900	8.8
SSTP_0000491200	8.8
SSTP_0000437100	8.8
SSTP_0000283600	8.8
SSTP_0000270100	8.8
SSTP_0000208600	8.8
SSTP_0001228500	8.7
SSTP_0001198600	8.7
SSTP_0001124900	8.7
SSTP_0000501100	8.7
SSTP_0000359300	8.7
SSTP_0000355900	8.7
SSTP_0000351100	8.7
SSTP_0000313900	8.7
SSTP_0001257100	8.6
SSTP_0001224300	8.6
SSTP_0001145900	8.6
SSTP_0001110000	8.6
SSTP_0001091000	8.6
SSTP_0001077200	8.6
SSTP_0000777100	8.6
SSTP_0000686800	8.6
SSTP_0000503100	8.6
SSTP_0000453400	8.6
SSTP_0000300500	8.6
SSTP_0000077600	8.6
SSTP_0000038800	8.6
SSTP_0001261000	8.5
SSTP_0001199900	8.5
SSTP_0001114500	8.5
SSTP_0001102700	8.5
SSTP_0000995700	8.5
SSTP_0000987700	8.5
SSTP_0000940000	8.5
SSTP_0000937200	8.5
SSTP_0000518250	8.5
SSTP_0000513200	8.5
SSTP_0000455400	8.5
SSTP_0000421500	8.5
SSTP_0000334500	8.5
SSTP_0000300800	8.5
SSTP_0001269500	8.4
SSTP_0001214300	8.4
SSTP_0001160500	8.4
SSTP_0001133000	8.4
SSTP_0001029700	8.4
SSTP_0000742100	8.4
SSTP_0000691400	8.4
SSTP_0000517500	8.4
SSTP_0000467800	8.4
SSTP_0000419900	8.4
SSTP_0000237000	8.4
SSTP_0001238800	8.3
SSTP_0001208500	8.3
SSTP_0000984000	8.3
SSTP_0000890600	8.3
SSTP_0000875700	8.3
SSTP_0000834400	8.3
SSTP_0000689500	8.3
SSTP_0000582800	8.3
SSTP_0000487000	8.3
SSTP_0000471500	8.3
SSTP_0000436600	8.3
SSTP_0000322600	8.3
SSTP_0001183500	8.2
SSTP_0001088600	8.2
SSTP_0001088400	8.2
SSTP_0000839800	8.2
SSTP_0000831700	8.2
SSTP_0000786000	8.2
SSTP_0000752100	8.2
SSTP_0000490300	8.2
SSTP_0000345800	8.2
SSTP_0001227300	8.1
SSTP_0001213900	8.1
SSTP_0000998100	8.1
SSTP_0000863500	8.1
SSTP_0000808500	8.1
SSTP_0000808000	8.1
SSTP_0000791800	8.1
SSTP_0000780700	8.1
SSTP_0000760800	8.1
SSTP_0000650200	8.1
SSTP_0000638500	8.1
SSTP_0000584400	8.1
SSTP_0000449600	8.1
SSTP_0000258600	8.1
SSTP_0000217900	8.1
SSTP_0000121900	8.1
SSTP_0001283900	8.0
SSTP_0001209800	8.0
SSTP_0001133400	8.0
SSTP_0001086200	8.0
SSTP_0001064300	8.0
SSTP_0000961700	8.0
SSTP_0000660600	8.0
SSTP_0000604200	8.0
SSTP_0000459400	8.0
SSTP_0000393900	8.0
SSTP_0000372300	8.0
SSTP_0000314000	8.0
SSTP_0000079600	8.0
SSTP_0000060900	8.0
SSTP_0001234800	7.9
SSTP_0001232200	7.9
SSTP_0001215600	7.9
SSTP_0001198200	7.9
SSTP_0001179800	7.9
SSTP_0001123800	7.9
SSTP_0001029600	7.9
SSTP_0000930600	7.9
SSTP_0000873900	7.9
SSTP_0000664400	7.9
SSTP_0000650300	7.9
SSTP_0000649500	7.9
SSTP_0000618600	7.9
SSTP_0000330300	7.9
SSTP_0000186300	7.9
SSTP_0000163100	7.9
SSTP_0000153600	7.9
SSTP_0000070400	7.9
SSTP_0000015700	7.9
SSTP_0001242800	7.8
SSTP_0001174700	7.8
SSTP_0001121000	7.8
SSTP_0001113200	7.8
SSTP_0000910700	7.8
SSTP_0000880400	7.8
SSTP_0000810000	7.8
SSTP_0000679700	7.8
SSTP_0000474900	7.8
SSTP_0000391600	7.8
SSTP_0000358600	7.8
SSTP_0000345700	7.8
SSTP_0000338500	7.8
SSTP_0000303200	7.8
SSTP_0000237800	7.8
SSTP_0000186400	7.8
SSTP_0000036500	7.8
SSTP_0000026500	7.8
SSTP_0001230300	7.7
SSTP_0001213500	7.7
SSTP_0001199650	7.7
SSTP_0001155500	7.7
SSTP_0001048500	7.7
SSTP_0000904900	7.7
SSTP_0000835400	7.7
SSTP_0000800700	7.7
SSTP_0000763600	7.7
SSTP_0000620200	7.7
SSTP_0000591300	7.7
SSTP_0000572100	7.7
SSTP_0000539200	7.7
SSTP_0000522200	7.7
SSTP_0000462000	7.7
SSTP_0000447000	7.7
SSTP_0000410200	7.7
SSTP_0000306800	7.7
SSTP_0000178800	7.7
SSTP_0000154700	7.7
SSTP_0000068200	7.7
SSTP_0000060500	7.7
SSTP_0000045300	7.7
SSTP_0000034600	7.7
SSTP_0001258200	7.6
SSTP_0001102900	7.6
SSTP_0000719600	7.6
SSTP_0000677500	7.6
SSTP_0000669700	7.6
SSTP_0000631100	7.6
SSTP_0000607600	7.6
SSTP_0000597000	7.6
SSTP_0000533000	7.6
SSTP_0000526400	7.6
SSTP_0000522900	7.6
SSTP_0000451100	7.6
SSTP_0000421024	7.6
SSTP_0000416400	7.6
SSTP_0000349600	7.6
SSTP_0000091200	7.6
SSTP_0001283100	7.5
SSTP_0001222600	7.5
SSTP_0001124600	7.5
SSTP_0001117400	7.5
SSTP_0001059800	7.5
SSTP_0001000800	7.5
SSTP_0000925700	7.5
SSTP_0000918500	7.5
SSTP_0000884600	7.5
SSTP_0000879100	7.5
SSTP_0000840100	7.5
SSTP_0000789900	7.5
SSTP_0000660700	7.5
SSTP_0000634600	7.5
SSTP_0000593600	7.5
SSTP_0000567400	7.5
SSTP_0000471100	7.5
SSTP_0000412100	7.5
SSTP_0000354200	7.5
SSTP_0000281600	7.5
SSTP_0000248600	7.5
SSTP_0000208800	7.5
SSTP_0000031900	7.5
SSTP_0001022200	7.4
SSTP_0000697200	7.4
SSTP_0000691300	7.4
SSTP_0000616700	7.4
SSTP_0000615900	7.4
SSTP_0000603400	7.4
SSTP_0000586900	7.4
SSTP_0000451500	7.4
SSTP_0000397900	7.4
SSTP_0000364100	7.4
SSTP_0000235000	7.4
SSTP_0000026100	7.4
SSTP_0001278000	7.3
SSTP_0001134900	7.3
SSTP_0001040900	7.3
SSTP_0000889600	7.3
SSTP_0000729300	7.3
SSTP_0000705700	7.3
SSTP_0000627800	7.3
SSTP_0000577300	7.3
SSTP_0000565100	7.3
SSTP_0000505400	7.3
SSTP_0000490700	7.3
SSTP_0000477600	7.3
SSTP_0000397600	7.3
SSTP_0000301800	7.3
SSTP_0000271300	7.3
SSTP_0000110400	7.3
SSTP_0000100900	7.3
SSTP_0000013000	7.3
SSTP_0001277900	7.2
SSTP_0001151600	7.2
SSTP_0001150500	7.2
SSTP_0001076933	7.2
SSTP_0001076600	7.2
SSTP_0001059900	7.2
SSTP_0001037200	7.2
SSTP_0001034400	7.2
SSTP_0001009300	7.2
SSTP_0001005300	7.2
SSTP_0000911200	7.2
SSTP_0000855700	7.2
SSTP_0000850800	7.2
SSTP_0000850700	7.2
SSTP_0000661400	7.2
SSTP_0000592700	7.2
SSTP_0000569100	7.2
SSTP_0000543200	7.2
SSTP_0000537300	7.2
SSTP_0000487900	7.2
SSTP_0000461800	7.2
SSTP_0000454000	7.2
SSTP_0000438100	7.2
SSTP_0000415500	7.2
SSTP_0000268700	7.2
SSTP_0000177100	7.2
SSTP_0000144300	7.2
SSTP_0000028800	7.2
SSTP_0001257200	7.1
SSTP_0001248300	7.1
SSTP_0001216100	7.1
SSTP_0001172300	7.1
SSTP_0001127800	7.1
SSTP_0001046900	7.1
SSTP_0001041400	7.1
SSTP_0001014300	7.1
SSTP_0000877300	7.1
SSTP_0000850400	7.1
SSTP_0000708300	7.1
SSTP_0000692500	7.1
SSTP_0000632800	7.1
SSTP_0000600400	7.1
SSTP_0000459000	7.1
SSTP_0000331300	7.1
SSTP_0000273550	7.1
SSTP_0000214900	7.1
SSTP_0000180800	7.1
SSTP_0001274700	7.0
SSTP_0001176700	7.0
SSTP_0001124100	7.0
SSTP_0001092300	7.0
SSTP_0001064200	7.0
SSTP_0000960400	7.0
SSTP_0000887400	7.0
SSTP_0000882700	7.0
SSTP_0000872900	7.0
SSTP_0000827800	7.0
SSTP_0000767400	7.0
SSTP_0000766400	7.0
SSTP_0000731600	7.0
SSTP_0000671500	7.0
SSTP_0000669600	7.0
SSTP_0000591500	7.0
SSTP_0000568100	7.0
SSTP_0000535000	7.0
SSTP_0000494700	7.0
SSTP_0000378400	7.0
SSTP_0000347950	7.0
SSTP_0000168900	7.0
SSTP_0001271800	6.9
SSTP_0001221500	6.9
SSTP_0001180100	6.9
SSTP_0001177900	6.9
SSTP_0001164600	6.9
SSTP_0001143332	6.9
SSTP_0001143316	6.9
SSTP_0001130700	6.9
SSTP_0001130400	6.9
SSTP_0001077100	6.9
SSTP_0001070900	6.9
SSTP_0001018300	6.9
SSTP_0001013800	6.9
SSTP_0000856500	6.9
SSTP_0000850200	6.9
SSTP_0000806500	6.9
SSTP_0000637400	6.9
SSTP_0000415100	6.9
SSTP_0000401800	6.9
SSTP_0000390700	6.9
SSTP_0000298700	6.9
SSTP_0000288600	6.9
SSTP_0000215000	6.9
SSTP_0000193500	6.9
SSTP_0000155000	6.9
SSTP_0000031600	6.9
SSTP_0000018700	6.9
SSTP_0000006800	6.9
SSTP_0001283200	6.8
SSTP_0001108800	6.8
SSTP_0001051400	6.8
SSTP_0001041300	6.8
SSTP_0001005100	6.8
SSTP_0000952300	6.8
SSTP_0000926500	6.8
SSTP_0000884100	6.8
SSTP_0000685800	6.8
SSTP_0000662100	6.8
SSTP_0000649400	6.8
SSTP_0000420900	6.8
SSTP_0000409000	6.8
SSTP_0000396200	6.8
SSTP_0000317800	6.8
SSTP_0000317600	6.8
SSTP_0000314700	6.8
SSTP_0000187200	6.8
SSTP_0000127000	6.8
SSTP_0000082800	6.8
SSTP_0000041700	6.8
SSTP_0000031500	6.8
SSTP_0000012000	6.8
SSTP_0001244900	6.7
SSTP_0001170800	6.7
SSTP_0001157200	6.7
SSTP_0001117900	6.7
SSTP_0001083600	6.7
SSTP_0000958500	6.7
SSTP_0000948200	6.7
SSTP_0000880100	6.7
SSTP_0000841100	6.7
SSTP_0000709400	6.7
SSTP_0000659800	6.7
SSTP_0000591000	6.7
SSTP_0000576200	6.7
SSTP_0000520525	6.7
SSTP_0000461500	6.7
SSTP_0000434300	6.7
SSTP_0000433400	6.7
SSTP_0000426500	6.7
SSTP_0000377700	6.7
SSTP_0000200400	6.7
SSTP_0000087600	6.7
SSTP_0000083100	6.7
SSTP_0000079100	6.7
SSTP_0000068000	6.7
SSTP_0000006900	6.7
SSTP_0001250000	6.6
SSTP_0001236900	6.6
SSTP_0001233000	6.6
SSTP_0001193800	6.6
SSTP_0001081400	6.6
SSTP_0000996900	6.6
SSTP_0000943010	6.6
SSTP_0000891000	6.6
SSTP_0000863900	6.6
SSTP_0000825500	6.6
SSTP_0000812100	6.6
SSTP_0000731900	6.6
SSTP_0000726700	6.6
SSTP_0000649300	6.6
SSTP_0000588500	6.6
SSTP_0000556300	6.6
SSTP_0000546600	6.6
SSTP_0000475500	6.6
SSTP_0000448200	6.6
SSTP_0000379900	6.6
SSTP_0000376000	6.6
SSTP_0000301900	6.6
SSTP_0000255500	6.6
SSTP_0000233900	6.6
SSTP_0000203500	6.6
SSTP_0000147200	6.6
SSTP_0000132400	6.6
SSTP_0000077800	6.6
SSTP_0000024400	6.6
SSTP_0001281700	6.5
SSTP_0001269800	6.5
SSTP_0001103400	6.5
SSTP_0001054800	6.5
SSTP_0001024700	6.5
SSTP_0000833000	6.5
SSTP_0000832200	6.5
SSTP_0000802000	6.5
SSTP_0000729500	6.5
SSTP_0000686100	6.5
SSTP_0000629700	6.5
SSTP_0000577400	6.5
SSTP_0000534900	6.5
SSTP_0000494450	6.5
SSTP_0000370700	6.5
SSTP_0000364300	6.5
SSTP_0000362700	6.5
SSTP_0000306900	6.5
SSTP_0000286100	6.5
SSTP_0000273300	6.5
SSTP_0000270000	6.5
SSTP_0000220600	6.5
SSTP_0000217100	6.5
SSTP_0000088100	6.5
SSTP_0000084500	6.5
SSTP_0000077400	6.5
SSTP_0000076100	6.5
SSTP_0000057900	6.5
SSTP_0001226300	6.4
SSTP_0001225200	6.4
SSTP_0001214000	6.4
SSTP_0001198100	6.4
SSTP_0001077900	6.4
SSTP_0000973625	6.4
SSTP_0000946700	6.4
SSTP_0000892300	6.4
SSTP_0000850500	6.4
SSTP_0000721800	6.4
SSTP_0000721400	6.4
SSTP_0000715000	6.4
SSTP_0000673500	6.4
SSTP_0000673300	6.4
SSTP_0000614900	6.4
SSTP_0000491500	6.4
SSTP_0000472700	6.4
SSTP_0000441800	6.4
SSTP_0000424900	6.4
SSTP_0000390000	6.4
SSTP_0000354000	6.4
SSTP_0000349900	6.4
SSTP_0000229500	6.4
SSTP_0000219150	6.4
SSTP_0000215100	6.4
SSTP_0000068100	6.4
SSTP_0000024800	6.4
SSTP_0000013600	6.4
SSTP_0000007300	6.4
SSTP_0001266500	6.3
SSTP_0001259900	6.3
SSTP_0001240600	6.3
SSTP_0001215200	6.3
SSTP_0001175600	6.3
SSTP_0001151100	6.3
SSTP_0001141700	6.3
SSTP_0001116600	6.3
SSTP_0001083700	6.3
SSTP_0001070000	6.3
SSTP_0001067200	6.3
SSTP_0001051500	6.3
SSTP_0001021000	6.3
SSTP_0000951400	6.3
SSTP_0000884000	6.3
SSTP_0000874800	6.3
SSTP_0000863800	6.3
SSTP_0000835100	6.3
SSTP_0000792300	6.3
SSTP_0000748500	6.3
SSTP_0000720000	6.3
SSTP_0000672500	6.3
SSTP_0000650000	6.3
SSTP_0000624200	6.3
SSTP_0000623800	6.3
SSTP_0000585900	6.3
SSTP_0000573900	6.3
SSTP_0000530700	6.3
SSTP_0000492600	6.3
SSTP_0000465625	6.3
SSTP_0000445800	6.3
SSTP_0000392100	6.3
SSTP_0000332300	6.3
SSTP_0000309900	6.3
SSTP_0000258300	6.3
SSTP_0000232700	6.3
SSTP_0000227500	6.3
SSTP_0000156900	6.3
SSTP_0000123300	6.3
SSTP_0000034000	6.3
SSTP_0001256300	6.2
SSTP_0001234600	6.2
SSTP_0001224800	6.2
SSTP_0001177700	6.2
SSTP_0001157300	6.2
SSTP_0001154100	6.2
SSTP_0001141800	6.2
SSTP_0001140600	6.2
SSTP_0001080100	6.2
SSTP_0001079500	6.2
SSTP_0001030100	6.2
SSTP_0001000900	6.2
SSTP_0000974300	6.2
SSTP_0000933300	6.2
SSTP_0000915300	6.2
SSTP_0000806700	6.2
SSTP_0000774500	6.2
SSTP_0000661700	6.2
SSTP_0000647900	6.2
SSTP_0000590600	6.2
SSTP_0000410800	6.2
SSTP_0000266100	6.2
SSTP_0000260800	6.2
SSTP_0000197300	6.2
SSTP_0000021000	6.2
SSTP_0001269400	6.1
SSTP_0001232900	6.1
SSTP_0001198000	6.1
SSTP_0001173600	6.1
SSTP_0001119800	6.1
SSTP_0001047700	6.1
SSTP_0000680200	6.1
SSTP_0000650700	6.1
SSTP_0000486000	6.1
SSTP_0000469600	6.1
SSTP_0000449400	6.1
SSTP_0000419700	6.1
SSTP_0000336300	6.1
SSTP_0000258500	6.1
SSTP_0000238100	6.1
SSTP_0000101600	6.1
SSTP_0000020400	6.1
SSTP_0001265500	6.0
SSTP_0001156000	6.0
SSTP_0001049900	6.0
SSTP_0001039500	6.0
SSTP_0001028200	6.0
SSTP_0000910300	6.0
SSTP_0000909100	6.0
SSTP_0000907400	6.0
SSTP_0000874100	6.0
SSTP_0000848700	6.0
SSTP_0000807000	6.0
SSTP_0000678200	6.0
SSTP_0000650600	6.0
SSTP_0000632600	6.0
SSTP_0000521800	6.0
SSTP_0000521500	6.0
SSTP_0000509825	6.0
SSTP_0000506400	6.0
SSTP_0000482100	6.0
SSTP_0000403600	6.0
SSTP_0000388300	6.0
SSTP_0000377600	6.0
SSTP_0000294400	6.0
SSTP_0000276500	6.0
SSTP_0000255600	6.0
SSTP_0000198700	6.0
SSTP_0000111400	6.0
SSTP_0000011100	6.0
SSTP_0001155600	5.9
SSTP_0001144100	5.9
SSTP_0001063400	5.9
SSTP_0001033700	5.9
SSTP_0001029000	5.9
SSTP_0001001500	5.9
SSTP_0000909400	5.9
SSTP_0000896500	5.9
SSTP_0000883700	5.9
SSTP_0000767200	5.9
SSTP_0000759100	5.9
SSTP_0000710100	5.9
SSTP_0000607800	5.9
SSTP_0000531400	5.9
SSTP_0000446400	5.9
SSTP_0000425000	5.9
SSTP_0000383400	5.9
SSTP_0000363400	5.9
SSTP_0000330700	5.9
SSTP_0000310300	5.9
SSTP_0000309500	5.9
SSTP_0000304500	5.9
SSTP_0000298600	5.9
SSTP_0000291300	5.9
SSTP_0000183400	5.9
SSTP_0000129400	5.9
SSTP_0000066200	5.9
SSTP_0000052700	5.9
SSTP_0000048200	5.9
SSTP_0001267000	5.8
SSTP_0001218400	5.8
SSTP_0001165800	5.8
SSTP_0001152200	5.8
SSTP_0001128300	5.8
SSTP_0001071000	5.8
SSTP_0001042900	5.8
SSTP_0001041900	5.8
SSTP_0000945500	5.8
SSTP_0000872600	5.8
SSTP_0000833800	5.8
SSTP_0000760300	5.8
SSTP_0000739100	5.8
SSTP_0000720100	5.8
SSTP_0000692700	5.8
SSTP_0000643300	5.8
SSTP_0000635700	5.8
SSTP_0000607700	5.8
SSTP_0000525400	5.8
SSTP_0000507900	5.8
SSTP_0000452900	5.8
SSTP_0000432600	5.8
SSTP_0000421900	5.8
SSTP_0000348300	5.8
SSTP_0000295300	5.8
SSTP_0000271400	5.8
SSTP_0000249000	5.8
SSTP_0000144500	5.8
SSTP_0000133000	5.8
SSTP_0000130000	5.8
SSTP_0000101900	5.8
SSTP_0000100100	5.8
SSTP_0000082700	5.8
SSTP_0000068500	5.8
SSTP_0000057100	5.8
SSTP_0000029000	5.8
SSTP_0000008900	5.8
SSTP_0001248600	5.7
SSTP_0001245700	5.7
SSTP_0001200000	5.7
SSTP_0001188000	5.7
SSTP_0001149400	5.7
SSTP_0001094700	5.7
SSTP_0001077125	5.7
SSTP_0001073900	5.7
SSTP_0001051300	5.7
SSTP_0001030600	5.7
SSTP_0000980000	5.7
SSTP_0000965200	5.7
SSTP_0000909800	5.7
SSTP_0000882800	5.7
SSTP_0000862800	5.7
SSTP_0000856100	5.7
SSTP_0000754500	5.7
SSTP_0000743400	5.7
SSTP_0000688000	5.7
SSTP_0000660800	5.7
SSTP_0000625900	5.7
SSTP_0000488100	5.7
SSTP_0000481400	5.7
SSTP_0000370900	5.7
SSTP_0000357800	5.7
SSTP_0000263200	5.7
SSTP_0000228500	5.7
SSTP_0000165200	5.7
SSTP_0000133500	5.7
SSTP_0000057300	5.7
SSTP_0000034100	5.7
SSTP_0001283300	5.6
SSTP_0001254600	5.6
SSTP_0001251350	5.6
SSTP_0001250400	5.6
SSTP_0001237700	5.6
SSTP_0001235600	5.6
SSTP_0001228700	5.6
SSTP_0001174200	5.6
SSTP_0001055900	5.6
SSTP_0001024200	5.6
SSTP_0001012000	5.6
SSTP_0001002400	5.6
SSTP_0000967400	5.6
SSTP_0000950400	5.6
SSTP_0000906500	5.6
SSTP_0000866700	5.6
SSTP_0000816100	5.6
SSTP_0000798300	5.6
SSTP_0000773000	5.6
SSTP_0000726900	5.6
SSTP_0000704600	5.6
SSTP_0000661200	5.6
SSTP_0000627900	5.6
SSTP_0000626500	5.6
SSTP_0000625600	5.6
SSTP_0000596800	5.6
SSTP_0000587600	5.6
SSTP_0000585600	5.6
SSTP_0000521475	5.6
SSTP_0000505500	5.6
SSTP_0000479400	5.6
SSTP_0000411300	5.6
SSTP_0000380500	5.6
SSTP_0000304100	5.6
SSTP_0000290300	5.6
SSTP_0000258350	5.6
SSTP_0000247000	5.6
SSTP_0000237400	5.6
SSTP_0000236700	5.6
SSTP_0000230200	5.6
SSTP_0000228800	5.6
SSTP_0000190900	5.6
SSTP_0000177400	5.6
SSTP_0000132100	5.6
SSTP_0000096500	5.6
SSTP_0000093100	5.6
SSTP_0000067700	5.6
SSTP_0000062300	5.6
SSTP_0000055500	5.6
SSTP_0000024200	5.6
SSTP_0001241800	5.5
SSTP_0001233200	5.5
SSTP_0001170400	5.5
SSTP_0001162000	5.5
SSTP_0001149200	5.5
SSTP_0001132400	5.5
SSTP_0001123000	5.5
SSTP_0001098500	5.5
SSTP_0001096100	5.5
SSTP_0001062400	5.5
SSTP_0001051700	5.5
SSTP_0000934100	5.5
SSTP_0000929500	5.5
SSTP_0000797600	5.5
SSTP_0000789600	5.5
SSTP_0000780000	5.5
SSTP_0000772600	5.5
SSTP_0000769400	5.5
SSTP_0000739500	5.5
SSTP_0000708800	5.5
SSTP_0000698700	5.5
SSTP_0000685200	5.5
SSTP_0000684700	5.5
SSTP_0000598700	5.5
SSTP_0000597400	5.5
SSTP_0000575300	5.5
SSTP_0000570100	5.5
SSTP_0000487400	5.5
SSTP_0000465600	5.5
SSTP_0000458400	5.5
SSTP_0000425750	5.5
SSTP_0000397700	5.5
SSTP_0000382100	5.5
SSTP_0000362900	5.5
SSTP_0000348500	5.5
SSTP_0000345200	5.5
SSTP_0000314900	5.5
SSTP_0000303600	5.5
SSTP_0000280500	5.5
SSTP_0000232300	5.5
SSTP_0000201600	5.5
SSTP_0000173300	5.5
SSTP_0000133400	5.5
SSTP_0000083800	5.5
SSTP_0000081000	5.5
SSTP_0000050400	5.5
SSTP_0000036400	5.5
SSTP_0001185900	5.4
SSTP_0001157400	5.4
SSTP_0001150400	5.4
SSTP_0001090800	5.4
SSTP_0001079000	5.4
SSTP_0001075000	5.4
SSTP_0001044500	5.4
SSTP_0000987800	5.4
SSTP_0000956400	5.4
SSTP_0000908500	5.4
SSTP_0000905400	5.4
SSTP_0000875900	5.4
SSTP_0000862600	5.4
SSTP_0000811000	5.4
SSTP_0000774400	5.4
SSTP_0000755600	5.4
SSTP_0000604400	5.4
SSTP_0000566700	5.4
SSTP_0000556200	5.4
SSTP_0000547500	5.4
SSTP_0000486500	5.4
SSTP_0000478000	5.4
SSTP_0000450000	5.4
SSTP_0000430900	5.4
SSTP_0000415300	5.4
SSTP_0000380100	5.4
SSTP_0000344700	5.4
SSTP_0000335000	5.4
SSTP_0000253900	5.4
SSTP_0000230800	5.4
SSTP_0000166800	5.4
SSTP_0000157700	5.4
SSTP_0000142500	5.4
SSTP_0000114600	5.4
SSTP_0000112900	5.4
SSTP_0001246500	5.3
SSTP_0001241500	5.3
SSTP_0001212200	5.3
SSTP_0001210800	5.3
SSTP_0001200500	5.3
SSTP_0001190800	5.3
SSTP_0001152600	5.3
SSTP_0001148800	5.3
SSTP_0001081200	5.3
SSTP_0001053300	5.3
SSTP_0001050700	5.3
SSTP_0001043000	5.3
