TTRE_0000966601	9.2
TTRE_0000965001	9.2
TTRE_0000930001	9.2
TTRE_0000872401	9.2
TTRE_0000778601	9.2
TTRE_0000748401	9.2
TTRE_0000676401	9.2
TTRE_0000643501	9.2
TTRE_0000641501	9.2
TTRE_0000543301	9.2
TTRE_0000496301	9.2
TTRE_0000386301	9.2
TTRE_0000364701	9.2
TTRE_0000326501	9.2
TTRE_0000257401	9.2
TTRE_0000248701	9.2
TTRE_0000235901	9.2
TTRE_0000208401	9.2
TTRE_0000015001	9.2
TTRE_0000010201	9.2
TTRE_0000000801	9.2
TTRE_0000938701	9.1
TTRE_0000928701	9.1
TTRE_0000707801	9.1
TTRE_0000674601	9.1
TTRE_0000664201	9.1
TTRE_0000595901	9.1
TTRE_0000567901	9.1
TTRE_0000224101	9.1
TTRE_0000193001	9.1
TTRE_0000183701	9.1
TTRE_0000120001	9.1
TTRE_0000102901	9.1
TTRE_0000054601	9.1
TTRE_0000030101	9.1
TTRE_0000892001	9.0
TTRE_0000864301	9.0
TTRE_0000852601	9.0
TTRE_0000833501	9.0
TTRE_0000827101	9.0
TTRE_0000794701	9.0
TTRE_0000784501	9.0
TTRE_0000459201	9.0
TTRE_0000434201	9.0
TTRE_0000430801	9.0
TTRE_0000408801	9.0
TTRE_0000325001	9.0
TTRE_0000235401	9.0
TTRE_0000150501	9.0
TTRE_0000923601	8.9
TTRE_0000913601	8.9
TTRE_0000875701	8.9
TTRE_0000863201	8.9
TTRE_0000847701	8.9
TTRE_0000820801	8.9
TTRE_0000497801	8.9
TTRE_0000466101	8.9
TTRE_0000447701	8.9
TTRE_0000425801	8.9
TTRE_0000372401	8.9
TTRE_0000357001	8.9
TTRE_0000287501	8.9
TTRE_0000272701	8.9
TTRE_0000250201	8.9
TTRE_0000242301	8.9
TTRE_0000128201	8.9
TTRE_0000974401	8.8
TTRE_0000971201	8.8
TTRE_0000969301	8.8
TTRE_0000938801	8.8
TTRE_0000865301	8.8
TTRE_0000824401	8.8
TTRE_0000766101	8.8
TTRE_0000695201	8.8
TTRE_0000562401	8.8
TTRE_0000508001	8.8
TTRE_0000484101	8.8
TTRE_0000471201	8.8
TTRE_0000415801	8.8
TTRE_0000371401	8.8
TTRE_0000313101	8.8
TTRE_0000312601	8.8
TTRE_0000157801	8.8
TTRE_0000149601	8.8
TTRE_0000863601	8.7
TTRE_0000553101	8.7
TTRE_0000506301	8.7
TTRE_0000477801	8.7
TTRE_0000468301	8.7
TTRE_0000200401	8.7
TTRE_0000121801	8.7
TTRE_0000973601	8.6
TTRE_0000898201	8.6
TTRE_0000787101	8.6
TTRE_0000585101	8.6
TTRE_0000516801	8.6
TTRE_0000510601	8.6
TTRE_0000509001	8.6
TTRE_0000366601	8.6
TTRE_0000362401	8.6
TTRE_0000361801	8.6
TTRE_0000354201	8.6
TTRE_0000282501	8.6
TTRE_0000222401	8.6
TTRE_0000218001	8.6
TTRE_0000124801	8.6
TTRE_0000072101	8.6
TTRE_0000043201	8.6
TTRE_0000960301	8.5
TTRE_0000959401	8.5
TTRE_0000766701	8.5
TTRE_0000658201	8.5
TTRE_0000529901	8.5
TTRE_0000460901	8.5
TTRE_0000365101	8.5
TTRE_0000339601	8.5
TTRE_0000322301	8.5
TTRE_0000322101	8.5
TTRE_0000320401	8.5
TTRE_0000225501	8.5
TTRE_0000202501	8.5
TTRE_0000178801	8.5
TTRE_0000089701	8.5
TTRE_0000716301	8.4
TTRE_0000676301	8.4
TTRE_0000675601	8.4
TTRE_0000522101	8.4
TTRE_0000514301	8.4
TTRE_0000439501	8.4
TTRE_0000417201	8.4
TTRE_0000389701	8.4
TTRE_0000272001	8.4
TTRE_0000085301	8.4
TTRE_0000061601	8.4
TTRE_0000048601	8.4
TTRE_0000004201	8.4
TTRE_0000803501	8.3
TTRE_0000787401	8.3
TTRE_0000774101	8.3
TTRE_0000500301	8.3
TTRE_0000493101	8.3
TTRE_0000393001	8.3
TTRE_0000310601	8.3
TTRE_0000308901	8.3
TTRE_0000074401	8.3
TTRE_0000062001	8.3
TTRE_0000863001	8.2
TTRE_0000832501	8.2
TTRE_0000820901	8.2
TTRE_0000765601	8.2
TTRE_0000697101	8.2
TTRE_0000693401	8.2
TTRE_0000680001	8.2
TTRE_0000671601	8.2
TTRE_0000666901	8.2
TTRE_0000552001	8.2
TTRE_0000424301	8.2
TTRE_0000410501	8.2
TTRE_0000362601	8.2
TTRE_0000352101	8.2
TTRE_0000276401	8.2
TTRE_0000193801	8.2
TTRE_0000180501	8.2
TTRE_0000180001	8.2
TTRE_0000143201	8.2
TTRE_0000141301	8.2
TTRE_0000012001	8.2
TTRE_0000944801	8.1
TTRE_0000940901	8.1
TTRE_0000939901	8.1
TTRE_0000928501	8.1
TTRE_0000907601	8.1
TTRE_0000862001	8.1
TTRE_0000811801	8.1
TTRE_0000620501	8.1
TTRE_0000574701	8.1
TTRE_0000515501	8.1
TTRE_0000492201	8.1
TTRE_0000396401	8.1
TTRE_0000335801	8.1
TTRE_0000301101	8.1
TTRE_0000252301	8.1
TTRE_0000174701	8.1
TTRE_0000114001	8.1
TTRE_0000000101	8.1
TTRE_0000887401	8.0
TTRE_0000842001	8.0
TTRE_0000821801	8.0
TTRE_0000641301	8.0
TTRE_0000617101	8.0
TTRE_0000603901	8.0
TTRE_0000564301	8.0
TTRE_0000473701	8.0
TTRE_0000445701	8.0
TTRE_0000424401	8.0
TTRE_0000401301	8.0
TTRE_0000283201	8.0
TTRE_0000281801	8.0
TTRE_0000146401	8.0
TTRE_0000138601	8.0
TTRE_0000014201	8.0
TTRE_0000963701	7.9
TTRE_0000956501	7.9
TTRE_0000909101	7.9
TTRE_0000815701	7.9
TTRE_0000691901	7.9
TTRE_0000559001	7.9
TTRE_0000534701	7.9
TTRE_0000460801	7.9
TTRE_0000428101	7.9
TTRE_0000372101	7.9
TTRE_0000255201	7.9
TTRE_0000250101	7.9
TTRE_0000247801	7.9
TTRE_0000133201	7.9
TTRE_0000918901	7.8
TTRE_0000901601	7.8
TTRE_0000812601	7.8
TTRE_0000697301	7.8
TTRE_0000697201	7.8
TTRE_0000662401	7.8
TTRE_0000521101	7.8
TTRE_0000482301	7.8
TTRE_0000374301	7.8
TTRE_0000292201	7.8
TTRE_0000275801	7.8
TTRE_0000261401	7.8
TTRE_0000248801	7.8
TTRE_0000230501	7.8
TTRE_0000110601	7.8
TTRE_0000951501	7.7
TTRE_0000917501	7.7
TTRE_0000710501	7.7
TTRE_0000685501	7.7
TTRE_0000662901	7.7
TTRE_0000649501	7.7
TTRE_0000620401	7.7
TTRE_0000541801	7.7
TTRE_0000464601	7.7
TTRE_0000342001	7.7
TTRE_0000338501	7.7
TTRE_0000323201	7.7
TTRE_0000301001	7.7
TTRE_0000293101	7.7
TTRE_0000291701	7.7
TTRE_0000261201	7.7
TTRE_0000194601	7.7
TTRE_0000111601	7.7
TTRE_0000086001	7.7
TTRE_0000070301	7.7
TTRE_0000058801	7.7
TTRE_0000948001	7.6
TTRE_0000870601	7.6
TTRE_0000864001	7.6
TTRE_0000832901	7.6
TTRE_0000721201	7.6
TTRE_0000688901	7.6
TTRE_0000655101	7.6
TTRE_0000619101	7.6
TTRE_0000573701	7.6
TTRE_0000548001	7.6
TTRE_0000546001	7.6
TTRE_0000533601	7.6
TTRE_0000505201	7.6
TTRE_0000480001	7.6
TTRE_0000473501	7.6
TTRE_0000446501	7.6
TTRE_0000437001	7.6
TTRE_0000421901	7.6
TTRE_0000386101	7.6
TTRE_0000375001	7.6
TTRE_0000361201	7.6
TTRE_0000294601	7.6
TTRE_0000265801	7.6
TTRE_0000259701	7.6
TTRE_0000224801	7.6
TTRE_0000083901	7.6
TTRE_0000069901	7.6
TTRE_0000069501	7.6
TTRE_0000968801	7.5
TTRE_0000928901	7.5
TTRE_0000899401	7.5
TTRE_0000890401	7.5
TTRE_0000880401	7.5
TTRE_0000841201	7.5
TTRE_0000697701	7.5
TTRE_0000639901	7.5
TTRE_0000583401	7.5
TTRE_0000552801	7.5
TTRE_0000529201	7.5
TTRE_0000337901	7.5
TTRE_0000288501	7.5
TTRE_0000236101	7.5
TTRE_0000206901	7.5
TTRE_0000198301	7.5
TTRE_0000119301	7.5
TTRE_0000115501	7.5
TTRE_0000105801	7.5
TTRE_0000982501	7.4
TTRE_0000973801	7.4
TTRE_0000963401	7.4
TTRE_0000921701	7.4
TTRE_0000909301	7.4
TTRE_0000728501	7.4
TTRE_0000716201	7.4
TTRE_0000623401	7.4
TTRE_0000594401	7.4
TTRE_0000570801	7.4
TTRE_0000551701	7.4
TTRE_0000539101	7.4
TTRE_0000491701	7.4
TTRE_0000352601	7.4
TTRE_0000322901	7.4
TTRE_0000317301	7.4
TTRE_0000274601	7.4
TTRE_0000263701	7.4
TTRE_0000233301	7.4
TTRE_0000199401	7.4
TTRE_0000184701	7.4
TTRE_0000156501	7.4
TTRE_0000145001	7.4
TTRE_0000136801	7.4
TTRE_0000097701	7.4
TTRE_0000005201	7.4
TTRE_0000953101	7.3
TTRE_0000945901	7.3
TTRE_0000933101	7.3
TTRE_0000920301	7.3
TTRE_0000845201	7.3
TTRE_0000630001	7.3
TTRE_0000518601	7.3
TTRE_0000431401	7.3
TTRE_0000415901	7.3
TTRE_0000413401	7.3
TTRE_0000262501	7.3
TTRE_0000242201	7.3
TTRE_0000217301	7.3
TTRE_0000201401	7.3
TTRE_0000180401	7.3
TTRE_0000179701	7.3
TTRE_0000053501	7.3
TTRE_0000047001	7.3
TTRE_0000009801	7.3
TTRE_0000967601	7.2
TTRE_0000857001	7.2
TTRE_0000784901	7.2
TTRE_0000518501	7.2
TTRE_0000469701	7.2
TTRE_0000420101	7.2
TTRE_0000360301	7.2
TTRE_0000328601	7.2
TTRE_0000311201	7.2
TTRE_0000273901	7.2
TTRE_0000263501	7.2
TTRE_0000236901	7.2
TTRE_0000217701	7.2
TTRE_0000210801	7.2
TTRE_0000205701	7.2
TTRE_0000181601	7.2
TTRE_0000142801	7.2
TTRE_0000941101	7.1
TTRE_0000826901	7.1
TTRE_0000729901	7.1
TTRE_0000513601	7.1
TTRE_0000450801	7.1
TTRE_0000444301	7.1
TTRE_0000436601	7.1
TTRE_0000398501	7.1
TTRE_0000363501	7.1
TTRE_0000351701	7.1
TTRE_0000349201	7.1
TTRE_0000299701	7.1
TTRE_0000267901	7.1
TTRE_0000178701	7.1
TTRE_0000978501	7.0
TTRE_0000975101	7.0
TTRE_0000953501	7.0
TTRE_0000918201	7.0
TTRE_0000716101	7.0
TTRE_0000714401	7.0
TTRE_0000595201	7.0
TTRE_0000563001	7.0
TTRE_0000530101	7.0
TTRE_0000508501	7.0
TTRE_0000501201	7.0
TTRE_0000495901	7.0
TTRE_0000483601	7.0
TTRE_0000448901	7.0
TTRE_0000332001	7.0
TTRE_0000330701	7.0
TTRE_0000309101	7.0
TTRE_0000287701	7.0
TTRE_0000278001	7.0
TTRE_0000231701	7.0
TTRE_0000222601	7.0
TTRE_0000219501	7.0
TTRE_0000189101	7.0
TTRE_0000188401	7.0
TTRE_0000131301	7.0
TTRE_0000113201	7.0
TTRE_0000107701	7.0
TTRE_0000047401	7.0
TTRE_0000021001	7.0
TTRE_0000911601	6.9
TTRE_0000896801	6.9
TTRE_0000884801	6.9
TTRE_0000873801	6.9
TTRE_0000848701	6.9
TTRE_0000803101	6.9
TTRE_0000797701	6.9
TTRE_0000778001	6.9
TTRE_0000767301	6.9
TTRE_0000692501	6.9
TTRE_0000683501	6.9
TTRE_0000676701	6.9
TTRE_0000613701	6.9
TTRE_0000610901	6.9
TTRE_0000540501	6.9
TTRE_0000487901	6.9
TTRE_0000482401	6.9
TTRE_0000476801	6.9
TTRE_0000413001	6.9
TTRE_0000371101	6.9
TTRE_0000357501	6.9
TTRE_0000357101	6.9
TTRE_0000308001	6.9
TTRE_0000280401	6.9
TTRE_0000278601	6.9
TTRE_0000277901	6.9
TTRE_0000246701	6.9
TTRE_0000202301	6.9
TTRE_0000200301	6.9
TTRE_0000182301	6.9
TTRE_0000171101	6.9
TTRE_0000120101	6.9
TTRE_0000093401	6.9
TTRE_0000025001	6.9
TTRE_0000007101	6.9
TTRE_0000981001	6.8
TTRE_0000913301	6.8
TTRE_0000864201	6.8
TTRE_0000852901	6.8
TTRE_0000836001	6.8
TTRE_0000809501	6.8
TTRE_0000772801	6.8
TTRE_0000702501	6.8
TTRE_0000641401	6.8
TTRE_0000585501	6.8
TTRE_0000580901	6.8
TTRE_0000569601	6.8
TTRE_0000541901	6.8
TTRE_0000477601	6.8
TTRE_0000436001	6.8
TTRE_0000416001	6.8
TTRE_0000400501	6.8
TTRE_0000399801	6.8
TTRE_0000377501	6.8
TTRE_0000359601	6.8
TTRE_0000356401	6.8
TTRE_0000316001	6.8
TTRE_0000259001	6.8
TTRE_0000178501	6.8
TTRE_0000168601	6.8
TTRE_0000102101	6.8
TTRE_0000065001	6.8
TTRE_0000039801	6.8
TTRE_0000024301	6.8
TTRE_0000937701	6.7
TTRE_0000860201	6.7
TTRE_0000813301	6.7
TTRE_0000706601	6.7
TTRE_0000630301	6.7
TTRE_0000614501	6.7
TTRE_0000614401	6.7
TTRE_0000606901	6.7
TTRE_0000597101	6.7
TTRE_0000551301	6.7
TTRE_0000536401	6.7
TTRE_0000536201	6.7
TTRE_0000534601	6.7
TTRE_0000522501	6.7
TTRE_0000484301	6.7
TTRE_0000439901	6.7
TTRE_0000439301	6.7
TTRE_0000408001	6.7
TTRE_0000404201	6.7
TTRE_0000400401	6.7
TTRE_0000306501	6.7
TTRE_0000252701	6.7
TTRE_0000167701	6.7
TTRE_0000066901	6.7
TTRE_0000061801	6.7
TTRE_0000014001	6.7
TTRE_0000790601	6.6
TTRE_0000737201	6.6
TTRE_0000728401	6.6
TTRE_0000723501	6.6
TTRE_0000700001	6.6
TTRE_0000666501	6.6
TTRE_0000649001	6.6
TTRE_0000638601	6.6
TTRE_0000538701	6.6
TTRE_0000425101	6.6
TTRE_0000418501	6.6
TTRE_0000416601	6.6
TTRE_0000411901	6.6
TTRE_0000399701	6.6
TTRE_0000392301	6.6
TTRE_0000311901	6.6
TTRE_0000282401	6.6
TTRE_0000282001	6.6
TTRE_0000268601	6.6
TTRE_0000234201	6.6
TTRE_0000224701	6.6
TTRE_0000220501	6.6
TTRE_0000155401	6.6
TTRE_0000152801	6.6
TTRE_0000121001	6.6
TTRE_0000094301	6.6
TTRE_0000080301	6.6
TTRE_0000059201	6.6
TTRE_0000870801	6.5
TTRE_0000865501	6.5
TTRE_0000855001	6.5
TTRE_0000836301	6.5
TTRE_0000831601	6.5
TTRE_0000822101	6.5
TTRE_0000805701	6.5
TTRE_0000799201	6.5
TTRE_0000781001	6.5
TTRE_0000777801	6.5
TTRE_0000735601	6.5
TTRE_0000727801	6.5
TTRE_0000670001	6.5
TTRE_0000609101	6.5
TTRE_0000605101	6.5
TTRE_0000570601	6.5
TTRE_0000569901	6.5
TTRE_0000548301	6.5
TTRE_0000513801	6.5
TTRE_0000505501	6.5
TTRE_0000480501	6.5
TTRE_0000467701	6.5
TTRE_0000436401	6.5
TTRE_0000423101	6.5
TTRE_0000296901	6.5
TTRE_0000277701	6.5
TTRE_0000252601	6.5
TTRE_0000252201	6.5
TTRE_0000245301	6.5
TTRE_0000207901	6.5
TTRE_0000136601	6.5
TTRE_0000118901	6.5
TTRE_0000115801	6.5
TTRE_0000062301	6.5
TTRE_0000053401	6.5
TTRE_0000033401	6.5
TTRE_0000030701	6.5
TTRE_0000013401	6.5
TTRE_0000978201	6.4
TTRE_0000973201	6.4
TTRE_0000965501	6.4
TTRE_0000932201	6.4
TTRE_0000870101	6.4
TTRE_0000863801	6.4
TTRE_0000847801	6.4
TTRE_0000838501	6.4
TTRE_0000793801	6.4
TTRE_0000760401	6.4
TTRE_0000744901	6.4
TTRE_0000717801	6.4
TTRE_0000699101	6.4
TTRE_0000666801	6.4
TTRE_0000661201	6.4
TTRE_0000616901	6.4
TTRE_0000590701	6.4
TTRE_0000544501	6.4
TTRE_0000528901	6.4
TTRE_0000524301	6.4
TTRE_0000507101	6.4
TTRE_0000492401	6.4
TTRE_0000475101	6.4
TTRE_0000464001	6.4
TTRE_0000455401	6.4
TTRE_0000441201	6.4
TTRE_0000437601	6.4
TTRE_0000389901	6.4
TTRE_0000375201	6.4
TTRE_0000369601	6.4
TTRE_0000368601	6.4
TTRE_0000319401	6.4
TTRE_0000247301	6.4
TTRE_0000234001	6.4
TTRE_0000174201	6.4
TTRE_0000168301	6.4
TTRE_0000163001	6.4
TTRE_0000161901	6.4
TTRE_0000152501	6.4
TTRE_0000151401	6.4
TTRE_0000132401	6.4
TTRE_0000080001	6.4
TTRE_0000027701	6.4
TTRE_0000981601	6.3
TTRE_0000973001	6.3
TTRE_0000956701	6.3
TTRE_0000955301	6.3
TTRE_0000927301	6.3
TTRE_0000861901	6.3
TTRE_0000818501	6.3
TTRE_0000814601	6.3
TTRE_0000767901	6.3
TTRE_0000749301	6.3
TTRE_0000708301	6.3
TTRE_0000692001	6.3
TTRE_0000679301	6.3
TTRE_0000647101	6.3
TTRE_0000642601	6.3
TTRE_0000632401	6.3
TTRE_0000617601	6.3
TTRE_0000602001	6.3
TTRE_0000574001	6.3
TTRE_0000567701	6.3
TTRE_0000566501	6.3
TTRE_0000565401	6.3
TTRE_0000509501	6.3
TTRE_0000507901	6.3
TTRE_0000491601	6.3
TTRE_0000479801	6.3
TTRE_0000464101	6.3
TTRE_0000433901	6.3
TTRE_0000376501	6.3
TTRE_0000327701	6.3
TTRE_0000303401	6.3
TTRE_0000285301	6.3
TTRE_0000281401	6.3
TTRE_0000269901	6.3
TTRE_0000269801	6.3
TTRE_0000257201	6.3
TTRE_0000236501	6.3
TTRE_0000189301	6.3
TTRE_0000168801	6.3
TTRE_0000156901	6.3
TTRE_0000124501	6.3
TTRE_0000103301	6.3
TTRE_0000093201	6.3
TTRE_0000088701	6.3
TTRE_0000056901	6.3
TTRE_0000053301	6.3
TTRE_0000002801	6.3
TTRE_0000980101	6.2
TTRE_0000978901	6.2
TTRE_0000962301	6.2
TTRE_0000960101	6.2
TTRE_0000936701	6.2
TTRE_0000932701	6.2
TTRE_0000932401	6.2
TTRE_0000920101	6.2
TTRE_0000909701	6.2
TTRE_0000902301	6.2
TTRE_0000893301	6.2
TTRE_0000871201	6.2
TTRE_0000729701	6.2
TTRE_0000726401	6.2
TTRE_0000702601	6.2
TTRE_0000690301	6.2
TTRE_0000670501	6.2
TTRE_0000663601	6.2
TTRE_0000660301	6.2
TTRE_0000638901	6.2
TTRE_0000571401	6.2
TTRE_0000568601	6.2
TTRE_0000547401	6.2
TTRE_0000521901	6.2
TTRE_0000515701	6.2
TTRE_0000478301	6.2
TTRE_0000475201	6.2
TTRE_0000474001	6.2
TTRE_0000456801	6.2
TTRE_0000447001	6.2
TTRE_0000444801	6.2
TTRE_0000385301	6.2
TTRE_0000326301	6.2
TTRE_0000287601	6.2
TTRE_0000272801	6.2
TTRE_0000270301	6.2
TTRE_0000242901	6.2
TTRE_0000240101	6.2
TTRE_0000237501	6.2
TTRE_0000211201	6.2
TTRE_0000209001	6.2
TTRE_0000206701	6.2
TTRE_0000205401	6.2
TTRE_0000183401	6.2
TTRE_0000118201	6.2
TTRE_0000106601	6.2
TTRE_0000047101	6.2
TTRE_0000043301	6.2
TTRE_0000038201	6.2
TTRE_0000032601	6.2
TTRE_0000981101	6.1
TTRE_0000971901	6.1
TTRE_0000934301	6.1
TTRE_0000892501	6.1
TTRE_0000733101	6.1
TTRE_0000728801	6.1
TTRE_0000716501	6.1
TTRE_0000639701	6.1
TTRE_0000633201	6.1
TTRE_0000631601	6.1
TTRE_0000620101	6.1
TTRE_0000611401	6.1
TTRE_0000595701	6.1
TTRE_0000586201	6.1
TTRE_0000562601	6.1
TTRE_0000516901	6.1
TTRE_0000505401	6.1
TTRE_0000486501	6.1
TTRE_0000478801	6.1
TTRE_0000472801	6.1
TTRE_0000399501	6.1
TTRE_0000393401	6.1
TTRE_0000387601	6.1
TTRE_0000372001	6.1
TTRE_0000359401	6.1
TTRE_0000304401	6.1
TTRE_0000297301	6.1
TTRE_0000243201	6.1
TTRE_0000212901	6.1
TTRE_0000204701	6.1
TTRE_0000159501	6.1
TTRE_0000151701	6.1
TTRE_0000135401	6.1
TTRE_0000117901	6.1
TTRE_0000077201	6.1
TTRE_0000027201	6.1
TTRE_0000941401	6.0
TTRE_0000882101	6.0
TTRE_0000870401	6.0
TTRE_0000844201	6.0
TTRE_0000840401	6.0
TTRE_0000782101	6.0
TTRE_0000756001	6.0
TTRE_0000750601	6.0
TTRE_0000744601	6.0
TTRE_0000735701	6.0
TTRE_0000719201	6.0
TTRE_0000717101	6.0
TTRE_0000659101	6.0
TTRE_0000655601	6.0
TTRE_0000627201	6.0
TTRE_0000557401	6.0
TTRE_0000545801	6.0
TTRE_0000541401	6.0
TTRE_0000528601	6.0
TTRE_0000511401	6.0
TTRE_0000497301	6.0
TTRE_0000489501	6.0
TTRE_0000489201	6.0
TTRE_0000470701	6.0
TTRE_0000457301	6.0
TTRE_0000453201	6.0
TTRE_0000442001	6.0
