GPLIN_001060900	12.9
GPLIN_001007400	12.9
GPLIN_000975600	12.9
GPLIN_000840100	12.9
GPLIN_000767400	12.9
GPLIN_000699400	12.9
GPLIN_000603800	12.9
GPLIN_000587700	12.9
GPLIN_000485000	12.9
GPLIN_000479000	12.9
GPLIN_000445900	12.9
GPLIN_000440700	12.9
GPLIN_000288000	12.9
GPLIN_000255300	12.9
GPLIN_000228900	12.9
GPLIN_000056600	12.9
GPLIN_000033000	12.9
GPLIN_001395700	12.8
GPLIN_001229800	12.8
GPLIN_001199500	12.8
GPLIN_001137100	12.8
GPLIN_001019500	12.8
GPLIN_000868900	12.8
GPLIN_000779900	12.8
GPLIN_000765600	12.8
GPLIN_000742800	12.8
GPLIN_000717300	12.8
GPLIN_000704600	12.8
GPLIN_000702000	12.8
GPLIN_000604400	12.8
GPLIN_000552900	12.8
GPLIN_000552400	12.8
GPLIN_000472500	12.8
GPLIN_000443300	12.8
GPLIN_000426100	12.8
GPLIN_000400200	12.8
GPLIN_000201000	12.8
GPLIN_000191000	12.8
GPLIN_000174000	12.8
GPLIN_000038900	12.8
GPLIN_000029600	12.8
GPLIN_001306300	12.7
GPLIN_001237200	12.7
GPLIN_001206900	12.7
GPLIN_001142000	12.7
GPLIN_001136400	12.7
GPLIN_001024800	12.7
GPLIN_001020000	12.7
GPLIN_001018300	12.7
GPLIN_000961100	12.7
GPLIN_000936600	12.7
GPLIN_000924800	12.7
GPLIN_000919400	12.7
GPLIN_000917600	12.7
GPLIN_000900700	12.7
GPLIN_000884100	12.7
GPLIN_000866600	12.7
GPLIN_000681900	12.7
GPLIN_000458700	12.7
GPLIN_000379800	12.7
GPLIN_000351900	12.7
GPLIN_000331000	12.7
GPLIN_000268800	12.7
GPLIN_000248000	12.7
GPLIN_000207200	12.7
GPLIN_000185700	12.7
GPLIN_000156300	12.7
GPLIN_000144000	12.7
GPLIN_000127600	12.7
GPLIN_000101900	12.7
GPLIN_000043100	12.7
GPLIN_001187200	12.6
GPLIN_001112600	12.6
GPLIN_001099700	12.6
GPLIN_001084500	12.6
GPLIN_001027000	12.6
GPLIN_001008400	12.6
GPLIN_000935400	12.6
GPLIN_000913300	12.6
GPLIN_000911700	12.6
GPLIN_000896900	12.6
GPLIN_000879300	12.6
GPLIN_000831000	12.6
GPLIN_000820000	12.6
GPLIN_000723900	12.6
GPLIN_000679000	12.6
GPLIN_000666600	12.6
GPLIN_000661300	12.6
GPLIN_000606800	12.6
GPLIN_000470600	12.6
GPLIN_000470500	12.6
GPLIN_000465900	12.6
GPLIN_000459100	12.6
GPLIN_000430800	12.6
GPLIN_000409600	12.6
GPLIN_000386600	12.6
GPLIN_000367300	12.6
GPLIN_000321800	12.6
GPLIN_000172200	12.6
GPLIN_000162000	12.6
GPLIN_000110100	12.6
GPLIN_000047600	12.6
GPLIN_001519000	12.5
GPLIN_001479000	12.5
GPLIN_001387300	12.5
GPLIN_001322000	12.5
GPLIN_001303200	12.5
GPLIN_001291000	12.5
GPLIN_001248900	12.5
GPLIN_001245600	12.5
GPLIN_001238700	12.5
GPLIN_001226800	12.5
GPLIN_001224800	12.5
GPLIN_001175000	12.5
GPLIN_001160600	12.5
GPLIN_001082200	12.5
GPLIN_000968100	12.5
GPLIN_000952600	12.5
GPLIN_000946300	12.5
GPLIN_000802700	12.5
GPLIN_000699900	12.5
GPLIN_000691000	12.5
GPLIN_000671600	12.5
GPLIN_000651100	12.5
GPLIN_000537500	12.5
GPLIN_000447500	12.5
GPLIN_000443100	12.5
GPLIN_000435700	12.5
GPLIN_000405800	12.5
GPLIN_000369400	12.5
GPLIN_000344400	12.5
GPLIN_000336400	12.5
GPLIN_000321200	12.5
GPLIN_000303700	12.5
GPLIN_000300200	12.5
GPLIN_000136800	12.5
GPLIN_000123300	12.5
GPLIN_000115900	12.5
GPLIN_000072500	12.5
GPLIN_000006600	12.5
GPLIN_001581400	12.4
GPLIN_001424100	12.4
GPLIN_001356900	12.4
GPLIN_001354800	12.4
GPLIN_001235400	12.4
GPLIN_001190100	12.4
GPLIN_001183100	12.4
GPLIN_001165200	12.4
GPLIN_001146300	12.4
GPLIN_001124800	12.4
GPLIN_001110600	12.4
GPLIN_001097200	12.4
GPLIN_001076700	12.4
GPLIN_001047700	12.4
GPLIN_001046500	12.4
GPLIN_000959700	12.4
GPLIN_000905700	12.4
GPLIN_000890200	12.4
GPLIN_000850000	12.4
GPLIN_000684800	12.4
GPLIN_000591000	12.4
GPLIN_000584700	12.4
GPLIN_000584000	12.4
GPLIN_000566300	12.4
GPLIN_000517900	12.4
GPLIN_000473300	12.4
GPLIN_000469900	12.4
GPLIN_000447000	12.4
GPLIN_000439600	12.4
GPLIN_000393300	12.4
GPLIN_000379500	12.4
GPLIN_000378700	12.4
GPLIN_000361900	12.4
GPLIN_000311100	12.4
GPLIN_000288100	12.4
GPLIN_000276800	12.4
GPLIN_000216300	12.4
GPLIN_000186800	12.4
GPLIN_000162800	12.4
GPLIN_000158100	12.4
GPLIN_000137500	12.4
GPLIN_000102000	12.4
GPLIN_000088300	12.4
GPLIN_000081800	12.4
GPLIN_001499200	12.3
GPLIN_001403800	12.3
GPLIN_001391800	12.3
GPLIN_001384500	12.3
GPLIN_001360200	12.3
GPLIN_001304700	12.3
GPLIN_001224200	12.3
GPLIN_001217300	12.3
GPLIN_001145500	12.3
GPLIN_001080700	12.3
GPLIN_001067400	12.3
GPLIN_001018400	12.3
GPLIN_000979100	12.3
GPLIN_000939900	12.3
GPLIN_000902600	12.3
GPLIN_000835800	12.3
GPLIN_000819800	12.3
GPLIN_000742900	12.3
GPLIN_000736200	12.3
GPLIN_000713900	12.3
GPLIN_000712300	12.3
GPLIN_000703000	12.3
GPLIN_000667400	12.3
GPLIN_000666900	12.3
GPLIN_000659200	12.3
GPLIN_000656400	12.3
GPLIN_000607100	12.3
GPLIN_000603100	12.3
GPLIN_000499100	12.3
GPLIN_000475200	12.3
GPLIN_000439900	12.3
GPLIN_000387300	12.3
GPLIN_000343200	12.3
GPLIN_000241700	12.3
GPLIN_000241400	12.3
GPLIN_000188900	12.3
GPLIN_000173300	12.3
GPLIN_000155300	12.3
GPLIN_000089600	12.3
GPLIN_000077500	12.3
GPLIN_000064900	12.3
GPLIN_000027700	12.3
GPLIN_000023300	12.3
GPLIN_000018000	12.3
GPLIN_001505300	12.2
GPLIN_001416100	12.2
GPLIN_001407100	12.2
GPLIN_001368500	12.2
GPLIN_001330700	12.2
GPLIN_001318100	12.2
GPLIN_001312900	12.2
GPLIN_001268400	12.2
GPLIN_001243200	12.2
GPLIN_001242400	12.2
GPLIN_001225100	12.2
GPLIN_001176000	12.2
GPLIN_001103100	12.2
GPLIN_001028600	12.2
GPLIN_001024600	12.2
GPLIN_001023100	12.2
GPLIN_001019800	12.2
GPLIN_000924600	12.2
GPLIN_000911500	12.2
GPLIN_000866200	12.2
GPLIN_000821800	12.2
GPLIN_000795300	12.2
GPLIN_000780000	12.2
GPLIN_000746900	12.2
GPLIN_000704300	12.2
GPLIN_000646100	12.2
GPLIN_000645900	12.2
GPLIN_000588800	12.2
GPLIN_000583300	12.2
GPLIN_000525700	12.2
GPLIN_000498200	12.2
GPLIN_000456200	12.2
GPLIN_000448300	12.2
GPLIN_000444300	12.2
GPLIN_000442900	12.2
GPLIN_000420400	12.2
GPLIN_000412600	12.2
GPLIN_000397600	12.2
GPLIN_000333500	12.2
GPLIN_000263200	12.2
GPLIN_000253100	12.2
GPLIN_000249300	12.2
GPLIN_000241100	12.2
GPLIN_000161800	12.2
GPLIN_000105500	12.2
GPLIN_000059400	12.2
GPLIN_000042700	12.2
GPLIN_001606100	12.1
GPLIN_001507100	12.1
GPLIN_001463600	12.1
GPLIN_001406600	12.1
GPLIN_001380800	12.1
GPLIN_001326300	12.1
GPLIN_001317000	12.1
GPLIN_001307600	12.1
GPLIN_001242200	12.1
GPLIN_001223300	12.1
GPLIN_001211900	12.1
GPLIN_001208900	12.1
GPLIN_001203500	12.1
GPLIN_001201900	12.1
GPLIN_001159100	12.1
GPLIN_001055500	12.1
GPLIN_001034800	12.1
GPLIN_001013200	12.1
GPLIN_000998500	12.1
GPLIN_000979200	12.1
GPLIN_000945200	12.1
GPLIN_000942700	12.1
GPLIN_000935900	12.1
GPLIN_000932200	12.1
GPLIN_000928800	12.1
GPLIN_000897600	12.1
GPLIN_000873400	12.1
GPLIN_000861900	12.1
GPLIN_000861500	12.1
GPLIN_000811900	12.1
GPLIN_000781200	12.1
GPLIN_000712100	12.1
GPLIN_000709400	12.1
GPLIN_000703800	12.1
GPLIN_000676200	12.1
GPLIN_000668100	12.1
GPLIN_000665400	12.1
GPLIN_000657800	12.1
GPLIN_000644100	12.1
GPLIN_000639000	12.1
GPLIN_000622900	12.1
GPLIN_000621900	12.1
GPLIN_000548100	12.1
GPLIN_000527300	12.1
GPLIN_000484000	12.1
GPLIN_000475400	12.1
GPLIN_000462700	12.1
GPLIN_000461000	12.1
GPLIN_000446700	12.1
GPLIN_000430700	12.1
GPLIN_000422100	12.1
GPLIN_000417200	12.1
GPLIN_000399200	12.1
GPLIN_000373700	12.1
GPLIN_000368000	12.1
GPLIN_000365000	12.1
GPLIN_000297100	12.1
GPLIN_000261900	12.1
GPLIN_000257400	12.1
GPLIN_000216100	12.1
GPLIN_000212100	12.1
GPLIN_000205900	12.1
GPLIN_000190800	12.1
GPLIN_000087000	12.1
GPLIN_000078600	12.1
GPLIN_000077900	12.1
GPLIN_000073700	12.1
GPLIN_000068600	12.1
GPLIN_000044900	12.1
GPLIN_000020900	12.1
GPLIN_000014100	12.1
GPLIN_001409300	12.0
GPLIN_001387400	12.0
GPLIN_001371900	12.0
GPLIN_001322100	12.0
GPLIN_001319900	12.0
GPLIN_001311600	12.0
GPLIN_001310100	12.0
GPLIN_001308300	12.0
GPLIN_001303100	12.0
GPLIN_001234700	12.0
GPLIN_001234300	12.0
GPLIN_001225900	12.0
GPLIN_001221000	12.0
GPLIN_001164800	12.0
GPLIN_001147000	12.0
GPLIN_001081300	12.0
GPLIN_001018700	12.0
GPLIN_001015400	12.0
GPLIN_001014300	12.0
GPLIN_000959200	12.0
GPLIN_000940100	12.0
GPLIN_000939300	12.0
GPLIN_000936200	12.0
GPLIN_000936100	12.0
GPLIN_000924500	12.0
GPLIN_000912600	12.0
GPLIN_000907000	12.0
GPLIN_000905300	12.0
GPLIN_000871200	12.0
GPLIN_000861700	12.0
GPLIN_000780700	12.0
GPLIN_000738500	12.0
GPLIN_000737500	12.0
GPLIN_000713200	12.0
GPLIN_000651600	12.0
GPLIN_000648500	12.0
GPLIN_000646200	12.0
GPLIN_000630100	12.0
GPLIN_000607700	12.0
GPLIN_000607500	12.0
GPLIN_000596400	12.0
GPLIN_000594300	12.0
GPLIN_000519900	12.0
GPLIN_000498400	12.0
GPLIN_000489500	12.0
GPLIN_000458800	12.0
GPLIN_000454700	12.0
GPLIN_000445300	12.0
GPLIN_000388900	12.0
GPLIN_000368300	12.0
GPLIN_000342600	12.0
GPLIN_000334300	12.0
GPLIN_000273600	12.0
GPLIN_000256100	12.0
GPLIN_000245600	12.0
GPLIN_000232900	12.0
GPLIN_000218200	12.0
GPLIN_000198600	12.0
GPLIN_000137100	12.0
GPLIN_000130300	12.0
GPLIN_000111900	12.0
GPLIN_000104900	12.0
GPLIN_000094000	12.0
GPLIN_000058900	12.0
GPLIN_000040900	12.0
GPLIN_000029500	12.0
GPLIN_000014400	12.0
GPLIN_000014000	12.0
GPLIN_001402200	11.9
GPLIN_001389500	11.9
GPLIN_001384400	11.9
GPLIN_001373600	11.9
GPLIN_001308700	11.9
GPLIN_001298800	11.9
GPLIN_001283100	11.9
GPLIN_001267300	11.9
GPLIN_001256400	11.9
GPLIN_001179800	11.9
GPLIN_001176700	11.9
GPLIN_001173000	11.9
GPLIN_001168200	11.9
GPLIN_001152200	11.9
GPLIN_001139400	11.9
GPLIN_001119800	11.9
GPLIN_001118500	11.9
GPLIN_001113100	11.9
GPLIN_001107900	11.9
GPLIN_001102700	11.9
GPLIN_000992100	11.9
GPLIN_000961600	11.9
GPLIN_000897400	11.9
GPLIN_000726500	11.9
GPLIN_000680100	11.9
GPLIN_000659500	11.9
GPLIN_000643500	11.9
GPLIN_000595400	11.9
GPLIN_000582100	11.9
GPLIN_000579500	11.9
GPLIN_000579400	11.9
GPLIN_000567400	11.9
GPLIN_000566700	11.9
GPLIN_000564200	11.9
GPLIN_000524400	11.9
GPLIN_000514200	11.9
GPLIN_000503200	11.9
GPLIN_000498600	11.9
GPLIN_000469500	11.9
GPLIN_000442800	11.9
GPLIN_000428000	11.9
GPLIN_000377800	11.9
GPLIN_000364000	11.9
GPLIN_000353300	11.9
GPLIN_000345600	11.9
GPLIN_000292300	11.9
GPLIN_000272200	11.9
GPLIN_000238700	11.9
GPLIN_000228100	11.9
GPLIN_000227900	11.9
GPLIN_000227200	11.9
GPLIN_000212500	11.9
GPLIN_000171100	11.9
GPLIN_000163000	11.9
GPLIN_000147400	11.9
GPLIN_000147300	11.9
GPLIN_000145600	11.9
GPLIN_000132000	11.9
GPLIN_000120900	11.9
GPLIN_000118800	11.9
GPLIN_000066200	11.9
GPLIN_000063600	11.9
GPLIN_000035900	11.9
GPLIN_000034100	11.9
GPLIN_000006000	11.9
GPLIN_001454600	11.8
GPLIN_001426900	11.8
GPLIN_001405000	11.8
GPLIN_001404800	11.8
GPLIN_001400200	11.8
GPLIN_001388700	11.8
GPLIN_001388600	11.8
GPLIN_001368000	11.8
GPLIN_001352700	11.8
GPLIN_001350700	11.8
GPLIN_001320000	11.8
GPLIN_001264300	11.8
GPLIN_001260700	11.8
GPLIN_001174200	11.8
GPLIN_001166000	11.8
GPLIN_001161000	11.8
GPLIN_001134900	11.8
GPLIN_001130500	11.8
GPLIN_001117500	11.8
GPLIN_001115300	11.8
GPLIN_001106100	11.8
GPLIN_001091000	11.8
GPLIN_001013000	11.8
GPLIN_001006100	11.8
GPLIN_000987900	11.8
GPLIN_000968200	11.8
GPLIN_000903700	11.8
GPLIN_000890300	11.8
GPLIN_000882100	11.8
GPLIN_000847300	11.8
GPLIN_000841400	11.8
GPLIN_000840500	11.8
GPLIN_000822100	11.8
GPLIN_000770200	11.8
GPLIN_000769100	11.8
GPLIN_000721300	11.8
GPLIN_000714900	11.8
GPLIN_000668800	11.8
GPLIN_000656900	11.8
GPLIN_000652800	11.8
GPLIN_000637500	11.8
GPLIN_000623700	11.8
GPLIN_000577600	11.8
GPLIN_000557300	11.8
GPLIN_000554700	11.8
GPLIN_000539600	11.8
GPLIN_000533200	11.8
GPLIN_000525400	11.8
GPLIN_000476100	11.8
GPLIN_000469800	11.8
GPLIN_000466800	11.8
GPLIN_000453600	11.8
GPLIN_000451300	11.8
GPLIN_000399400	11.8
GPLIN_000379600	11.8
GPLIN_000374300	11.8
GPLIN_000306800	11.8
GPLIN_000303100	11.8
GPLIN_000278400	11.8
GPLIN_000276500	11.8
GPLIN_000262100	11.8
GPLIN_000226600	11.8
GPLIN_000181300	11.8
GPLIN_000148900	11.8
GPLIN_000144300	11.8
GPLIN_000104000	11.8
GPLIN_000099600	11.8
GPLIN_000080500	11.8
GPLIN_000061400	11.8
GPLIN_000024300	11.8
GPLIN_000002400	11.8
GPLIN_000001500	11.8
GPLIN_001603800	11.7
GPLIN_001537100	11.7
GPLIN_001408000	11.7
GPLIN_001400900	11.7
GPLIN_001387000	11.7
GPLIN_001366500	11.7
GPLIN_001363800	11.7
GPLIN_001273100	11.7
GPLIN_001251000	11.7
GPLIN_001234400	11.7
GPLIN_001228100	11.7
GPLIN_001161100	11.7
GPLIN_001150500	11.7
GPLIN_001141700	11.7
GPLIN_001133600	11.7
GPLIN_001132800	11.7
GPLIN_001126600	11.7
GPLIN_001125700	11.7
GPLIN_001124600	11.7
GPLIN_001117900	11.7
GPLIN_001098100	11.7
GPLIN_001084700	11.7
GPLIN_001078300	11.7
GPLIN_001056100	11.7
GPLIN_001001800	11.7
GPLIN_000939500	11.7
GPLIN_000936700	11.7
GPLIN_000935100	11.7
GPLIN_000932100	11.7
GPLIN_000928300	11.7
GPLIN_000877700	11.7
GPLIN_000846400	11.7
GPLIN_000815400	11.7
GPLIN_000774100	11.7
GPLIN_000773900	11.7
GPLIN_000772800	11.7
GPLIN_000743200	11.7
GPLIN_000739700	11.7
GPLIN_000733700	11.7
GPLIN_000707500	11.7
GPLIN_000644200	11.7
GPLIN_000638100	11.7
GPLIN_000637600	11.7
GPLIN_000621100	11.7
GPLIN_000608900	11.7
GPLIN_000590100	11.7
GPLIN_000552800	11.7
GPLIN_000548500	11.7
GPLIN_000546700	11.7
GPLIN_000505500	11.7
GPLIN_000495300	11.7
GPLIN_000417500	11.7
GPLIN_000412800	11.7
GPLIN_000408100	11.7
GPLIN_000395000	11.7
GPLIN_000388200	11.7
GPLIN_000382700	11.7
GPLIN_000373300	11.7
GPLIN_000361800	11.7
GPLIN_000326700	11.7
GPLIN_000326100	11.7
GPLIN_000325300	11.7
GPLIN_000300300	11.7
GPLIN_000263700	11.7
GPLIN_000246600	11.7
GPLIN_000246100	11.7
GPLIN_000244200	11.7
GPLIN_000236400	11.7
GPLIN_000219700	11.7
GPLIN_000190900	11.7
GPLIN_000114300	11.7
GPLIN_000096500	11.7
GPLIN_000093900	11.7
GPLIN_000087200	11.7
GPLIN_000086800	11.7
GPLIN_000024000	11.7
GPLIN_000022900	11.7
GPLIN_000007700	11.7
GPLIN_001630400	11.6
GPLIN_001573200	11.6
GPLIN_001491500	11.6
GPLIN_001470000	11.6
GPLIN_001455600	11.6
GPLIN_001386200	11.6
GPLIN_001373700	11.6
GPLIN_001351200	11.6
GPLIN_001341000	11.6
GPLIN_001309900	11.6
GPLIN_001307200	11.6
GPLIN_001306900	11.6
GPLIN_001274800	11.6
GPLIN_001216500	11.6
GPLIN_001213600	11.6
GPLIN_001198300	11.6
GPLIN_001183400	11.6
GPLIN_001167200	11.6
GPLIN_001127300	11.6
GPLIN_001046900	11.6
GPLIN_001034300	11.6
GPLIN_001021700	11.6
GPLIN_000993400	11.6
GPLIN_000986300	11.6
GPLIN_000986100	11.6
GPLIN_000983900	11.6
GPLIN_000977800	11.6
GPLIN_000952300	11.6
GPLIN_000937500	11.6
GPLIN_000921300	11.6
GPLIN_000901600	11.6
GPLIN_000870700	11.6
GPLIN_000868400	11.6
GPLIN_000866900	11.6
GPLIN_000866100	11.6
GPLIN_000812000	11.6
GPLIN_000800500	11.6
GPLIN_000790300	11.6
GPLIN_000783600	11.6
GPLIN_000772200	11.6
GPLIN_000752300	11.6
GPLIN_000746300	11.6
GPLIN_000743000	11.6
GPLIN_000721200	11.6
GPLIN_000705400	11.6
GPLIN_000701600	11.6
GPLIN_000661000	11.6
GPLIN_000654500	11.6
GPLIN_000651400	11.6
GPLIN_000642900	11.6
GPLIN_000637200	11.6
GPLIN_000633500	11.6
GPLIN_000605600	11.6
GPLIN_000602900	11.6
GPLIN_000595900	11.6
GPLIN_000589900	11.6
GPLIN_000583600	11.6
GPLIN_000580700	11.6
GPLIN_000562300	11.6
GPLIN_000543300	11.6
GPLIN_000538000	11.6
GPLIN_000531800	11.6
GPLIN_000475800	11.6
GPLIN_000474900	11.6
GPLIN_000412500	11.6
GPLIN_000376200	11.6
GPLIN_000363700	11.6
GPLIN_000336600	11.6
GPLIN_000334600	11.6
GPLIN_000322100	11.6
GPLIN_000296900	11.6
GPLIN_000250900	11.6
GPLIN_000242000	11.6
GPLIN_000237500	11.6
GPLIN_000218700	11.6
GPLIN_000187000	11.6
GPLIN_000179000	11.6
GPLIN_000173900	11.6
GPLIN_000122000	11.6
GPLIN_000110500	11.6
GPLIN_000088700	11.6
GPLIN_000044200	11.6
GPLIN_000040000	11.6
GPLIN_000038200	11.6
GPLIN_000037000	11.6
GPLIN_000031500	11.6
GPLIN_001639800	11.5
GPLIN_001612700	11.5
GPLIN_001495300	11.5
GPLIN_001466400	11.5
GPLIN_001461800	11.5
GPLIN_001460000	11.5
GPLIN_001457200	11.5
GPLIN_001424600	11.5
GPLIN_001419400	11.5
GPLIN_001393400	11.5
GPLIN_001330900	11.5
GPLIN_001330300	11.5
GPLIN_001329200	11.5
GPLIN_001325200	11.5
GPLIN_001324900	11.5
GPLIN_001311900	11.5
GPLIN_001290400	11.5
GPLIN_001282900	11.5
GPLIN_001270200	11.5
GPLIN_001266500	11.5
GPLIN_001259600	11.5
GPLIN_001256700	11.5
GPLIN_001244700	11.5
GPLIN_001240500	11.5
GPLIN_001208800	11.5
GPLIN_001193900	11.5
GPLIN_001172500	11.5
GPLIN_001141500	11.5
GPLIN_001126700	11.5
GPLIN_001118300	11.5
GPLIN_001112100	11.5
GPLIN_001106600	11.5
GPLIN_001098000	11.5
GPLIN_001097600	11.5
GPLIN_001094600	11.5
GPLIN_001078000	11.5
GPLIN_001036800	11.5
GPLIN_001031200	11.5
GPLIN_001026700	11.5
GPLIN_001024500	11.5
GPLIN_001005300	11.5
GPLIN_000982200	11.5
GPLIN_000980800	11.5
GPLIN_000970500	11.5
GPLIN_000960900	11.5
GPLIN_000943500	11.5
GPLIN_000941800	11.5
GPLIN_000932900	11.5
GPLIN_000910000	11.5
GPLIN_000895800	11.5
GPLIN_000878500	11.5
GPLIN_000875100	11.5
GPLIN_000843600	11.5
GPLIN_000827500	11.5
GPLIN_000741800	11.5
GPLIN_000735800	11.5
GPLIN_000725200	11.5
GPLIN_000690600	11.5
GPLIN_000685800	11.5
GPLIN_000674800	11.5
GPLIN_000664800	11.5
GPLIN_000661100	11.5
GPLIN_000656700	11.5
GPLIN_000601400	11.5
GPLIN_000587100	11.5
GPLIN_000560600	11.5
GPLIN_000546500	11.5
GPLIN_000546400	11.5
GPLIN_000544300	11.5
GPLIN_000510000	11.5
GPLIN_000505200	11.5
GPLIN_000478100	11.5
GPLIN_000471600	11.5
GPLIN_000463600	11.5
GPLIN_000417000	11.5
GPLIN_000395100	11.5
GPLIN_000373800	11.5
GPLIN_000368400	11.5
GPLIN_000364500	11.5
GPLIN_000352400	11.5
GPLIN_000333900	11.5
GPLIN_000249800	11.5
GPLIN_000230800	11.5
GPLIN_000229500	11.5
GPLIN_000212000	11.5
GPLIN_000205000	11.5
GPLIN_000174400	11.5
GPLIN_000144700	11.5
GPLIN_000100300	11.5
GPLIN_000093000	11.5
GPLIN_000064600	11.5
GPLIN_000062400	11.5
GPLIN_000049700	11.5
GPLIN_000026600	11.5
GPLIN_000011000	11.5
GPLIN_001582200	11.4
GPLIN_001580000	11.4
GPLIN_001568900	11.4
GPLIN_001506400	11.4
GPLIN_001471800	11.4
GPLIN_001406800	11.4
GPLIN_001401300	11.4
GPLIN_001387100	11.4
GPLIN_001367600	11.4
GPLIN_001349100	11.4
GPLIN_001345400	11.4
GPLIN_001259800	11.4
GPLIN_001236400	11.4
GPLIN_001232500	11.4
GPLIN_001214000	11.4
GPLIN_001211200	11.4
GPLIN_001181200	11.4
GPLIN_001165500	11.4
GPLIN_001163100	11.4
GPLIN_001149400	11.4
GPLIN_001145000	11.4
GPLIN_001137000	11.4
GPLIN_001121300	11.4
GPLIN_001084400	11.4
GPLIN_001078700	11.4
GPLIN_001075900	11.4
GPLIN_001072800	11.4
GPLIN_001012600	11.4
GPLIN_001001700	11.4
GPLIN_000960200	11.4
GPLIN_000952800	11.4
GPLIN_000946800	11.4
GPLIN_000944400	11.4
GPLIN_000913000	11.4
GPLIN_000911200	11.4
GPLIN_000905900	11.4
GPLIN_000897500	11.4
GPLIN_000879500	11.4
