D917_04384	10.8
D917_03675	10.8
D917_03665	10.8
D917_03487	10.8
D917_03407	10.8
D917_03395	10.8
D917_03389	10.8
D917_03379	10.8
D917_03374	10.8
D917_03273	10.8
D917_03222	10.8
D917_03107	10.8
D917_02923	10.8
D917_02652	10.8
D917_02334	10.8
D917_01963	10.8
D917_01659	10.8
D917_00738	10.8
D917_00511	10.8
D917_00174	10.8
D917_10027	10.7
D917_09619	10.7
D917_09002	10.7
D917_08976	10.7
D917_08899	10.7
D917_08814	10.7
D917_08184	10.7
D917_07883	10.7
D917_07699	10.7
D917_07257	10.7
D917_07041	10.7
D917_06970	10.7
D917_06879	10.7
D917_06843	10.7
D917_06215	10.7
D917_05954	10.7
D917_05522	10.7
D917_05443	10.7
D917_05368	10.7
D917_05354	10.7
D917_05297	10.7
D917_05058	10.7
D917_04501	10.7
D917_04461	10.7
D917_04199	10.7
D917_04102	10.7
D917_03766	10.7
D917_03511	10.7
D917_03205	10.7
D917_02785	10.7
D917_02763	10.7
D917_02454	10.7
D917_02074	10.7
D917_02002	10.7
D917_01799	10.7
D917_01679	10.7
D917_01228	10.7
D917_01177	10.7
D917_00860	10.7
D917_00637	10.7
D917_00505	10.7
D917_00447	10.7
D917_00403	10.7
D917_09635	10.6
D917_09214	10.6
D917_08921	10.6
D917_08878	10.6
D917_08795	10.6
D917_08757	10.6
D917_08665	10.6
D917_08506	10.6
D917_08049	10.6
D917_07997	10.6
D917_07877	10.6
D917_07639	10.6
D917_07634	10.6
D917_07444	10.6
D917_07417	10.6
D917_07224	10.6
D917_07144	10.6
D917_06969	10.6
D917_06766	10.6
D917_06440	10.6
D917_05847	10.6
D917_05734	10.6
D917_05578	10.6
D917_05430	10.6
D917_05337	10.6
D917_05006	10.6
D917_04279	10.6
D917_04254	10.6
D917_04109	10.6
D917_04062	10.6
D917_03611	10.6
D917_03456	10.6
D917_03289	10.6
D917_03141	10.6
D917_03119	10.6
D917_03009	10.6
D917_02930	10.6
D917_02604	10.6
D917_02489	10.6
D917_02275	10.6
D917_02230	10.6
D917_02152	10.6
D917_02015	10.6
D917_01884	10.6
D917_01871	10.6
D917_01565	10.6
D917_01247	10.6
D917_01229	10.6
D917_00815	10.6
D917_00694	10.6
D917_00577	10.6
D917_00374	10.6
D917_00134	10.6
D917_00100	10.6
D917_09733	10.5
D917_09692	10.5
D917_09443	10.5
D917_09288	10.5
D917_09057	10.5
D917_08473	10.5
D917_08067	10.5
D917_08056	10.5
D917_07736	10.5
D917_07612	10.5
D917_07184	10.5
D917_07137	10.5
D917_06826	10.5
D917_06781	10.5
D917_06754	10.5
D917_06490	10.5
D917_06203	10.5
D917_06099	10.5
D917_06058	10.5
D917_05990	10.5
D917_05855	10.5
D917_05559	10.5
D917_05529	10.5
D917_05500	10.5
D917_05437	10.5
D917_05134	10.5
D917_05026	10.5
D917_04893	10.5
D917_04727	10.5
D917_04458	10.5
D917_04213	10.5
D917_04138	10.5
D917_04121	10.5
D917_04112	10.5
D917_03464	10.5
D917_03360	10.5
D917_03326	10.5
D917_03306	10.5
D917_03103	10.5
D917_03081	10.5
D917_03056	10.5
D917_02829	10.5
D917_02659	10.5
D917_02578	10.5
D917_02557	10.5
D917_02388	10.5
D917_02347	10.5
D917_02234	10.5
D917_02080	10.5
D917_02055	10.5
D917_02052	10.5
D917_02031	10.5
D917_01943	10.5
D917_00919	10.5
D917_00560	10.5
D917_00474	10.5
D917_00256	10.5
D917_00247	10.5
D917_00141	10.5
D917_00073	10.5
D917_10131	10.4
D917_09682	10.4
D917_09655	10.4
D917_09651	10.4
D917_09482	10.4
D917_09137	10.4
D917_09039	10.4
D917_08922	10.4
D917_08405	10.4
D917_08375	10.4
D917_08108	10.4
D917_07946	10.4
D917_07266	10.4
D917_07229	10.4
D917_06588	10.4
D917_06539	10.4
D917_06313	10.4
D917_06165	10.4
D917_05653	10.4
D917_05342	10.4
D917_05191	10.4
D917_05141	10.4
D917_05111	10.4
D917_05009	10.4
D917_04963	10.4
D917_04511	10.4
D917_04468	10.4
D917_04436	10.4
D917_04372	10.4
D917_04328	10.4
D917_04141	10.4
D917_04028	10.4
D917_03347	10.4
D917_03313	10.4
D917_03077	10.4
D917_03076	10.4
D917_02946	10.4
D917_02516	10.4
D917_02145	10.4
D917_02107	10.4
D917_02102	10.4
D917_02056	10.4
D917_01873	10.4
D917_01598	10.4
D917_01393	10.4
D917_01138	10.4
D917_00436	10.4
D917_09634	10.3
D917_09528	10.3
D917_09037	10.3
D917_08784	10.3
D917_07790	10.3
D917_07350	10.3
D917_07334	10.3
D917_07186	10.3
D917_07037	10.3
D917_07022	10.3
D917_07013	10.3
D917_06753	10.3
D917_06705	10.3
D917_06494	10.3
D917_06483	10.3
D917_06288	10.3
D917_06255	10.3
D917_05779	10.3
D917_05580	10.3
D917_05432	10.3
D917_05399	10.3
D917_05247	10.3
D917_05076	10.3
D917_04942	10.3
D917_04731	10.3
D917_04046	10.3
D917_04009	10.3
D917_03892	10.3
D917_03769	10.3
D917_03336	10.3
D917_03228	10.3
D917_02971	10.3
D917_02934	10.3
D917_02920	10.3
D917_02894	10.3
D917_02718	10.3
D917_02597	10.3
D917_02367	10.3
D917_02330	10.3
D917_02317	10.3
D917_02196	10.3
D917_02118	10.3
D917_01809	10.3
D917_01530	10.3
D917_01457	10.3
D917_01391	10.3
D917_01378	10.3
D917_01156	10.3
D917_01058	10.3
D917_00720	10.3
D917_00629	10.3
D917_00528	10.3
D917_00398	10.3
D917_00304	10.3
D917_00194	10.3
D917_00126	10.3
D917_00021	10.3
D917_10008	10.2
D917_09874	10.2
D917_09664	10.2
D917_09587	10.2
D917_09469	10.2
D917_09227	10.2
D917_08993	10.2
D917_08439	10.2
D917_08220	10.2
D917_08073	10.2
D917_07656	10.2
D917_07487	10.2
D917_07021	10.2
D917_06833	10.2
D917_06647	10.2
D917_06618	10.2
D917_06511	10.2
D917_06478	10.2
D917_06245	10.2
D917_05834	10.2
D917_05806	10.2
D917_05802	10.2
D917_05797	10.2
D917_05681	10.2
D917_05552	10.2
D917_05160	10.2
D917_04870	10.2
D917_04751	10.2
D917_04517	10.2
D917_04417	10.2
D917_04260	10.2
D917_04171	10.2
D917_03836	10.2
D917_03816	10.2
D917_03371	10.2
D917_03157	10.2
D917_02890	10.2
D917_02790	10.2
D917_02678	10.2
D917_02676	10.2
D917_02591	10.2
D917_02468	10.2
D917_02366	10.2
D917_02044	10.2
D917_01896	10.2
D917_01777	10.2
D917_01657	10.2
D917_01387	10.2
D917_01280	10.2
D917_01089	10.2
D917_01040	10.2
D917_00998	10.2
D917_00802	10.2
D917_00168	10.2
D917_10278	10.1
D917_10085	10.1
D917_09958	10.1
D917_09691	10.1
D917_09656	10.1
D917_09552	10.1
D917_09454	10.1
D917_09358	10.1
D917_09322	10.1
D917_09297	10.1
D917_09164	10.1
D917_08978	10.1
D917_08699	10.1
D917_08495	10.1
D917_08478	10.1
D917_08290	10.1
D917_07972	10.1
D917_07811	10.1
D917_07581	10.1
D917_07296	10.1
D917_06884	10.1
D917_06809	10.1
D917_06212	10.1
D917_06049	10.1
D917_05692	10.1
D917_05401	10.1
D917_05395	10.1
D917_05367	10.1
D917_05326	10.1
D917_05109	10.1
D917_05021	10.1
D917_04635	10.1
D917_04598	10.1
D917_04411	10.1
D917_04229	10.1
D917_04204	10.1
D917_03956	10.1
D917_03951	10.1
D917_03893	10.1
D917_03089	10.1
D917_02985	10.1
D917_02738	10.1
D917_02480	10.1
D917_01971	10.1
D917_01915	10.1
D917_01723	10.1
D917_01663	10.1
D917_01499	10.1
D917_01278	10.1
D917_01239	10.1
D917_01201	10.1
D917_01136	10.1
D917_01118	10.1
D917_00942	10.1
D917_00857	10.1
D917_00847	10.1
D917_00554	10.1
D917_00370	10.1
D917_00297	10.1
D917_00189	10.1
D917_00107	10.1
D917_10240	10.0
D917_09305	10.0
D917_09207	10.0
D917_09075	10.0
D917_08782	10.0
D917_08752	10.0
D917_08465	10.0
D917_08457	10.0
D917_08434	10.0
D917_08272	10.0
D917_08259	10.0
D917_08247	10.0
D917_08230	10.0
D917_08145	10.0
D917_08118	10.0
D917_07968	10.0
D917_07872	10.0
D917_07844	10.0
D917_07146	10.0
D917_06976	10.0
D917_06821	10.0
D917_06707	10.0
D917_06537	10.0
D917_06479	10.0
D917_06421	10.0
D917_06385	10.0
D917_06191	10.0
D917_05975	10.0
D917_05926	10.0
D917_05887	10.0
D917_05738	10.0
D917_05609	10.0
D917_05479	10.0
D917_05466	10.0
D917_05391	10.0
D917_05375	10.0
D917_05355	10.0
D917_04832	10.0
D917_04809	10.0
D917_04500	10.0
D917_04381	10.0
D917_03716	10.0
D917_03672	10.0
D917_03578	10.0
D917_03533	10.0
D917_03525	10.0
D917_03494	10.0
D917_03073	10.0
D917_02727	10.0
D917_02399	10.0
D917_02171	10.0
D917_01995	10.0
D917_01497	10.0
D917_01448	10.0
D917_01297	10.0
D917_00873	10.0
D917_00789	10.0
D917_00700	10.0
D917_00475	10.0
D917_00468	10.0
D917_00279	10.0
D917_09468	9.9
D917_08558	9.9
D917_08406	9.9
D917_08209	9.9
D917_07871	9.9
D917_07640	9.9
D917_07365	9.9
D917_07254	9.9
D917_07226	9.9
D917_07140	9.9
D917_07006	9.9
D917_06963	9.9
D917_06873	9.9
D917_06804	9.9
D917_06801	9.9
D917_06767	9.9
D917_06736	9.9
D917_06565	9.9
D917_06402	9.9
D917_06293	9.9
D917_06270	9.9
D917_06268	9.9
D917_05866	9.9
D917_05843	9.9
D917_05773	9.9
D917_05411	9.9
D917_05207	9.9
D917_05203	9.9
D917_04902	9.9
D917_04883	9.9
D917_04865	9.9
D917_04684	9.9
D917_04632	9.9
D917_04313	9.9
D917_04289	9.9
D917_04118	9.9
D917_03900	9.9
D917_03775	9.9
D917_03433	9.9
D917_03402	9.9
D917_03392	9.9
D917_03270	9.9
D917_03121	9.9
D917_03108	9.9
D917_03097	9.9
D917_02832	9.9
D917_02723	9.9
D917_02637	9.9
D917_02310	9.9
D917_02269	9.9
D917_02224	9.9
D917_02197	9.9
D917_02032	9.9
D917_02011	9.9
D917_01771	9.9
D917_01761	9.9
D917_01712	9.9
D917_01669	9.9
D917_01326	9.9
D917_01313	9.9
D917_00975	9.9
D917_00715	9.9
D917_00685	9.9
D917_00225	9.9
D917_10328	9.8
D917_10322	9.8
D917_10281	9.8
D917_09949	9.8
D917_09830	9.8
D917_09816	9.8
D917_09638	9.8
D917_09527	9.8
D917_08965	9.8
D917_08836	9.8
D917_08816	9.8
D917_08660	9.8
D917_08295	9.8
D917_08012	9.8
D917_07929	9.8
D917_07697	9.8
D917_07522	9.8
D917_07267	9.8
D917_07075	9.8
D917_06726	9.8
D917_06703	9.8
D917_06650	9.8
D917_06225	9.8
D917_06218	9.8
D917_06177	9.8
D917_05963	9.8
D917_05947	9.8
D917_05794	9.8
D917_05551	9.8
D917_05549	9.8
D917_05467	9.8
D917_05371	9.8
D917_05281	9.8
D917_05280	9.8
D917_04741	9.8
D917_04050	9.8
D917_04000	9.8
D917_03815	9.8
D917_03258	9.8
D917_02753	9.8
D917_02714	9.8
D917_02610	9.8
D917_02431	9.8
D917_02365	9.8
D917_02165	9.8
D917_02143	9.8
D917_02141	9.8
D917_02046	9.8
D917_01961	9.8
D917_01909	9.8
D917_01722	9.8
D917_01503	9.8
D917_01166	9.8
D917_00592	9.8
D917_00504	9.8
D917_00366	9.8
D917_00078	9.8
D917_10300	9.7
D917_10036	9.7
D917_10033	9.7
D917_09820	9.7
D917_09731	9.7
D917_09716	9.7
D917_09700	9.7
D917_09201	9.7
D917_09068	9.7
D917_08954	9.7
D917_08949	9.7
D917_08892	9.7
D917_08492	9.7
D917_08476	9.7
D917_08430	9.7
D917_08310	9.7
D917_08223	9.7
D917_08163	9.7
D917_07977	9.7
D917_07875	9.7
D917_07857	9.7
D917_07591	9.7
D917_07422	9.7
D917_06871	9.7
D917_06818	9.7
D917_06748	9.7
D917_06723	9.7
D917_06598	9.7
D917_06381	9.7
D917_06219	9.7
D917_06214	9.7
D917_06003	9.7
D917_05944	9.7
D917_05940	9.7
D917_05789	9.7
D917_05536	9.7
D917_05428	9.7
D917_05338	9.7
D917_05163	9.7
D917_05154	9.7
D917_05078	9.7
D917_04842	9.7
D917_04602	9.7
D917_04317	9.7
D917_04231	9.7
D917_04006	9.7
D917_03940	9.7
D917_03839	9.7
D917_03594	9.7
D917_03396	9.7
D917_03209	9.7
D917_02876	9.7
D917_02710	9.7
D917_01569	9.7
D917_01076	9.7
D917_01025	9.7
D917_01006	9.7
D917_00978	9.7
D917_00854	9.7
D917_00661	9.7
D917_00604	9.7
D917_00597	9.7
D917_00530	9.7
D917_00338	9.7
D917_00022	9.7
D917_10280	9.6
D917_09497	9.6
D917_09102	9.6
D917_09094	9.6
D917_08988	9.6
D917_08799	9.6
D917_08537	9.6
D917_08296	9.6
D917_08162	9.6
D917_08014	9.6
D917_07995	9.6
D917_07869	9.6
D917_07840	9.6
D917_07739	9.6
D917_07710	9.6
D917_07691	9.6
D917_07597	9.6
D917_07382	9.6
D917_07318	9.6
D917_07062	9.6
D917_06408	9.6
D917_06198	9.6
D917_06062	9.6
D917_05721	9.6
D917_05666	9.6
D917_05459	9.6
D917_05357	9.6
D917_05300	9.6
D917_05197	9.6
D917_05178	9.6
D917_05070	9.6
D917_05061	9.6
D917_04983	9.6
D917_04977	9.6
D917_04415	9.6
D917_04414	9.6
D917_04341	9.6
D917_04295	9.6
D917_04150	9.6
D917_03970	9.6
D917_03713	9.6
D917_03278	9.6
D917_02993	9.6
D917_02943	9.6
D917_02693	9.6
D917_02632	9.6
D917_02397	9.6
D917_02139	9.6
D917_01931	9.6
D917_01769	9.6
D917_01696	9.6
D917_01510	9.6
D917_01355	9.6
D917_01316	9.6
D917_01286	9.6
D917_01029	9.6
D917_00938	9.6
D917_00679	9.6
D917_00277	9.6
D917_00087	9.6
D917_10130	9.5
D917_10115	9.5
D917_10007	9.5
D917_09782	9.5
D917_09654	9.5
D917_09558	9.5
D917_09200	9.5
D917_08957	9.5
D917_08951	9.5
D917_08927	9.5
D917_08824	9.5
D917_08576	9.5
D917_08251	9.5
D917_08109	9.5
D917_07891	9.5
D917_07674	9.5
D917_07573	9.5
D917_07547	9.5
D917_06621	9.5
D917_05937	9.5
D917_05783	9.5
D917_05726	9.5
D917_05485	9.5
D917_05468	9.5
D917_05393	9.5
D917_05206	9.5
D917_04996	9.5
D917_04781	9.5
D917_04724	9.5
D917_04348	9.5
D917_04210	9.5
D917_04134	9.5
D917_03978	9.5
D917_03785	9.5
D917_03666	9.5
D917_03549	9.5
D917_03508	9.5
D917_03453	9.5
D917_03372	9.5
D917_03145	9.5
D917_02551	9.5
D917_02476	9.5
D917_02363	9.5
D917_02327	9.5
D917_02136	9.5
D917_02043	9.5
D917_01979	9.5
D917_01847	9.5
D917_01566	9.5
D917_01386	9.5
D917_01287	9.5
D917_01124	9.5
D917_01017	9.5
D917_00623	9.5
D917_00575	9.5
D917_10290	9.4
D917_10249	9.4
D917_10178	9.4
D917_10155	9.4
D917_10096	9.4
D917_09856	9.4
D917_09689	9.4
D917_09538	9.4
D917_09440	9.4
D917_09071	9.4
D917_08943	9.4
D917_08909	9.4
D917_08875	9.4
D917_08872	9.4
D917_08246	9.4
D917_08120	9.4
D917_07040	9.4
D917_06990	9.4
D917_06876	9.4
D917_06562	9.4
D917_06447	9.4
D917_06088	9.4
D917_05810	9.4
D917_05592	9.4
D917_05210	9.4
D917_05198	9.4
D917_04934	9.4
D917_04845	9.4
D917_04760	9.4
D917_04497	9.4
D917_04269	9.4
D917_04061	9.4
D917_03455	9.4
D917_03334	9.4
D917_03307	9.4
D917_03265	9.4
D917_02924	9.4
D917_02922	9.4
D917_02867	9.4
D917_02745	9.4
D917_02351	9.4
D917_02279	9.4
D917_01850	9.4
D917_01827	9.4
D917_01744	9.4
D917_01692	9.4
D917_01483	9.4
D917_01463	9.4
D917_01443	9.4
D917_01053	9.4
D917_10302	9.3
D917_10191	9.3
D917_10163	9.3
D917_10113	9.3
D917_09979	9.3
