Pan_g20307	9.5
Pan_g19402	9.5
Pan_g17415	9.5
Pan_g17002	9.5
Pan_g14493	9.5
Pan_g12496	9.5
Pan_g11316	9.5
Pan_g10836	9.5
Pan_g8222	9.4
Pan_g7272	9.4
Pan_g6236	9.4
Pan_g4753	9.4
Pan_g3597	9.4
Pan_g23748	9.4
Pan_g21087	9.4
Pan_g20879	9.4
Pan_g20863	9.4
Pan_g20306	9.4
Pan_g15729	9.4
Pan_g14678	9.4
Pan_g13737	9.4
Pan_g13394	9.4
Pan_g11776	9.4
Pan_g11329	9.4
Pan_g11197	9.4
Pan_g9713	9.3
Pan_g8510	9.3
Pan_g5964	9.3
Pan_g5939	9.3
Pan_g592	9.3
Pan_g5067	9.3
Pan_g21190	9.3
Pan_g16408	9.3
Pan_g1360	9.3
Pan_g12261	9.3
Pan_g9573	9.2
Pan_g5965	9.2
Pan_g503	9.2
Pan_g24207	9.2
Pan_g23697	9.2
Pan_g21433	9.2
Pan_g17770	9.2
Pan_g17295	9.2
Pan_g15885	9.2
Pan_g14845	9.2
Pan_g12459	9.2
Pan_g12174	9.2
Pan_g9478	9.1
Pan_g9374	9.1
Pan_g6665	9.1
Pan_g5717	9.1
Pan_g4604	9.1
Pan_g4466	9.1
Pan_g2979	9.1
Pan_g23960	9.1
Pan_g23363	9.1
Pan_g22871	9.1
Pan_g19592	9.1
Pan_g16953	9.1
Pan_g15731	9.1
Pan_g15222	9.1
Pan_g14477	9.1
Pan_g12426	9.1
Pan_g12290	9.1
Pan_g11874	9.1
Pan_g10722	9.1
Pan_g8268	9.0
Pan_g8026	9.0
Pan_g585	9.0
Pan_g4206	9.0
Pan_g23762	9.0
Pan_g22313	9.0
Pan_g2107	9.0
Pan_g19469	9.0
Pan_g18961	9.0
Pan_g1654	9.0
Pan_g16112	9.0
Pan_g1508	9.0
Pan_g14985	9.0
Pan_g14328	9.0
Pan_g13974	9.0
Pan_g13217	9.0
Pan_g1051	9.0
Pan_g10154	9.0
Pan_g9156	8.9
Pan_g8996	8.9
Pan_g8820	8.9
Pan_g7695	8.9
Pan_g7522	8.9
Pan_g6283	8.9
Pan_g5935	8.9
Pan_g4934	8.9
Pan_g3839	8.9
Pan_g3409	8.9
Pan_g23480	8.9
Pan_g20271	8.9
Pan_g14789	8.9
Pan_g13787	8.9
Pan_g1176	8.9
Pan_g11343	8.9
Pan_g10571	8.9
Pan_g10236	8.9
Pan_g5289	8.8
Pan_g492	8.8
Pan_g23765	8.8
Pan_g23381	8.8
Pan_g22619	8.8
Pan_g21025	8.8
Pan_g20439	8.8
Pan_g19226	8.8
Pan_g17588	8.8
Pan_g17026	8.8
Pan_g15797	8.8
Pan_g13985	8.8
Pan_g13783	8.8
Pan_g12590	8.8
Pan_g12062	8.8
Pan_g11795	8.8
Pan_g10880	8.8
Pan_g9991	8.7
Pan_g9040	8.7
Pan_g8001	8.7
Pan_g7906	8.7
Pan_g7424	8.7
Pan_g22612	8.7
Pan_g22371	8.7
Pan_g20161	8.7
Pan_g19142	8.7
Pan_g18852	8.7
Pan_g18538	8.7
Pan_g14781	8.7
Pan_g14055	8.7
Pan_g13745	8.7
Pan_g12717	8.7
Pan_g10912	8.7
Pan_g8850	8.6
Pan_g8205	8.6
Pan_g6658	8.6
Pan_g5943	8.6
Pan_g5112	8.6
Pan_g5080	8.6
Pan_g4883	8.6
Pan_g24145	8.6
Pan_g20132	8.6
Pan_g19532	8.6
Pan_g17621	8.6
Pan_g16859	8.6
Pan_g14793	8.6
Pan_g13901	8.6
Pan_g13556	8.6
Pan_g12606	8.6
Pan_g12063	8.6
Pan_g11163	8.6
Pan_g10612	8.6
Pan_g8046	8.5
Pan_g7828	8.5
Pan_g734	8.5
Pan_g5871	8.5
Pan_g5165	8.5
Pan_g3984	8.5
Pan_g3011	8.5
Pan_g23208	8.5
Pan_g22096	8.5
Pan_g21514	8.5
Pan_g2117	8.5
Pan_g20556	8.5
Pan_g19505	8.5
Pan_g19316	8.5
Pan_g17060	8.5
Pan_g16931	8.5
Pan_g14625	8.5
Pan_g14213	8.5
Pan_g13516	8.5
Pan_g12146	8.5
Pan_g11908	8.5
Pan_g11227	8.5
Pan_g10566	8.5
Pan_g9435	8.4
Pan_g902	8.4
Pan_g8225	8.4
Pan_g777	8.4
Pan_g7457	8.4
Pan_g524	8.4
Pan_g4329	8.4
Pan_g4035	8.4
Pan_g23804	8.4
Pan_g23262	8.4
Pan_g19227	8.4
Pan_g17730	8.4
Pan_g17031	8.4
Pan_g16734	8.4
Pan_g16295	8.4
Pan_g15694	8.4
Pan_g14514	8.4
Pan_g13595	8.4
Pan_g13084	8.4
Pan_g12763	8.4
Pan_g12203	8.4
Pan_g11984	8.4
Pan_g10959	8.4
Pan_g8289	8.3
Pan_g8237	8.3
Pan_g8030	8.3
Pan_g739	8.3
Pan_g7145	8.3
Pan_g4719	8.3
Pan_g3543	8.3
Pan_g3203	8.3
Pan_g2842	8.3
Pan_g2466	8.3
Pan_g22534	8.3
Pan_g22364	8.3
Pan_g2093	8.3
Pan_g19117	8.3
Pan_g18510	8.3
Pan_g18419	8.3
Pan_g18236	8.3
Pan_g17491	8.3
Pan_g17057	8.3
Pan_g16774	8.3
Pan_g1649	8.3
Pan_g16129	8.3
Pan_g15887	8.3
Pan_g15508	8.3
Pan_g15494	8.3
Pan_g14400	8.3
Pan_g13764	8.3
Pan_g13204	8.3
Pan_g10905	8.3
Pan_g10648	8.3
Pan_g10193	8.3
Pan_g10174	8.3
Pan_g9946	8.2
Pan_g8450	8.2
Pan_g8442	8.2
Pan_g6285	8.2
Pan_g5898	8.2
Pan_g5889	8.2
Pan_g3166	8.2
Pan_g2788	8.2
Pan_g2424	8.2
Pan_g23006	8.2
Pan_g22202	8.2
Pan_g214	8.2
Pan_g21077	8.2
Pan_g2092	8.2
Pan_g20769	8.2
Pan_g20569	8.2
Pan_g19675	8.2
Pan_g16605	8.2
Pan_g15601	8.2
Pan_g14359	8.2
Pan_g13346	8.2
Pan_g13257	8.2
Pan_g12554	8.2
Pan_g11222	8.2
Pan_g10377	8.2
Pan_g1002	8.2
Pan_g8931	8.1
Pan_g7494	8.1
Pan_g7427	8.1
Pan_g6290	8.1
Pan_g5548	8.1
Pan_g4830	8.1
Pan_g4543	8.1
Pan_g2464	8.1
Pan_g23954	8.1
Pan_g23783	8.1
Pan_g22772	8.1
Pan_g21939	8.1
Pan_g21928	8.1
Pan_g21156	8.1
Pan_g20604	8.1
Pan_g18152	8.1
Pan_g15709	8.1
Pan_g14215	8.1
Pan_g137	8.1
Pan_g13752	8.1
Pan_g12621	8.1
Pan_g11512	8.1
Pan_g11202	8.1
Pan_g10189	8.1
Pan_g9515	8.0
Pan_g7184	8.0
Pan_g6516	8.0
Pan_g3805	8.0
Pan_g3454	8.0
Pan_g24237	8.0
Pan_g23764	8.0
Pan_g23636	8.0
Pan_g23634	8.0
Pan_g22163	8.0
Pan_g21496	8.0
Pan_g20423	8.0
Pan_g18505	8.0
Pan_g18196	8.0
Pan_g17321	8.0
Pan_g16466	8.0
Pan_g15904	8.0
Pan_g15031	8.0
Pan_g13246	8.0
Pan_g12068	8.0
Pan_g11993	8.0
Pan_g11230	8.0
Pan_g10953	8.0
Pan_g9388	7.9
Pan_g9001	7.9
Pan_g8859	7.9
Pan_g8372	7.9
Pan_g789	7.9
Pan_g7447	7.9
Pan_g5914	7.9
Pan_g5865	7.9
Pan_g5609	7.9
Pan_g5523	7.9
Pan_g5245	7.9
Pan_g5129	7.9
Pan_g5037	7.9
Pan_g3209	7.9
Pan_g3189	7.9
Pan_g2408	7.9
Pan_g22316	7.9
Pan_g22196	7.9
Pan_g21605	7.9
Pan_g21290	7.9
Pan_g20731	7.9
Pan_g19041	7.9
Pan_g16644	7.9
Pan_g12321	7.9
Pan_g12143	7.9
Pan_g12038	7.9
Pan_g11621	7.9
Pan_g8361	7.8
Pan_g73	7.8
Pan_g5787	7.8
Pan_g5488	7.8
Pan_g5052	7.8
Pan_g4631	7.8
Pan_g4558	7.8
Pan_g24198	7.8
Pan_g24173	7.8
Pan_g23968	7.8
Pan_g22971	7.8
Pan_g21516	7.8
Pan_g20282	7.8
Pan_g19718	7.8
Pan_g19415	7.8
Pan_g18962	7.8
Pan_g18853	7.8
Pan_g17999	7.8
Pan_g17709	7.8
Pan_g1769	7.8
Pan_g16917	7.8
Pan_g12214	7.8
Pan_g12119	7.8
Pan_g11641	7.8
Pan_g11574	7.8
Pan_g11281	7.8
Pan_g9767	7.7
Pan_g9516	7.7
Pan_g8829	7.7
Pan_g7421	7.7
Pan_g6465	7.7
Pan_g6037	7.7
Pan_g5750	7.7
Pan_g5525	7.7
Pan_g5432	7.7
Pan_g5351	7.7
Pan_g5235	7.7
Pan_g4082	7.7
Pan_g3983	7.7
Pan_g3480	7.7
Pan_g3030	7.7
Pan_g2991	7.7
Pan_g24008	7.7
Pan_g22704	7.7
Pan_g2076	7.7
Pan_g19980	7.7
Pan_g18364	7.7
Pan_g17528	7.7
Pan_g17313	7.7
Pan_g15648	7.7
Pan_g15365	7.7
Pan_g14584	7.7
Pan_g14498	7.7
Pan_g13746	7.7
Pan_g13391	7.7
Pan_g13253	7.7
Pan_g12918	7.7
Pan_g12652	7.7
Pan_g12573	7.7
Pan_g12309	7.7
Pan_g12201	7.7
Pan_g11744	7.7
Pan_g7648	7.6
Pan_g6948	7.6
Pan_g5581	7.6
Pan_g510	7.6
Pan_g5023	7.6
Pan_g4162	7.6
Pan_g3887	7.6
Pan_g3523	7.6
Pan_g34	7.6
Pan_g2683	7.6
Pan_g2472	7.6
Pan_g22777	7.6
Pan_g22178	7.6
Pan_g22133	7.6
Pan_g21241	7.6
Pan_g21135	7.6
Pan_g20795	7.6
Pan_g1940	7.6
Pan_g19366	7.6
Pan_g19346	7.6
Pan_g18471	7.6
Pan_g18345	7.6
Pan_g18254	7.6
Pan_g16549	7.6
Pan_g16334	7.6
Pan_g16259	7.6
Pan_g16051	7.6
Pan_g15670	7.6
Pan_g15651	7.6
Pan_g15337	7.6
Pan_g15302	7.6
Pan_g1511	7.6
Pan_g14852	7.6
Pan_g14816	7.6
Pan_g13326	7.6
Pan_g12526	7.6
Pan_g12470	7.6
Pan_g9743	7.5
Pan_g944	7.5
Pan_g6324	7.5
Pan_g6268	7.5
Pan_g5987	7.5
Pan_g5977	7.5
Pan_g4279	7.5
Pan_g3034	7.5
Pan_g2	7.5
Pan_g2739	7.5
Pan_g22865	7.5
Pan_g22473	7.5
Pan_g22285	7.5
Pan_g22061	7.5
Pan_g2101	7.5
Pan_g20819	7.5
Pan_g2029	7.5
Pan_g20192	7.5
Pan_g1895	7.5
Pan_g18743	7.5
Pan_g18580	7.5
Pan_g16698	7.5
Pan_g16169	7.5
Pan_g1581	7.5
Pan_g1492	7.5
Pan_g14568	7.5
Pan_g14434	7.5
Pan_g14356	7.5
Pan_g14246	7.5
Pan_g13272	7.5
Pan_g13236	7.5
Pan_g13034	7.5
Pan_g12137	7.5
Pan_g11702	7.5
Pan_g11338	7.5
Pan_g11045	7.5
Pan_g10603	7.5
Pan_g9414	7.4
Pan_g8627	7.4
Pan_g8428	7.4
Pan_g8287	7.4
Pan_g6586	7.4
Pan_g6304	7.4
Pan_g5228	7.4
Pan_g5201	7.4
Pan_g4287	7.4
Pan_g4227	7.4
Pan_g308	7.4
Pan_g23497	7.4
Pan_g23321	7.4
Pan_g23175	7.4
Pan_g22104	7.4
Pan_g21139	7.4
Pan_g21079	7.4
Pan_g20598	7.4
Pan_g20547	7.4
Pan_g19199	7.4
Pan_g19062	7.4
Pan_g18922	7.4
Pan_g18355	7.4
Pan_g1828	7.4
Pan_g18243	7.4
Pan_g17365	7.4
Pan_g1636	7.4
Pan_g16211	7.4
Pan_g16149	7.4
Pan_g15730	7.4
Pan_g15568	7.4
Pan_g1452	7.4
Pan_g13585	7.4
Pan_g13256	7.4
Pan_g1132	7.4
Pan_g11246	7.4
Pan_g10873	7.4
Pan_g8967	7.3
Pan_g8862	7.3
Pan_g8606	7.3
Pan_g8596	7.3
Pan_g8562	7.3
Pan_g8141	7.3
Pan_g7266	7.3
Pan_g6918	7.3
Pan_g655	7.3
Pan_g6128	7.3
Pan_g5995	7.3
Pan_g3529	7.3
Pan_g23718	7.3
Pan_g22760	7.3
Pan_g21236	7.3
Pan_g20333	7.3
Pan_g19154	7.3
Pan_g15420	7.3
Pan_g13511	7.3
Pan_g11639	7.3
Pan_g976	7.2
Pan_g9485	7.2
Pan_g8346	7.2
Pan_g7798	7.2
Pan_g7700	7.2
Pan_g7392	7.2
Pan_g6753	7.2
Pan_g511	7.2
Pan_g4997	7.2
Pan_g3605	7.2
Pan_g3404	7.2
Pan_g3175	7.2
Pan_g3035	7.2
Pan_g22927	7.2
Pan_g22841	7.2
Pan_g22430	7.2
Pan_g20435	7.2
Pan_g18550	7.2
Pan_g18430	7.2
Pan_g17848	7.2
Pan_g17593	7.2
Pan_g16983	7.2
Pan_g16824	7.2
Pan_g16802	7.2
Pan_g16655	7.2
Pan_g16576	7.2
Pan_g16471	7.2
Pan_g16123	7.2
Pan_g15588	7.2
Pan_g15492	7.2
Pan_g14147	7.2
Pan_g13146	7.2
Pan_g13114	7.2
Pan_g13080	7.2
Pan_g11628	7.2
Pan_g11244	7.2
Pan_g9477	7.1
Pan_g9015	7.1
Pan_g8811	7.1
Pan_g7258	7.1
Pan_g6859	7.1
Pan_g645	7.1
Pan_g6046	7.1
Pan_g600	7.1
Pan_g530	7.1
Pan_g4434	7.1
Pan_g3022	7.1
Pan_g3006	7.1
Pan_g2576	7.1
Pan_g23882	7.1
Pan_g22690	7.1
Pan_g21528	7.1
Pan_g21160	7.1
Pan_g21134	7.1
Pan_g20707	7.1
Pan_g20606	7.1
Pan_g19966	7.1
Pan_g19167	7.1
Pan_g18678	7.1
Pan_g18666	7.1
Pan_g17649	7.1
Pan_g17592	7.1
Pan_g16867	7.1
Pan_g16512	7.1
Pan_g16417	7.1
Pan_g15850	7.1
Pan_g15835	7.1
Pan_g14702	7.1
Pan_g13925	7.1
Pan_g13500	7.1
Pan_g13181	7.1
Pan_g13060	7.1
Pan_g12163	7.1
Pan_g12031	7.1
Pan_g11833	7.1
Pan_g11273	7.1
Pan_g10333	7.1
Pan_g9523	7.0
Pan_g8884	7.0
Pan_g8701	7.0
Pan_g6961	7.0
Pan_g6870	7.0
Pan_g632	7.0
Pan_g531	7.0
Pan_g438	7.0
Pan_g4380	7.0
Pan_g3235	7.0
Pan_g2756	7.0
Pan_g23588	7.0
Pan_g23158	7.0
Pan_g2231	7.0
Pan_g21665	7.0
Pan_g2157	7.0
Pan_g20667	7.0
Pan_g20542	7.0
Pan_g1920	7.0
Pan_g18506	7.0
Pan_g17974	7.0
Pan_g17760	7.0
Pan_g17647	7.0
Pan_g17348	7.0
Pan_g17144	7.0
Pan_g16661	7.0
Pan_g15804	7.0
Pan_g15768	7.0
Pan_g15399	7.0
Pan_g14893	7.0
Pan_g14398	7.0
Pan_g13552	7.0
Pan_g12788	7.0
Pan_g12607	7.0
Pan_g10629	7.0
Pan_g9110	6.9
Pan_g8861	6.9
Pan_g8805	6.9
Pan_g8532	6.9
Pan_g8164	6.9
Pan_g8070	6.9
Pan_g7739	6.9
Pan_g7699	6.9
Pan_g6531	6.9
Pan_g6198	6.9
Pan_g5759	6.9
Pan_g5613	6.9
Pan_g5050	6.9
Pan_g4674	6.9
Pan_g4397	6.9
Pan_g2853	6.9
Pan_g23837	6.9
Pan_g23752	6.9
Pan_g23359	6.9
Pan_g2291	6.9
Pan_g22486	6.9
Pan_g21887	6.9
Pan_g21712	6.9
Pan_g21676	6.9
Pan_g21336	6.9
Pan_g2097	6.9
Pan_g20772	6.9
Pan_g20434	6.9
Pan_g18818	6.9
Pan_g18316	6.9
Pan_g17953	6.9
Pan_g16857	6.9
Pan_g16815	6.9
Pan_g15185	6.9
Pan_g14626	6.9
Pan_g14500	6.9
Pan_g14388	6.9
Pan_g13845	6.9
Pan_g13748	6.9
Pan_g11665	6.9
Pan_g11526	6.9
Pan_g9507	6.8
Pan_g8747	6.8
Pan_g7935	6.8
Pan_g7829	6.8
Pan_g7479	6.8
Pan_g7251	6.8
Pan_g7226	6.8
Pan_g6850	6.8
Pan_g6622	6.8
Pan_g5800	6.8
Pan_g5405	6.8
Pan_g500	6.8
Pan_g4474	6.8
Pan_g3036	6.8
Pan_g24200	6.8
Pan_g23624	6.8
Pan_g21688	6.8
Pan_g19349	6.8
Pan_g19267	6.8
Pan_g17459	6.8
Pan_g17247	6.8
Pan_g17136	6.8
Pan_g1665	6.8
Pan_g16472	6.8
Pan_g16094	6.8
Pan_g16003	6.8
Pan_g15962	6.8
Pan_g15576	6.8
Pan_g1495	6.8
Pan_g14341	6.8
Pan_g13697	6.8
Pan_g13097	6.8
Pan_g12871	6.8
Pan_g12757	6.8
Pan_g12319	6.8
Pan_g10790	6.8
Pan_g10448	6.8
Pan_g10269	6.8
Pan_g9989	6.7
Pan_g9707	6.7
Pan_g8738	6.7
Pan_g871	6.7
Pan_g8602	6.7
Pan_g7425	6.7
Pan_g6971	6.7
Pan_g6739	6.7
Pan_g5624	6.7
Pan_g5008	6.7
Pan_g4278	6.7
Pan_g3950	6.7
Pan_g3466	6.7
Pan_g23152	6.7
Pan_g22856	6.7
Pan_g22764	6.7
Pan_g22699	6.7
Pan_g19243	6.7
Pan_g18634	6.7
Pan_g18519	6.7
Pan_g18172	6.7
Pan_g16771	6.7
Pan_g16742	6.7
Pan_g16233	6.7
Pan_g15824	6.7
Pan_g15769	6.7
Pan_g14720	6.7
Pan_g14479	6.7
Pan_g1398	6.7
Pan_g1313	6.7
Pan_g1289	6.7
Pan_g12231	6.7
Pan_g11510	6.7
Pan_g10048	6.7
Pan_g9855	6.6
Pan_g9317	6.6
Pan_g8863	6.6
Pan_g8807	6.6
Pan_g8508	6.6
Pan_g8213	6.6
Pan_g7799	6.6
Pan_g6716	6.6
Pan_g6389	6.6
Pan_g5864	6.6
Pan_g5640	6.6
Pan_g5617	6.6
Pan_g488	6.6
Pan_g4651	6.6
Pan_g4630	6.6
Pan_g4536	6.6
Pan_g4148	6.6
Pan_g3801	6.6
Pan_g3425	6.6
Pan_g24111	6.6
Pan_g23926	6.6
Pan_g23767	6.6
Pan_g2347	6.6
Pan_g230	6.6
Pan_g22125	6.6
Pan_g22058	6.6
Pan_g22026	6.6
Pan_g21797	6.6
Pan_g20719	6.6
Pan_g20577	6.6
Pan_g20575	6.6
Pan_g2003	6.6
Pan_g19745	6.6
Pan_g18088	6.6
Pan_g18053	6.6
Pan_g17683	6.6
Pan_g1740	6.6
Pan_g17173	6.6
Pan_g17005	6.6
Pan_g1553	6.6
Pan_g15300	6.6
Pan_g14451	6.6
Pan_g14318	6.6
Pan_g13944	6.6
Pan_g13211	6.6
Pan_g12493	6.6
Pan_g12220	6.6
Pan_g1214	6.6
Pan_g10687	6.6
Pan_g9314	6.5
Pan_g9212	6.5
Pan_g781	6.5
Pan_g7715	6.5
Pan_g7478	6.5
Pan_g6907	6.5
Pan_g675	6.5
Pan_g6588	6.5
Pan_g6332	6.5
Pan_g6203	6.5
Pan_g6055	6.5
Pan_g5989	6.5
Pan_g5934	6.5
Pan_g5334	6.5
Pan_g4973	6.5
Pan_g4744	6.5
Pan_g459	6.5
Pan_g4372	6.5
Pan_g4265	6.5
Pan_g3843	6.5
Pan_g3653	6.5
Pan_g3432	6.5
Pan_g2772	6.5
Pan_g24193	6.5
Pan_g23296	6.5
Pan_g22528	6.5
Pan_g22346	6.5
Pan_g22269	6.5
Pan_g21670	6.5
Pan_g20729	6.5
Pan_g19232	6.5
Pan_g19216	6.5
Pan_g19033	6.5
Pan_g17849	6.5
Pan_g17539	6.5
Pan_g17520	6.5
Pan_g17358	6.5
Pan_g16527	6.5
Pan_g15055	6.5
Pan_g14994	6.5
Pan_g14934	6.5
Pan_g14879	6.5
Pan_g14695	6.5
Pan_g14691	6.5
Pan_g13913	6.5
Pan_g13606	6.5
Pan_g13088	6.5
Pan_g12199	6.5
Pan_g11750	6.5
Pan_g11703	6.5
Pan_g1137	6.5
Pan_g11184	6.5
Pan_g10838	6.5
Pan_g9936	6.4
Pan_g9595	6.4
Pan_g9227	6.4
Pan_g8910	6.4
Pan_g8870	6.4
Pan_g8824	6.4
Pan_g8536	6.4
Pan_g8159	6.4
Pan_g6981	6.4
Pan_g5857	6.4
Pan_g5248	6.4
Pan_g4948	6.4
Pan_g4650	6.4
Pan_g4245	6.4
Pan_g3103	6.4
Pan_g2690	6.4
Pan_g2454	6.4
Pan_g24125	6.4
Pan_g23396	6.4
Pan_g22452	6.4
Pan_g22168	6.4
Pan_g22063	6.4
Pan_g21333	6.4
Pan_g20745	6.4
Pan_g20623	6.4
Pan_g20265	6.4
Pan_g20187	6.4
Pan_g1969	6.4
Pan_g19379	6.4
Pan_g18511	6.4
Pan_g18153	6.4
Pan_g17506	6.4
Pan_g17362	6.4
Pan_g16985	6.4
Pan_g16784	6.4
Pan_g16711	6.4
Pan_g15933	6.4
Pan_g15397	6.4
Pan_g1524	6.4
Pan_g15187	6.4
Pan_g15092	6.4
Pan_g14378	6.4
Pan_g13537	6.4
Pan_g13288	6.4
Pan_g131	6.4
Pan_g13157	6.4
Pan_g13148	6.4
Pan_g13138	6.4
Pan_g12919	6.4
Pan_g12603	6.4
Pan_g12303	6.4
Pan_g12136	6.4
Pan_g11836	6.4
Pan_g11351	6.4
Pan_g11160	6.4
Pan_g11128	6.4
Pan_g10918	6.4
Pan_g10730	6.4
Pan_g10441	6.4
Pan_g10122	6.4
Pan_g9234	6.3
Pan_g9000	6.3
Pan_g8674	6.3
Pan_g841	6.3
Pan_g8172	6.3
Pan_g7985	6.3
Pan_g7203	6.3
Pan_g6758	6.3
Pan_g6076	6.3
Pan_g5862	6.3
Pan_g5569	6.3
Pan_g5331	6.3
Pan_g4559	6.3
Pan_g4496	6.3
Pan_g4289	6.3
Pan_g4034	6.3
Pan_g3698	6.3
Pan_g3121	6.3
Pan_g24108	6.3
Pan_g24012	6.3
Pan_g2222	6.3
Pan_g21900	6.3
Pan_g21671	6.3
Pan_g21664	6.3
Pan_g19922	6.3
Pan_g18598	6.3
Pan_g18436	6.3
Pan_g17804	6.3
Pan_g17654	6.3
Pan_g17424	6.3
Pan_g16768	6.3
Pan_g16458	6.3
Pan_g16385	6.3
Pan_g16146	6.3
Pan_g16010	6.3
Pan_g15667	6.3
Pan_g14432	6.3
Pan_g14182	6.3
Pan_g13939	6.3
Pan_g13712	6.3
Pan_g13271	6.3
Pan_g12484	6.3
Pan_g12480	6.3
Pan_g12015	6.3
Pan_g11915	6.3
Pan_g11763	6.3
Pan_g11254	6.3
Pan_g9880	6.2
Pan_g9702	6.2
Pan_g8645	6.2
Pan_g7	6.2
Pan_g723	6.2
Pan_g7231	6.2
Pan_g6126	6.2
Pan_g5720	6.2
Pan_g5309	6.2
Pan_g5253	6.2
Pan_g4697	6.2
Pan_g4509	6.2
Pan_g2581	6.2
Pan_g2485	6.2
Pan_g24155	6.2
Pan_g24087	6.2
Pan_g24037	6.2
Pan_g2397	6.2
Pan_g23955	6.2
Pan_g23292	6.2
Pan_g22584	6.2
Pan_g22463	6.2
Pan_g21988	6.2
Pan_g21726	6.2
Pan_g21026	6.2
Pan_g20839	6.2
Pan_g18553	6.2
Pan_g18206	6.2
Pan_g16822	6.2
Pan_g16819	6.2
Pan_g14849	6.2
Pan_g14616	6.2
Pan_g14581	6.2
Pan_g14379	6.2
Pan_g14312	6.2
Pan_g1419	6.2
Pan_g12127	6.2
Pan_g12082	6.2
Pan_g12016	6.2
Pan_g11528	6.2
Pan_g11275	6.2
Pan_g11003	6.2
Pan_g10866	6.2
Pan_g10601	6.2
Pan_g10299	6.2
Pan_g10297	6.2
Pan_g10124	6.2
Pan_g9966	6.1
Pan_g9734	6.1
Pan_g9535	6.1
Pan_g9508	6.1
Pan_g9385	6.1
Pan_g911	6.1
Pan_g8628	6.1
Pan_g8586	6.1
Pan_g8048	6.1
Pan_g7921	6.1
Pan_g7270	6.1
Pan_g6392	6.1
Pan_g6275	6.1
Pan_g589	6.1
Pan_g5637	6.1
Pan_g5616	6.1
Pan_g4452	6.1
Pan_g4205	6.1
Pan_g3965	6.1
Pan_g3929	6.1
Pan_g3270	6.1
Pan_g3264	6.1
Pan_g3080	6.1
Pan_g3020	6.1
Pan_g2934	6.1
Pan_g2775	6.1
Pan_g24112	6.1
Pan_g24017	6.1
Pan_g23903	6.1
Pan_g22646	6.1
Pan_g20492	6.1
Pan_g20472	6.1
Pan_g20321	6.1
Pan_g20291	6.1
Pan_g19851	6.1
Pan_g18673	6.1
Pan_g18473	6.1
Pan_g18222	6.1
Pan_g17789	6.1
Pan_g17786	6.1
Pan_g17367	6.1
Pan_g17334	6.1
Pan_g1621	6.1
Pan_g1401	6.1
