nDi.2.2.2.g02420	12.5
nDi.2.2.2.g02291	12.5
nDi.2.2.2.g02204	12.5
nDi.2.2.2.g01076	12.5
nDi.2.2.2.g00670	12.5
nDi.2.2.2.g00336	12.5
nDi.2.2.2.g09997	12.4
nDi.2.2.2.g09604	12.4
nDi.2.2.2.g09425	12.4
nDi.2.2.2.g09319	12.4
nDi.2.2.2.g08465	12.4
nDi.2.2.2.g08389	12.4
nDi.2.2.2.g07749	12.4
nDi.2.2.2.g07592	12.4
nDi.2.2.2.g07279	12.4
nDi.2.2.2.g06737	12.4
nDi.2.2.2.g06056	12.4
nDi.2.2.2.g05790	12.4
nDi.2.2.2.g04899	12.4
nDi.2.2.2.g04431	12.4
nDi.2.2.2.g04363	12.4
nDi.2.2.2.g04344	12.4
nDi.2.2.2.g03591	12.4
nDi.2.2.2.g03572	12.4
nDi.2.2.2.g03115	12.4
nDi.2.2.2.g02760	12.4
nDi.2.2.2.g01790	12.4
nDi.2.2.2.g01452	12.4
nDi.2.2.2.g00179	12.4
nDi.2.2.2.g00138	12.4
nDi.2.2.2.g09526	12.3
nDi.2.2.2.g09383	12.3
nDi.2.2.2.g09382	12.3
nDi.2.2.2.g08975	12.3
nDi.2.2.2.g08263	12.3
nDi.2.2.2.g07386	12.3
nDi.2.2.2.g05624	12.3
nDi.2.2.2.g05332	12.3
nDi.2.2.2.g05240	12.3
nDi.2.2.2.g05089	12.3
nDi.2.2.2.g05070	12.3
nDi.2.2.2.g05000	12.3
nDi.2.2.2.g04284	12.3
nDi.2.2.2.g04246	12.3
nDi.2.2.2.g04203	12.3
nDi.2.2.2.g03886	12.3
nDi.2.2.2.g02874	12.3
nDi.2.2.2.g02670	12.3
nDi.2.2.2.g02634	12.3
nDi.2.2.2.g02628	12.3
nDi.2.2.2.g01742	12.3
nDi.2.2.2.g01474	12.3
nDi.2.2.2.g01454	12.3
nDi.2.2.2.g01130	12.3
nDi.2.2.2.g00987	12.3
nDi.2.2.2.g00428	12.3
nDi.2.2.2.g00373	12.3
nDi.2.2.2.g00004	12.3
nDi.2.2.2.g10028	12.2
nDi.2.2.2.g09418	12.2
nDi.2.2.2.g08518	12.2
nDi.2.2.2.g08511	12.2
nDi.2.2.2.g08478	12.2
nDi.2.2.2.g08193	12.2
nDi.2.2.2.g07914	12.2
nDi.2.2.2.g07562	12.2
nDi.2.2.2.g07511	12.2
nDi.2.2.2.g07473	12.2
nDi.2.2.2.g07306	12.2
nDi.2.2.2.g06294	12.2
nDi.2.2.2.g05198	12.2
nDi.2.2.2.g04819	12.2
nDi.2.2.2.g04333	12.2
nDi.2.2.2.g04214	12.2
nDi.2.2.2.g03876	12.2
nDi.2.2.2.g03516	12.2
nDi.2.2.2.g03504	12.2
nDi.2.2.2.g03474	12.2
nDi.2.2.2.g03463	12.2
nDi.2.2.2.g02741	12.2
nDi.2.2.2.g02588	12.2
nDi.2.2.2.g02437	12.2
nDi.2.2.2.g01994	12.2
nDi.2.2.2.g00883	12.2
nDi.2.2.2.g00611	12.2
nDi.2.2.2.g00115	12.2
nDi.2.2.2.g10108	12.1
nDi.2.2.2.g09982	12.1
nDi.2.2.2.g09172	12.1
nDi.2.2.2.g08579	12.1
nDi.2.2.2.g08374	12.1
nDi.2.2.2.g08326	12.1
nDi.2.2.2.g08244	12.1
nDi.2.2.2.g08198	12.1
nDi.2.2.2.g08079	12.1
nDi.2.2.2.g07990	12.1
nDi.2.2.2.g07936	12.1
nDi.2.2.2.g07779	12.1
nDi.2.2.2.g07736	12.1
nDi.2.2.2.g07449	12.1
nDi.2.2.2.g07036	12.1
nDi.2.2.2.g06500	12.1
nDi.2.2.2.g06290	12.1
nDi.2.2.2.g05868	12.1
nDi.2.2.2.g05732	12.1
nDi.2.2.2.g05629	12.1
nDi.2.2.2.g05239	12.1
nDi.2.2.2.g05090	12.1
nDi.2.2.2.g04602	12.1
nDi.2.2.2.g04588	12.1
nDi.2.2.2.g04331	12.1
nDi.2.2.2.g03882	12.1
nDi.2.2.2.g03866	12.1
nDi.2.2.2.g03657	12.1
nDi.2.2.2.g03349	12.1
nDi.2.2.2.g03010	12.1
nDi.2.2.2.g02826	12.1
nDi.2.2.2.g01941	12.1
nDi.2.2.2.g01932	12.1
nDi.2.2.2.g01576	12.1
nDi.2.2.2.g01340	12.1
nDi.2.2.2.g01246	12.1
nDi.2.2.2.g01086	12.1
nDi.2.2.2.g01034	12.1
nDi.2.2.2.g01029	12.1
nDi.2.2.2.g00941	12.1
nDi.2.2.2.g00735	12.1
nDi.2.2.2.g00534	12.1
nDi.2.2.2.g00145	12.1
nDi.2.2.2.g11054	12.0
nDi.2.2.2.g09640	12.0
nDi.2.2.2.g09529	12.0
nDi.2.2.2.g09030	12.0
nDi.2.2.2.g08203	12.0
nDi.2.2.2.g07974	12.0
nDi.2.2.2.g07683	12.0
nDi.2.2.2.g07561	12.0
nDi.2.2.2.g07107	12.0
nDi.2.2.2.g06574	12.0
nDi.2.2.2.g06299	12.0
nDi.2.2.2.g06046	12.0
nDi.2.2.2.g05773	12.0
nDi.2.2.2.g05622	12.0
nDi.2.2.2.g05598	12.0
nDi.2.2.2.g05415	12.0
nDi.2.2.2.g05376	12.0
nDi.2.2.2.g05227	12.0
nDi.2.2.2.g04855	12.0
nDi.2.2.2.g04713	12.0
nDi.2.2.2.g04646	12.0
nDi.2.2.2.g04402	12.0
nDi.2.2.2.g04336	12.0
nDi.2.2.2.g04216	12.0
nDi.2.2.2.g04104	12.0
nDi.2.2.2.g03550	12.0
nDi.2.2.2.g03500	12.0
nDi.2.2.2.g03402	12.0
nDi.2.2.2.g02937	12.0
nDi.2.2.2.g02711	12.0
nDi.2.2.2.g02415	12.0
nDi.2.2.2.g02074	12.0
nDi.2.2.2.g01967	12.0
nDi.2.2.2.g01706	12.0
nDi.2.2.2.g01304	12.0
nDi.2.2.2.g00984	12.0
nDi.2.2.2.g00933	12.0
nDi.2.2.2.g00775	12.0
nDi.2.2.2.g00738	12.0
nDi.2.2.2.g00721	12.0
nDi.2.2.2.g00278	12.0
nDi.2.2.2.g10307	11.9
nDi.2.2.2.g09979	11.9
nDi.2.2.2.g09897	11.9
nDi.2.2.2.g09300	11.9
nDi.2.2.2.g09095	11.9
nDi.2.2.2.g08875	11.9
nDi.2.2.2.g08803	11.9
nDi.2.2.2.g08696	11.9
nDi.2.2.2.g08517	11.9
nDi.2.2.2.g08510	11.9
nDi.2.2.2.g07809	11.9
nDi.2.2.2.g07737	11.9
nDi.2.2.2.g07670	11.9
nDi.2.2.2.g07563	11.9
nDi.2.2.2.g07331	11.9
nDi.2.2.2.g07202	11.9
nDi.2.2.2.g07111	11.9
nDi.2.2.2.g07043	11.9
nDi.2.2.2.g06907	11.9
nDi.2.2.2.g06690	11.9
nDi.2.2.2.g06559	11.9
nDi.2.2.2.g06508	11.9
nDi.2.2.2.g06317	11.9
nDi.2.2.2.g06018	11.9
nDi.2.2.2.g05998	11.9
nDi.2.2.2.g05803	11.9
nDi.2.2.2.g05694	11.9
nDi.2.2.2.g05359	11.9
nDi.2.2.2.g04939	11.9
nDi.2.2.2.g04821	11.9
nDi.2.2.2.g04452	11.9
nDi.2.2.2.g04350	11.9
nDi.2.2.2.g04303	11.9
nDi.2.2.2.g04166	11.9
nDi.2.2.2.g04089	11.9
nDi.2.2.2.g03990	11.9
nDi.2.2.2.g02134	11.9
nDi.2.2.2.g02076	11.9
nDi.2.2.2.g01548	11.9
nDi.2.2.2.g01409	11.9
nDi.2.2.2.g01237	11.9
nDi.2.2.2.g00319	11.9
nDi.2.2.2.g00250	11.9
nDi.2.2.2.g00101	11.9
nDi.2.2.2.g09562	11.8
nDi.2.2.2.g09332	11.8
nDi.2.2.2.g09026	11.8
nDi.2.2.2.g08271	11.8
nDi.2.2.2.g07958	11.8
nDi.2.2.2.g07911	11.8
nDi.2.2.2.g07781	11.8
nDi.2.2.2.g07348	11.8
nDi.2.2.2.g07307	11.8
nDi.2.2.2.g07102	11.8
nDi.2.2.2.g06975	11.8
nDi.2.2.2.g06817	11.8
nDi.2.2.2.g06776	11.8
nDi.2.2.2.g06543	11.8
nDi.2.2.2.g06435	11.8
nDi.2.2.2.g06333	11.8
nDi.2.2.2.g06016	11.8
nDi.2.2.2.g05827	11.8
nDi.2.2.2.g05819	11.8
nDi.2.2.2.g05297	11.8
nDi.2.2.2.g05115	11.8
nDi.2.2.2.g05074	11.8
nDi.2.2.2.g05060	11.8
nDi.2.2.2.g04627	11.8
nDi.2.2.2.g04593	11.8
nDi.2.2.2.g04553	11.8
nDi.2.2.2.g04519	11.8
nDi.2.2.2.g03750	11.8
nDi.2.2.2.g03574	11.8
nDi.2.2.2.g03232	11.8
nDi.2.2.2.g03188	11.8
nDi.2.2.2.g02892	11.8
nDi.2.2.2.g02854	11.8
nDi.2.2.2.g02835	11.8
nDi.2.2.2.g02699	11.8
nDi.2.2.2.g02522	11.8
nDi.2.2.2.g02470	11.8
nDi.2.2.2.g02405	11.8
nDi.2.2.2.g02331	11.8
nDi.2.2.2.g01958	11.8
nDi.2.2.2.g01903	11.8
nDi.2.2.2.g01801	11.8
nDi.2.2.2.g01673	11.8
nDi.2.2.2.g01142	11.8
nDi.2.2.2.g01023	11.8
nDi.2.2.2.g00964	11.8
nDi.2.2.2.g00839	11.8
nDi.2.2.2.g00737	11.8
nDi.2.2.2.g00685	11.8
nDi.2.2.2.g00586	11.8
nDi.2.2.2.g00514	11.8
nDi.2.2.2.g00454	11.8
nDi.2.2.2.g00349	11.8
nDi.2.2.2.g00347	11.8
nDi.2.2.2.g00203	11.8
nDi.2.2.2.g00169	11.8
nDi.2.2.2.g00114	11.8
nDi.2.2.2.g00097	11.8
nDi.2.2.2.g10252	11.7
nDi.2.2.2.g10151	11.7
nDi.2.2.2.g10036	11.7
nDi.2.2.2.g09823	11.7
nDi.2.2.2.g09598	11.7
nDi.2.2.2.g09306	11.7
nDi.2.2.2.g09011	11.7
nDi.2.2.2.g08638	11.7
nDi.2.2.2.g08121	11.7
nDi.2.2.2.g08074	11.7
nDi.2.2.2.g07363	11.7
nDi.2.2.2.g07217	11.7
nDi.2.2.2.g06877	11.7
nDi.2.2.2.g06849	11.7
nDi.2.2.2.g06766	11.7
nDi.2.2.2.g06725	11.7
nDi.2.2.2.g06697	11.7
nDi.2.2.2.g06487	11.7
nDi.2.2.2.g06260	11.7
nDi.2.2.2.g05907	11.7
nDi.2.2.2.g05899	11.7
nDi.2.2.2.g05888	11.7
nDi.2.2.2.g05753	11.7
nDi.2.2.2.g05638	11.7
nDi.2.2.2.g05577	11.7
nDi.2.2.2.g05549	11.7
nDi.2.2.2.g05219	11.7
nDi.2.2.2.g04946	11.7
nDi.2.2.2.g04880	11.7
nDi.2.2.2.g04571	11.7
nDi.2.2.2.g04034	11.7
nDi.2.2.2.g03954	11.7
nDi.2.2.2.g03634	11.7
nDi.2.2.2.g03243	11.7
nDi.2.2.2.g03135	11.7
nDi.2.2.2.g02972	11.7
nDi.2.2.2.g02424	11.7
nDi.2.2.2.g02393	11.7
nDi.2.2.2.g02244	11.7
nDi.2.2.2.g02158	11.7
nDi.2.2.2.g01966	11.7
nDi.2.2.2.g01894	11.7
nDi.2.2.2.g01422	11.7
nDi.2.2.2.g01192	11.7
nDi.2.2.2.g01042	11.7
nDi.2.2.2.g00781	11.7
nDi.2.2.2.g00537	11.7
nDi.2.2.2.g00527	11.7
nDi.2.2.2.g00042	11.7
nDi.2.2.2.g11128	11.6
nDi.2.2.2.g10354	11.6
nDi.2.2.2.g10031	11.6
nDi.2.2.2.g10019	11.6
nDi.2.2.2.g09928	11.6
nDi.2.2.2.g09803	11.6
nDi.2.2.2.g09693	11.6
nDi.2.2.2.g08970	11.6
nDi.2.2.2.g08810	11.6
nDi.2.2.2.g08706	11.6
nDi.2.2.2.g08700	11.6
nDi.2.2.2.g08549	11.6
nDi.2.2.2.g08014	11.6
nDi.2.2.2.g07987	11.6
nDi.2.2.2.g07838	11.6
nDi.2.2.2.g07679	11.6
nDi.2.2.2.g07437	11.6
nDi.2.2.2.g07422	11.6
nDi.2.2.2.g07411	11.6
nDi.2.2.2.g07403	11.6
nDi.2.2.2.g07338	11.6
nDi.2.2.2.g07225	11.6
nDi.2.2.2.g07218	11.6
nDi.2.2.2.g07087	11.6
nDi.2.2.2.g07085	11.6
nDi.2.2.2.g07056	11.6
nDi.2.2.2.g07040	11.6
nDi.2.2.2.g06752	11.6
nDi.2.2.2.g06729	11.6
nDi.2.2.2.g06695	11.6
nDi.2.2.2.g06496	11.6
nDi.2.2.2.g06401	11.6
nDi.2.2.2.g06327	11.6
nDi.2.2.2.g06326	11.6
nDi.2.2.2.g06320	11.6
nDi.2.2.2.g05567	11.6
nDi.2.2.2.g05522	11.6
nDi.2.2.2.g05517	11.6
nDi.2.2.2.g05513	11.6
nDi.2.2.2.g05469	11.6
nDi.2.2.2.g05385	11.6
nDi.2.2.2.g05311	11.6
nDi.2.2.2.g05073	11.6
nDi.2.2.2.g05068	11.6
nDi.2.2.2.g05010	11.6
nDi.2.2.2.g04522	11.6
nDi.2.2.2.g04447	11.6
nDi.2.2.2.g04293	11.6
nDi.2.2.2.g04116	11.6
nDi.2.2.2.g04107	11.6
nDi.2.2.2.g03936	11.6
nDi.2.2.2.g03892	11.6
nDi.2.2.2.g03599	11.6
nDi.2.2.2.g03211	11.6
nDi.2.2.2.g03124	11.6
nDi.2.2.2.g02834	11.6
nDi.2.2.2.g02805	11.6
nDi.2.2.2.g02729	11.6
nDi.2.2.2.g02266	11.6
nDi.2.2.2.g02246	11.6
nDi.2.2.2.g02037	11.6
nDi.2.2.2.g01839	11.6
nDi.2.2.2.g01760	11.6
nDi.2.2.2.g01709	11.6
nDi.2.2.2.g01623	11.6
nDi.2.2.2.g01211	11.6
nDi.2.2.2.g01097	11.6
nDi.2.2.2.g00792	11.6
nDi.2.2.2.g00742	11.6
nDi.2.2.2.g00733	11.6
nDi.2.2.2.g00587	11.6
nDi.2.2.2.g00548	11.6
nDi.2.2.2.g00515	11.6
nDi.2.2.2.g00457	11.6
nDi.2.2.2.g00290	11.6
nDi.2.2.2.g00149	11.6
nDi.2.2.2.g11734	11.5
nDi.2.2.2.g11473	11.5
nDi.2.2.2.g10361	11.5
nDi.2.2.2.g10312	11.5
nDi.2.2.2.g09901	11.5
nDi.2.2.2.g09645	11.5
nDi.2.2.2.g09632	11.5
nDi.2.2.2.g09406	11.5
nDi.2.2.2.g09191	11.5
nDi.2.2.2.g09070	11.5
nDi.2.2.2.g08922	11.5
nDi.2.2.2.g08909	11.5
nDi.2.2.2.g08739	11.5
nDi.2.2.2.g08569	11.5
nDi.2.2.2.g08401	11.5
nDi.2.2.2.g08373	11.5
nDi.2.2.2.g08335	11.5
nDi.2.2.2.g07909	11.5
nDi.2.2.2.g07805	11.5
nDi.2.2.2.g07774	11.5
nDi.2.2.2.g07725	11.5
nDi.2.2.2.g07652	11.5
nDi.2.2.2.g07633	11.5
nDi.2.2.2.g07626	11.5
nDi.2.2.2.g07586	11.5
nDi.2.2.2.g07574	11.5
nDi.2.2.2.g07528	11.5
nDi.2.2.2.g06892	11.5
nDi.2.2.2.g06815	11.5
nDi.2.2.2.g06800	11.5
nDi.2.2.2.g06712	11.5
nDi.2.2.2.g06569	11.5
nDi.2.2.2.g06414	11.5
nDi.2.2.2.g06239	11.5
nDi.2.2.2.g06238	11.5
nDi.2.2.2.g06168	11.5
nDi.2.2.2.g06122	11.5
nDi.2.2.2.g05944	11.5
nDi.2.2.2.g05936	11.5
nDi.2.2.2.g05922	11.5
nDi.2.2.2.g05890	11.5
nDi.2.2.2.g05842	11.5
nDi.2.2.2.g05758	11.5
nDi.2.2.2.g05643	11.5
nDi.2.2.2.g05395	11.5
nDi.2.2.2.g05388	11.5
nDi.2.2.2.g05230	11.5
nDi.2.2.2.g05193	11.5
nDi.2.2.2.g05149	11.5
nDi.2.2.2.g04841	11.5
nDi.2.2.2.g04805	11.5
nDi.2.2.2.g04778	11.5
nDi.2.2.2.g04764	11.5
nDi.2.2.2.g04742	11.5
nDi.2.2.2.g04740	11.5
nDi.2.2.2.g04726	11.5
nDi.2.2.2.g04277	11.5
nDi.2.2.2.g04144	11.5
nDi.2.2.2.g03949	11.5
nDi.2.2.2.g03913	11.5
nDi.2.2.2.g03869	11.5
nDi.2.2.2.g03753	11.5
nDi.2.2.2.g03518	11.5
nDi.2.2.2.g03395	11.5
nDi.2.2.2.g03316	11.5
nDi.2.2.2.g03217	11.5
nDi.2.2.2.g03187	11.5
nDi.2.2.2.g03168	11.5
nDi.2.2.2.g02705	11.5
nDi.2.2.2.g02502	11.5
nDi.2.2.2.g02465	11.5
nDi.2.2.2.g02433	11.5
nDi.2.2.2.g02410	11.5
nDi.2.2.2.g02257	11.5
nDi.2.2.2.g02221	11.5
nDi.2.2.2.g02206	11.5
nDi.2.2.2.g02000	11.5
nDi.2.2.2.g01991	11.5
nDi.2.2.2.g01690	11.5
nDi.2.2.2.g01510	11.5
nDi.2.2.2.g01291	11.5
nDi.2.2.2.g00969	11.5
nDi.2.2.2.g00854	11.5
nDi.2.2.2.g00601	11.5
nDi.2.2.2.g00451	11.5
nDi.2.2.2.g00343	11.5
nDi.2.2.2.g00205	11.5
nDi.2.2.2.g00026	11.5
nDi.2.2.2.g10696	11.4
nDi.2.2.2.g10205	11.4
nDi.2.2.2.g10100	11.4
nDi.2.2.2.g10067	11.4
nDi.2.2.2.g09873	11.4
nDi.2.2.2.g09627	11.4
nDi.2.2.2.g09599	11.4
nDi.2.2.2.g09492	11.4
nDi.2.2.2.g09089	11.4
nDi.2.2.2.g09025	11.4
nDi.2.2.2.g08919	11.4
nDi.2.2.2.g08866	11.4
nDi.2.2.2.g08825	11.4
nDi.2.2.2.g08710	11.4
nDi.2.2.2.g08606	11.4
nDi.2.2.2.g08600	11.4
nDi.2.2.2.g08599	11.4
nDi.2.2.2.g08593	11.4
nDi.2.2.2.g08498	11.4
nDi.2.2.2.g08247	11.4
nDi.2.2.2.g08059	11.4
nDi.2.2.2.g08026	11.4
nDi.2.2.2.g07981	11.4
nDi.2.2.2.g07978	11.4
nDi.2.2.2.g07775	11.4
nDi.2.2.2.g07364	11.4
nDi.2.2.2.g07359	11.4
nDi.2.2.2.g07309	11.4
nDi.2.2.2.g07291	11.4
nDi.2.2.2.g07074	11.4
nDi.2.2.2.g06836	11.4
nDi.2.2.2.g06671	11.4
nDi.2.2.2.g06656	11.4
nDi.2.2.2.g06654	11.4
nDi.2.2.2.g06641	11.4
nDi.2.2.2.g06618	11.4
nDi.2.2.2.g06572	11.4
nDi.2.2.2.g06560	11.4
nDi.2.2.2.g06437	11.4
nDi.2.2.2.g06369	11.4
nDi.2.2.2.g06153	11.4
nDi.2.2.2.g06031	11.4
nDi.2.2.2.g05838	11.4
nDi.2.2.2.g05585	11.4
nDi.2.2.2.g05579	11.4
nDi.2.2.2.g05428	11.4
nDi.2.2.2.g05285	11.4
nDi.2.2.2.g05252	11.4
nDi.2.2.2.g05106	11.4
nDi.2.2.2.g05055	11.4
nDi.2.2.2.g04931	11.4
nDi.2.2.2.g04629	11.4
nDi.2.2.2.g04441	11.4
nDi.2.2.2.g04373	11.4
nDi.2.2.2.g04281	11.4
nDi.2.2.2.g04248	11.4
nDi.2.2.2.g04160	11.4
nDi.2.2.2.g04099	11.4
nDi.2.2.2.g03880	11.4
nDi.2.2.2.g03870	11.4
nDi.2.2.2.g03777	11.4
nDi.2.2.2.g03497	11.4
nDi.2.2.2.g03410	11.4
nDi.2.2.2.g03222	11.4
nDi.2.2.2.g03196	11.4
nDi.2.2.2.g03127	11.4
nDi.2.2.2.g02852	11.4
nDi.2.2.2.g02780	11.4
nDi.2.2.2.g02761	11.4
nDi.2.2.2.g02755	11.4
nDi.2.2.2.g02657	11.4
nDi.2.2.2.g02395	11.4
nDi.2.2.2.g02314	11.4
nDi.2.2.2.g02258	11.4
nDi.2.2.2.g02230	11.4
nDi.2.2.2.g02138	11.4
nDi.2.2.2.g02085	11.4
nDi.2.2.2.g02078	11.4
nDi.2.2.2.g01799	11.4
nDi.2.2.2.g01770	11.4
nDi.2.2.2.g01751	11.4
nDi.2.2.2.g01637	11.4
nDi.2.2.2.g01492	11.4
nDi.2.2.2.g01414	11.4
nDi.2.2.2.g01306	11.4
nDi.2.2.2.g01046	11.4
nDi.2.2.2.g01014	11.4
nDi.2.2.2.g00952	11.4
nDi.2.2.2.g00912	11.4
nDi.2.2.2.g00556	11.4
nDi.2.2.2.g00545	11.4
nDi.2.2.2.g00499	11.4
nDi.2.2.2.g00459	11.4
nDi.2.2.2.g00235	11.4
nDi.2.2.2.g10647	11.3
nDi.2.2.2.g10613	11.3
nDi.2.2.2.g10116	11.3
nDi.2.2.2.g09858	11.3
nDi.2.2.2.g09750	11.3
nDi.2.2.2.g09721	11.3
nDi.2.2.2.g09682	11.3
nDi.2.2.2.g09514	11.3
nDi.2.2.2.g09276	11.3
nDi.2.2.2.g09075	11.3
nDi.2.2.2.g09067	11.3
nDi.2.2.2.g09048	11.3
nDi.2.2.2.g08676	11.3
nDi.2.2.2.g08604	11.3
nDi.2.2.2.g08595	11.3
nDi.2.2.2.g08451	11.3
nDi.2.2.2.g08377	11.3
nDi.2.2.2.g08098	11.3
nDi.2.2.2.g08043	11.3
nDi.2.2.2.g07980	11.3
nDi.2.2.2.g07976	11.3
nDi.2.2.2.g07917	11.3
nDi.2.2.2.g07810	11.3
nDi.2.2.2.g07708	11.3
nDi.2.2.2.g07478	11.3
nDi.2.2.2.g07298	11.3
nDi.2.2.2.g07235	11.3
nDi.2.2.2.g07190	11.3
nDi.2.2.2.g07147	11.3
nDi.2.2.2.g07011	11.3
nDi.2.2.2.g06935	11.3
nDi.2.2.2.g06863	11.3
nDi.2.2.2.g06858	11.3
nDi.2.2.2.g06852	11.3
nDi.2.2.2.g06840	11.3
nDi.2.2.2.g06711	11.3
nDi.2.2.2.g06504	11.3
nDi.2.2.2.g06196	11.3
nDi.2.2.2.g06158	11.3
nDi.2.2.2.g06088	11.3
nDi.2.2.2.g05836	11.3
nDi.2.2.2.g05722	11.3
nDi.2.2.2.g05696	11.3
nDi.2.2.2.g05631	11.3
nDi.2.2.2.g05608	11.3
nDi.2.2.2.g05493	11.3
nDi.2.2.2.g05489	11.3
nDi.2.2.2.g05244	11.3
nDi.2.2.2.g05015	11.3
nDi.2.2.2.g04944	11.3
nDi.2.2.2.g04862	11.3
nDi.2.2.2.g04790	11.3
nDi.2.2.2.g04769	11.3
nDi.2.2.2.g04721	11.3
nDi.2.2.2.g04720	11.3
nDi.2.2.2.g04676	11.3
nDi.2.2.2.g04568	11.3
nDi.2.2.2.g04488	11.3
nDi.2.2.2.g04458	11.3
nDi.2.2.2.g04408	11.3
nDi.2.2.2.g04252	11.3
nDi.2.2.2.g04134	11.3
nDi.2.2.2.g04110	11.3
nDi.2.2.2.g04108	11.3
nDi.2.2.2.g04097	11.3
nDi.2.2.2.g04053	11.3
nDi.2.2.2.g03755	11.3
nDi.2.2.2.g03493	11.3
nDi.2.2.2.g03411	11.3
nDi.2.2.2.g03386	11.3
nDi.2.2.2.g03348	11.3
nDi.2.2.2.g03315	11.3
nDi.2.2.2.g03279	11.3
nDi.2.2.2.g03178	11.3
nDi.2.2.2.g03105	11.3
nDi.2.2.2.g03033	11.3
nDi.2.2.2.g02955	11.3
nDi.2.2.2.g02781	11.3
